398	12143	2
756	12143	2
757	12143	2
897	12143	2
1931	12143	2
2075	12143	2
2098	12143	2
2831	12143	2
3465	12143	2
3672	12143	2
3783	12143	2
120	12144	2
166	12144	2
186	12144	2
210	12144	2
263	12144	2
299	12144	2
398	12144	2
566	12144	2
616	12144	2
619	12144	2
992	12144	2
1151	12144	2
1344	12144	2
1358	12144	2
1473	12144	2
1614	12144	2
1733	12144	2
2098	12144	2
2219	12144	2
2226	12144	2
2450	12144	2
2479	12144	2
2510	12144	2
2751	12144	2
3066	12144	2
3590	12144	2
3604	12144	2
3700	12144	2
3799	12144	2
3896	12144	2
3937	12144	2
3974	12144	2
74	12145	2
132	12145	2
332	12145	2
716	12145	2
971	12145	2
1067	12145	2
1285	12145	2
1346	12145	2
1358	12145	2
1459	12145	2
1550	12145	2
1553	12145	2
1579	12145	2
1605	12145	2
1634	12145	2
1640	12145	2
1710	12145	2
1755	12145	2
1802	12145	2
2105	12145	2
2142	12145	2
2168	12145	2
2427	12145	2
2432	12145	2
2522	12145	2
2529	12145	2
2539	12145	2
2564	12145	2
2616	12145	2
2638	12145	2
2670	12145	2
2679	12145	2
2701	12145	2
2702	12145	2
2717	12145	2
2738	12145	2
2780	12145	2
2792	12145	2
2895	12145	2
2916	12145	2
2932	12145	2
2937	12145	2
2961	12145	2
3004	12145	2
3006	12145	2
3011	12145	2
3043	12145	2
3049	12145	2
3092	12145	2
3102	12145	2
3118	12145	2
3132	12145	2
3368	12145	2
3710	12145	2
3901	12145	2
310	12146	2
1089	12146	2
1348	12146	2
1546	12146	2
1915	12146	2
2613	12146	2
3158	12146	2
3213	12146	2
3214	12146	2
3263	12146	2
3379	12146	2
3399	12146	2
3415	12146	2
3435	12146	2
3485	12146	2
3633	12146	2
4013	12146	2
4096	12146	2
4149	12146	2
183	12147	2
706	12147	2
716	12147	2
833	12147	2
1024	12147	2
1462	12147	2
1546	12147	2
2317	12147	2
3213	12147	2
3214	12147	2
3241	12147	2
3307	12147	2
3379	12147	2
3675	12147	2
3760	12147	2
3832	12147	2
3926	12147	2
3958	12147	2
4013	12147	2
4060	12147	2
714	12148	2
784	12148	2
1133	12148	2
1520	12148	2
1914	12148	2
2050	12148	2
2168	12148	2
2633	12148	2
2948	12148	2
3011	12148	2
3223	12148	2
3370	12148	2
3672	12148	2
3675	12148	2
3700	12148	2
3832	12148	2
3896	12148	2
3937	12148	2
4031	12148	2
4040	12148	2
4092	12148	2
4129	12148	2
714	12149	2
902	12149	2
2432	12149	2
3555	12149	2
3785	12149	2
4040	12149	2
15	12150	2
247	12150	2
317	12150	2
402	12150	2
944	12150	2
1355	12150	2
1470	12150	2
1579	12150	2
1646	12150	2
1733	12150	2
1749	12150	2
2007	12150	2
2046	12150	2
2509	12150	2
2845	12150	2
2864	12150	2
3709	12150	2
3771	12150	2
3915	12150	2
4050	12150	2
4079	12150	2
2	12151	2
74	12151	2
180	12151	2
263	12151	2
437	12151	2
467	12151	2
618	12151	2
788	12151	2
814	12151	2
952	12151	2
1482	12151	2
2179	12151	2
2733	12151	2
2734	12151	2
3122	12151	2
3982	12151	2
8	12152	2
20	12152	2
55	12152	2
56	12152	2
98	12152	2
105	12152	2
450	12152	2
1115	12152	2
1251	12152	2
1473	12152	2
1886	12152	2
2037	12152	2
2207	12152	2
2226	12152	2
2290	12152	2
2776	12152	2
2853	12152	2
2889	12152	2
2904	12152	2
2937	12152	2
2984	12152	2
2993	12152	2
3072	12152	2
3162	12152	2
3246	12152	2
3424	12152	2
3465	12152	2
3633	12152	2
3832	12152	2
3884	12152	2
4040	12152	2
4047	12152	2
4112	12152	2
4149	12152	2
4158	12152	2
244	12153	2
835	12153	2
1230	12153	2
1807	12153	2
2718	12153	2
2823	12153	2
2903	12153	2
2904	12153	2
3004	12153	2
3132	12153	2
3214	12153	2
3311	12153	2
3942	12153	2
4092	12153	2
537	12154	2
588	12154	2
747	12154	2
774	12154	2
835	12154	2
1234	12154	2
1632	12154	2
2845	12154	2
3162	12154	2
3942	12154	2
4092	12154	2
149	12155	2
159	12155	2
668	12155	2
1126	12155	2
1218	12155	2
1396	12155	2
1437	12155	2
1740	12155	2
1757	12155	2
2117	12155	2
2123	12155	2
2142	12155	2
2143	12155	2
2179	12155	2
2187	12155	2
2190	12155	2
2219	12155	2
2253	12155	2
2283	12155	2
2323	12155	2
2355	12155	2
2357	12155	2
2427	12155	2
2466	12155	2
2477	12155	2
2481	12155	2
2519	12155	2
2547	12155	2
2564	12155	2
2613	12155	2
2624	12155	2
2633	12155	2
2634	12155	2
2648	12155	2
2651	12155	2
2665	12155	2
2670	12155	2
2672	12155	2
2674	12155	2
2695	12155	2
2701	12155	2
2702	12155	2
2734	12155	2
2738	12155	2
2757	12155	2
2779	12155	2
2790	12155	2
2793	12155	2
2799	12155	2
2810	12155	2
2818	12155	2
2878	12155	2
2908	12155	2
2916	12155	2
2929	12155	2
2995	12155	2
3004	12155	2
3010	12155	2
3032	12155	2
3049	12155	2
3089	12155	2
3102	12155	2
3109	12155	2
3111	12155	2
3115	12155	2
3265	12155	2
3700	12155	2
3777	12155	2
3881	12155	2
3884	12155	2
4015	12155	2
4108	12155	2
2179	12156	2
2198	12156	2
2792	12156	2
74	12157	2
639	12157	2
658	12157	2
915	12157	2
925	12157	2
1291	12157	2
2438	12157	2
2493	12157	2
2505	12157	2
3012	12157	2
3347	12157	2
3549	12157	2
3590	12157	2
3604	12157	2
3710	12157	2
3896	12157	2
3982	12157	2
2	12158	2
190	12158	2
263	12158	2
394	12158	2
399	12158	2
627	12158	2
763	12158	2
876	12158	2
2864	12158	2
1126	12159	2
1499	12159	2
1649	12159	2
1753	12159	2
1757	12159	2
3137	12159	2
3162	12159	2
3223	12159	2
3315	12159	2
3547	12159	2
3629	12159	2
3700	12159	2
3743	12159	2
3777	12159	2
3814	12159	2
3881	12159	2
4012	12159	2
4015	12159	2
4055	12159	2
4120	12159	2
162	12160	2
214	12160	2
914	12160	2
1110	12160	2
1130	12160	2
1218	12160	2
1295	12160	2
1470	12160	2
1825	12160	2
2015	12160	2
2081	12160	2
2092	12160	2
2104	12160	2
2209	12160	2
2254	12160	2
2616	12160	2
2792	12160	2
3265	12160	2
3315	12160	2
3640	12160	2
4050	12160	2
162	12161	2
2142	12161	2
2624	12161	2
2929	12161	2
3105	12161	2
4096	12161	2
134	12162	2
241	12162	2
393	12162	2
467	12162	2
486	12162	2
594	12162	2
757	12162	2
772	12162	2
781	12162	2
881	12162	2
936	12162	2
1033	12162	2
1121	12162	2
1154	12162	2
1202	12162	2
1209	12162	2
2081	12162	2
2112	12162	2
2207	12162	2
2220	12162	2
2635	12162	2
2733	12162	2
2738	12162	2
2793	12162	2
2885	12162	2
2916	12162	2
3316	12162	2
3379	12162	2
3672	12162	2
299	12163	2
689	12163	2
1606	12163	2
2077	12163	2
2112	12163	2
2123	12163	2
2143	12163	2
2219	12163	2
2226	12163	2
2253	12163	2
2259	12163	2
2355	12163	2
2369	12163	2
2427	12163	2
2432	12163	2
2444	12163	2
2477	12163	2
2493	12163	2
2529	12163	2
2679	12163	2
2751	12163	2
2779	12163	2
2816	12163	2
2818	12163	2
2845	12163	2
2865	12163	2
2878	12163	2
2895	12163	2
2908	12163	2
2932	12163	2
2934	12163	2
2951	12163	2
2995	12163	2
2997	12163	2
3004	12163	2
3028	12163	2
3032	12163	2
3043	12163	2
3072	12163	2
3089	12163	2
3102	12163	2
3118	12163	2
3122	12163	2
3208	12163	2
3413	12163	2
3635	12163	2
3969	12163	2
437	12164	2
583	12164	2
656	12164	2
730	12164	2
1037	12164	2
1055	12164	2
1121	12164	2
1172	12164	2
1202	12164	2
1266	12164	2
1284	12164	2
1294	12164	2
1337	12164	2
1346	12164	2
1432	12164	2
1473	12164	2
1540	12164	2
1562	12164	2
1646	12164	2
1757	12164	2
1771	12164	2
1782	12164	2
2024	12164	2
2025	12164	2
2450	12164	2
2466	12164	2
2493	12164	2
2531	12164	2
2564	12164	2
2570	12164	2
2616	12164	2
2908	12164	2
3332	12164	2
3505	12164	2
3702	12164	2
3879	12164	2
3981	12164	2
4001	12164	2
4073	12164	2
241	12165	2
494	12165	2
730	12165	2
788	12165	2
918	12165	2
1068	12165	2
1482	12165	2
1716	12165	2
1740	12165	2
1872	12165	2
2024	12165	2
2025	12165	2
2286	12165	2
2450	12165	2
2466	12165	2
2570	12165	2
2616	12165	2
2908	12165	2
3314	12165	2
3467	12165	2
3654	12165	2
367	12166	2
443	12166	2
621	12166	2
714	12166	2
765	12166	2
971	12166	2
981	12166	2
1571	12166	2
1928	12166	2
2718	12166	2
3782	12166	2
8	12167	2
10	12167	2
16	12167	2
20	12167	2
60	12167	2
91	12167	2
112	12167	2
143	12167	2
145	12167	2
159	12167	2
168	12167	2
336	12167	2
367	12167	2
467	12167	2
490	12167	2
518	12167	2
619	12167	2
763	12167	2
835	12167	2
878	12167	2
1291	12167	2
1296	12167	2
1553	12167	2
1593	12167	2
1632	12167	2
1997	12167	2
2109	12167	2
2141	12167	2
2148	12167	2
2207	12167	2
2209	12167	2
2215	12167	2
2220	12167	2
2286	12167	2
2427	12167	2
2466	12167	2
2616	12167	2
2624	12167	2
2633	12167	2
2634	12167	2
2651	12167	2
2672	12167	2
2718	12167	2
2776	12167	2
2780	12167	2
2785	12167	2
2792	12167	2
2793	12167	2
2831	12167	2
2864	12167	2
2885	12167	2
2889	12167	2
2961	12167	2
2984	12167	2
3010	12167	2
3043	12167	2
3072	12167	2
3156	12167	2
3184	12167	2
3257	12167	2
3270	12167	2
3305	12167	2
3307	12167	2
3381	12167	2
3412	12167	2
3422	12167	2
3541	12167	2
3783	12167	2
3901	12167	2
3937	12167	2
4120	12167	2
193	12168	2
241	12168	2
311	12168	2
332	12168	2
536	12168	2
673	12168	2
756	12168	2
795	12168	2
814	12168	2
832	12168	2
896	12168	2
1007	12168	2
1110	12168	2
1174	12168	2
1550	12168	2
1908	12168	2
1999	12168	2
2267	12168	2
2554	12168	2
3307	12168	2
11	12169	2
256	12169	2
299	12169	2
301	12169	2
312	12169	2
332	12169	2
694	12169	2
997	12169	2
1000	12169	2
1782	12169	2
1999	12169	2
2444	12169	2
3198	12169	2
3350	12169	2
3541	12169	2
33	12170	2
346	12170	2
460	12170	2
674	12170	2
723	12170	2
924	12170	2
1037	12170	2
1174	12170	2
1322	12170	2
1382	12170	2
1470	12170	2
1499	12170	2
1511	12170	2
1791	12170	2
1908	12170	2
1921	12170	2
1969	12170	2
2648	12170	2
2751	12170	2
2946	12170	2
3089	12170	2
3241	12170	2
3500	12170	2
3509	12170	2
3782	12170	2
3958	12170	2
4079	12170	2
4147	12170	2
4158	12170	2
610	12171	2
1266	12171	2
1784	12171	2
2109	12171	2
2427	12171	2
2995	12171	2
3158	12171	2
3914	12171	2
162	12172	2
268	12172	2
630	12172	2
668	12172	2
986	12172	2
1234	12172	2
1499	12172	2
1533	12172	2
1606	12172	2
1614	12172	2
1879	12172	2
1909	12172	2
1972	12172	2
2934	12172	2
3042	12172	2
3198	12172	2
3305	12172	2
3355	12172	2
3427	12172	2
3600	12172	2
3616	12172	2
3781	12172	2
3958	12172	2
20	12173	2
210	12173	2
442	12173	2
688	12173	2
689	12173	2
1532	12173	2
1549	12173	2
11	12174	2
16	12174	2
96	12174	2
98	12174	2
166	12174	2
168	12174	2
178	12174	2
213	12174	2
301	12174	2
346	12174	2
394	12174	2
457	12174	2
619	12174	2
673	12174	2
688	12174	2
751	12174	2
787	12174	2
795	12174	2
814	12174	2
832	12174	2
914	12174	2
924	12174	2
925	12174	2
936	12174	2
944	12174	2
1007	12174	2
1096	12174	2
1238	12174	2
1468	12174	2
1499	12174	2
1511	12174	2
1529	12174	2
1969	12174	2
1972	12174	2
2876	12174	2
3156	12174	2
3257	12174	2
3305	12174	2
3549	12174	2
3587	12174	2
3781	12174	2
3785	12174	2
210	12175	2
268	12175	2
615	12175	2
621	12175	2
1529	12175	2
912	12176	2
1908	12176	2
3208	12176	2
3584	12176	2
3780	12176	2
189	12177	2
897	12177	2
1322	12177	2
1520	12177	2
1666	12177	2
1715	12177	2
2077	12177	2
3311	12177	2
3451	12177	2
3498	12177	2
3616	12177	2
3675	12177	2
3767	12177	2
3914	12177	2
3974	12177	2
132	12178	2
730	12178	2
1825	12178	2
2077	12178	2
3162	12178	2
3485	12178	2
3593	12178	2
3633	12178	2
3926	12178	2
334	12179	2
694	12179	2
845	12179	2
992	12179	2
998	12179	2
1061	12179	2
1126	12179	2
2077	12179	2
3241	12179	2
3455	12179	2
3576	12179	2
3786	12179	2
486	12180	2
716	12180	2
918	12180	2
1095	12180	2
1410	12180	2
1466	12180	2
1468	12180	2
1886	12180	2
1909	12180	2
4012	12180	2
60	12181	2
214	12181	2
699	12181	2
1410	12181	2
1499	12181	2
2117	12181	2
2876	12181	2
3415	12181	2
3465	12181	2
4012	12181	2
4023	12181	2
4047	12181	2
334	12182	2
1499	12182	2
2143	12182	2
2751	12182	2
2997	12182	2
3432	12182	2
3561	12182	2
3783	12182	2
3786	12182	2
11	12183	2
429	12183	2
658	12183	2
699	12183	2
714	12183	2
751	12183	2
765	12183	2
845	12183	2
876	12183	2
897	12183	2
902	12183	2
1008	12183	2
1109	12183	2
1468	12183	2
1499	12183	2
1649	12183	2
1737	12183	2
1759	12183	2
1791	12183	2
2105	12183	2
2190	12183	2
2253	12183	2
2810	12183	2
2816	12183	2
2818	12183	2
2831	12183	2
2864	12183	2
2908	12183	2
2995	12183	2
3091	12183	2
3095	12183	2
3122	12183	2
3232	12183	2
3595	12183	2
3783	12183	2
3826	12183	2
3901	12183	2
4015	12183	2
4073	12183	2
4165	12183	2
1061	12184	2
1067	12184	2
1359	12184	2
2033	12184	2
2112	12184	2
2142	12184	2
2323	12184	2
2895	12184	2
2932	12184	2
3006	12184	2
285	12185	2
1061	12185	2
1067	12185	2
1353	12185	2
1359	12185	2
1689	12185	2
1941	12185	2
2033	12185	2
2050	12185	2
2112	12185	2
2141	12185	2
2253	12185	2
2317	12185	2
2674	12185	2
2776	12185	2
2932	12185	2
3391	12185	2
4064	12185	2
4092	12185	2
854	12186	2
1549	12186	2
1562	12186	2
1969	12186	2
2432	12186	2
2547	12186	2
2702	12186	2
2952	12186	2
3043	12186	2
3109	12186	2
162	12187	2
876	12187	2
1202	12187	2
1218	12187	2
1721	12187	2
2037	12187	2
2219	12187	2
2961	12187	2
3314	12187	2
3652	12187	2
3654	12187	2
3914	12187	2
4064	12187	2
49	12188	2
1068	12188	2
1218	12188	2
1336	12188	2
1431	12188	2
1717	12188	2
1721	12188	2
1738	12188	2
1791	12188	2
2052	12188	2
2142	12188	2
2179	12188	2
2187	12188	2
2371	12188	2
2427	12188	2
2477	12188	2
2519	12188	2
2613	12188	2
2672	12188	2
2776	12188	2
2790	12188	2
2810	12188	2
2818	12188	2
2848	12188	2
2904	12188	2
2937	12188	2
3027	12188	2
3032	12188	2
3109	12188	2
3118	12188	2
3901	12188	2
596	12189	2
1126	12189	2
1277	12189	2
1295	12189	2
1322	12189	2
1562	12189	2
1614	12189	2
1653	12189	2
1759	12189	2
1891	12189	2
1914	12189	2
3645	12189	2
4031	12189	2
4124	12189	2
112	12190	2
569	12190	2
596	12190	2
667	12190	2
765	12190	2
1037	12190	2
1172	12190	2
1209	12190	2
1288	12190	2
1348	12190	2
1356	12190	2
1470	12190	2
1482	12190	2
1488	12190	2
1550	12190	2
1556	12190	2
1593	12190	2
1646	12190	2
1687	12190	2
1710	12190	2
1761	12190	2
1886	12190	2
2046	12190	2
2447	12190	2
2519	12190	2
2648	12190	2
2651	12190	2
2779	12190	2
2818	12190	2
2908	12190	2
2961	12190	2
2978	12190	2
3028	12190	2
3080	12190	2
3162	12190	2
3232	12190	2
3391	12190	2
3695	12190	2
3760	12190	2
3786	12190	2
3883	12190	2
3884	12190	2
4047	12190	2
100	12191	2
1037	12191	2
1184	12191	2
2037	12191	2
2050	12191	2
2369	12191	2
2818	12191	2
2889	12191	2
3777	12191	2
1710	12192	2
2253	12192	2
781	12193	2
1045	12193	2
1710	12193	2
2253	12193	2
3982	12193	2
569	12194	2
667	12194	2
1143	12194	2
1166	12194	2
1184	12194	2
1192	12194	2
1254	12194	2
1336	12194	2
1348	12194	2
1470	12194	2
1503	12194	2
1593	12194	2
1646	12194	2
1738	12194	2
1891	12194	2
1985	12194	2
2046	12194	2
2084	12194	2
2589	12194	2
2733	12194	2
3028	12194	2
3158	12194	2
3448	12194	2
3451	12194	2
3533	12194	2
3652	12194	2
3678	12194	2
3767	12194	2
3883	12194	2
3958	12194	2
3972	12194	2
3974	12194	2
4057	12194	2
312	12195	2
699	12195	2
1130	12195	2
1267	12195	2
1550	12195	2
1715	12195	2
1891	12195	2
3695	12195	2
4013	12195	2
11	12196	2
56	12196	2
220	12196	2
310	12196	2
440	12196	2
875	12196	2
1149	12196	2
1238	12196	2
1431	12196	2
1571	12196	2
1795	12196	2
2050	12196	2
2109	12196	2
2254	12196	2
3146	12196	2
3207	12196	2
3311	12196	2
3386	12196	2
3775	12196	2
3799	12196	2
3901	12196	2
4055	12196	2
4079	12196	2
4165	12196	2
102	12197	2
336	12197	2
866	12197	2
2098	12197	2
3146	12197	2
3311	12197	2
3355	12197	2
3499	12197	2
3587	12197	2
3856	12197	2
3901	12197	2
3969	12197	2
3982	12197	2
4055	12197	2
1737	12198	2
3294	12198	2
3672	12198	2
3693	12198	2
3926	12198	2
4012	12198	2
15	12199	2
178	12199	2
706	12199	2
918	12199	2
925	12199	2
1000	12199	2
1511	12199	2
2845	12199	2
8	12200	2
10	12200	2
112	12200	2
159	12200	2
168	12200	2
186	12200	2
201	12200	2
367	12200	2
490	12200	2
518	12200	2
619	12200	2
716	12200	2
774	12200	2
878	12200	2
1024	12200	2
1473	12200	2
1533	12200	2
1550	12200	2
1605	12200	2
1665	12200	2
2081	12200	2
2123	12200	2
2450	12200	2
2477	12200	2
2733	12200	2
2845	12200	2
2952	12200	2
3049	12200	2
3080	12200	2
3086	12200	2
3184	12200	2
3672	12200	2
3886	12200	2
332	12201	2
1772	12201	2
2695	12201	2
3042	12201	2
3043	12201	2
3294	12201	2
3379	12201	2
3693	12201	2
332	12202	2
610	12202	2
772	12202	2
2695	12202	2
2984	12202	2
3089	12202	2
3545	12202	2
462	12203	2
694	12203	2
1007	12203	2
1506	12203	2
3415	12203	2
3517	12203	2
8	12204	2
10	12204	2
20	12204	2
86	12204	2
94	12204	2
134	12204	2
189	12204	2
196	12204	2
249	12204	2
437	12204	2
447	12204	2
537	12204	2
569	12204	2
596	12204	2
615	12204	2
699	12204	2
765	12204	2
781	12204	2
845	12204	2
1042	12204	2
1052	12204	2
1068	12204	2
1092	12204	2
1095	12204	2
1115	12204	2
1138	12204	2
1143	12204	2
1218	12204	2
1251	12204	2
1277	12204	2
1296	12204	2
1337	12204	2
1344	12204	2
1348	12204	2
1353	12204	2
1355	12204	2
1356	12204	2
1390	12204	2
1462	12204	2
1466	12204	2
1473	12204	2
1499	12204	2
1540	12204	2
1546	12204	2
1556	12204	2
1562	12204	2
1579	12204	2
1605	12204	2
1620	12204	2
1632	12204	2
1716	12204	2
1717	12204	2
1721	12204	2
1733	12204	2
1736	12204	2
1753	12204	2
1755	12204	2
1779	12204	2
1824	12204	2
1825	12204	2
1886	12204	2
1898	12204	2
1914	12204	2
1915	12204	2
1941	12204	2
1947	12204	2
1987	12204	2
1999	12204	2
2015	12204	2
2030	12204	2
2033	12204	2
2112	12204	2
2220	12204	2
2428	12204	2
2481	12204	2
2638	12204	2
2679	12204	2
2763	12204	2
2785	12204	2
2848	12204	2
3102	12204	2
3200	12204	2
3223	12204	2
3232	12204	2
3314	12204	2
3315	12204	2
3344	12204	2
3350	12204	2
3368	12204	2
3391	12204	2
3419	12204	2
3427	12204	2
3448	12204	2
3455	12204	2
3485	12204	2
3545	12204	2
3547	12204	2
3549	12204	2
3555	12204	2
3590	12204	2
3606	12204	2
3616	12204	2
3675	12204	2
3695	12204	2
3700	12204	2
3710	12204	2
3771	12204	2
3786	12204	2
3814	12204	2
3943	12204	2
3974	12204	2
4013	12204	2
4057	12204	2
4066	12204	2
4092	12204	2
4105	12204	2
4112	12204	2
4115	12204	2
4120	12204	2
4129	12204	2
4149	12204	2
447	12205	2
615	12205	2
667	12205	2
814	12205	2
1033	12205	2
1172	12205	2
1715	12205	2
1743	12205	2
1782	12205	2
1915	12205	2
1969	12205	2
2007	12205	2
2024	12205	2
2946	12205	2
2973	12205	2
3533	12205	2
4023	12205	2
10	12206	2
16	12206	2
30	12206	2
33	12206	2
60	12206	2
93	12206	2
94	12206	2
132	12206	2
152	12206	2
180	12206	2
220	12206	2
310	12206	2
367	12206	2
437	12206	2
447	12206	2
537	12206	2
566	12206	2
582	12206	2
586	12206	2
616	12206	2
639	12206	2
658	12206	2
699	12206	2
716	12206	2
755	12206	2
784	12206	2
845	12206	2
867	12206	2
981	12206	2
986	12206	2
1037	12206	2
1052	12206	2
1055	12206	2
1067	12206	2
1113	12206	2
1121	12206	2
1126	12206	2
1166	12206	2
1172	12206	2
1202	12206	2
1203	12206	2
1218	12206	2
1240	12206	2
1251	12206	2
1266	12206	2
1267	12206	2
1288	12206	2
1296	12206	2
1322	12206	2
1355	12206	2
1356	12206	2
1359	12206	2
1390	12206	2
1432	12206	2
1471	12206	2
1487	12206	2
1495	12206	2
1507	12206	2
1511	12206	2
1520	12206	2
1546	12206	2
1549	12206	2
1556	12206	2
1562	12206	2
1571	12206	2
1593	12206	2
1605	12206	2
1623	12206	2
1649	12206	2
1665	12206	2
1687	12206	2
1689	12206	2
1710	12206	2
1716	12206	2
1736	12206	2
1745	12206	2
1749	12206	2
1761	12206	2
1779	12206	2
1845	12206	2
1851	12206	2
1872	12206	2
1879	12206	2
1898	12206	2
1941	12206	2
1969	12206	2
1985	12206	2
1987	12206	2
2024	12206	2
2025	12206	2
2033	12206	2
2075	12206	2
2112	12206	2
2283	12206	2
2317	12206	2
2734	12206	2
2780	12206	2
3115	12206	2
3132	12206	2
3139	12206	2
3213	12206	2
3244	12206	2
3263	12206	2
3270	12206	2
3315	12206	2
3319	12206	2
3379	12206	2
3391	12206	2
3451	12206	2
3464	12206	2
3479	12206	2
3533	12206	2
3587	12206	2
3590	12206	2
3605	12206	2
3640	12206	2
3733	12206	2
3745	12206	2
3765	12206	2
3767	12206	2
3771	12206	2
3782	12206	2
3814	12206	2
3896	12206	2
3909	12206	2
3914	12206	2
3915	12206	2
3942	12206	2
3981	12206	2
4030	12206	2
4096	12206	2
4120	12206	2
4146	12206	2
4149	12206	2
706	12207	2
1285	12207	2
1459	12207	2
1545	12207	2
1646	12207	2
2025	12207	2
2105	12207	2
2848	12207	2
2903	12207	2
2929	12207	2
3555	12207	2
4012	12207	2
4050	12207	2
244	12208	2
639	12208	2
658	12208	2
1000	12208	2
1300	12208	2
1468	12208	2
1540	12208	2
1620	12208	2
1646	12208	2
1738	12208	2
2848	12208	2
3263	12208	2
3448	12208	2
3533	12208	2
3881	12208	2
3982	12208	2
4015	12208	2
442	12209	2
494	12209	2
981	12209	2
1095	12209	2
1234	12209	2
1266	12209	2
1346	12209	2
1488	12209	2
1503	12209	2
4064	12209	2
1131	12210	2
1240	12210	2
1253	12210	2
1300	12210	2
1533	12210	2
1550	12210	2
1632	12210	2
1757	12210	2
2003	12210	2
3881	12210	2
4015	12210	2
4092	12210	2
334	12211	2
598	12211	2
616	12211	2
779	12211	2
814	12211	2
941	12211	2
1184	12211	2
1562	12211	2
1835	12211	2
2117	12211	2
2599	12211	2
2934	12211	2
3316	12211	2
3509	12211	2
3541	12211	2
3652	12211	2
3672	12211	2
3775	12211	2
402	12212	2
1322	12212	2
1346	12212	2
1579	12212	2
1738	12212	2
2179	12212	2
2253	12212	2
3689	12212	2
586	12213	2
724	12213	2
1791	12213	2
2037	12213	2
2052	12213	2
2117	12213	2
2141	12213	2
2142	12213	2
2168	12213	2
2179	12213	2
2427	12213	2
2529	12213	2
2531	12213	2
2554	12213	2
2613	12213	2
2672	12213	2
2702	12213	2
2790	12213	2
2842	12213	2
2889	12213	2
3011	12213	2
3032	12213	2
3118	12213	2
3132	12213	2
3901	12213	2
347	12214	2
361	12214	2
490	12214	2
630	12214	2
721	12214	2
926	12214	2
1033	12214	2
1037	12214	2
1045	12214	2
1096	12214	2
1113	12214	2
1115	12214	2
1126	12214	2
1130	12214	2
1131	12214	2
1148	12214	2
1154	12214	2
1164	12214	2
1166	12214	2
1174	12214	2
1184	12214	2
1202	12214	2
1203	12214	2
1209	12214	2
1230	12214	2
1253	12214	2
1263	12214	2
1266	12214	2
1267	12214	2
1277	12214	2
1285	12214	2
1291	12214	2
1300	12214	2
1306	12214	2
1322	12214	2
1337	12214	2
1348	12214	2
1358	12214	2
1382	12214	2
1390	12214	2
1432	12214	2
1466	12214	2
1482	12214	2
1488	12214	2
1495	12214	2
1533	12214	2
1548	12214	2
1553	12214	2
1568	12214	2
1571	12214	2
1589	12214	2
1620	12214	2
1623	12214	2
1632	12214	2
1646	12214	2
1649	12214	2
1665	12214	2
1666	12214	2
1687	12214	2
1710	12214	2
1733	12214	2
1749	12214	2
1757	12214	2
1761	12214	2
1772	12214	2
1779	12214	2
1782	12214	2
1795	12214	2
1807	12214	2
1835	12214	2
1840	12214	2
1844	12214	2
1851	12214	2
1872	12214	2
1890	12214	2
1909	12214	2
1914	12214	2
1915	12214	2
1918	12214	2
1921	12214	2
1972	12214	2
1997	12214	2
2003	12214	2
2015	12214	2
2024	12214	2
2033	12214	2
2037	12214	2
2052	12214	2
2075	12214	2
2948	12214	2
3137	12214	2
3223	12214	2
3244	12214	2
3270	12214	2
3435	12214	2
3455	12214	2
3464	12214	2
3547	12214	2
3695	12214	2
3700	12214	2
3702	12214	2
3826	12214	2
4003	12214	2
4015	12214	2
4124	12214	2
359	12215	2
1151	12215	2
1267	12215	2
1540	12215	2
1593	12215	2
1715	12215	2
2948	12215	2
1230	12216	2
1233	12216	2
1717	12216	2
1755	12216	2
1784	12216	2
2007	12216	2
2081	12216	2
2920	12216	2
3926	12216	2
784	12217	2
1095	12217	2
1614	12217	2
3153	12217	2
3284	12217	2
3294	12217	2
3424	12217	2
3616	12217	2
3672	12217	2
3856	12217	2
4108	12217	2
16	12218	2
20	12218	2
56	12218	2
91	12218	2
94	12218	2
96	12218	2
102	12218	2
117	12218	2
149	12218	2
178	12218	2
183	12218	2
185	12218	2
213	12218	2
336	12218	2
347	12218	2
399	12218	2
447	12218	2
566	12218	2
577	12218	2
598	12218	2
610	12218	2
639	12218	2
658	12218	2
667	12218	2
694	12218	2
724	12218	2
730	12218	2
751	12218	2
755	12218	2
774	12218	2
866	12218	2
915	12218	2
924	12218	2
936	12218	2
952	12218	2
1042	12218	2
1045	12218	2
1068	12218	2
1089	12218	2
1092	12218	2
1095	12218	2
1096	12218	2
1103	12218	2
1109	12218	2
1126	12218	2
1174	12218	2
1203	12218	2
1206	12218	2
1230	12218	2
1238	12218	2
1240	12218	2
1284	12218	2
1295	12218	2
1322	12218	2
1336	12218	2
1353	12218	2
1431	12218	2
1432	12218	2
1437	12218	2
1462	12218	2
1482	12218	2
1506	12218	2
1511	12218	2
1540	12218	2
1544	12218	2
1589	12218	2
1623	12218	2
1632	12218	2
1740	12218	2
1743	12218	2
1757	12218	2
1761	12218	2
1782	12218	2
1784	12218	2
1824	12218	2
1840	12218	2
1845	12218	2
1851	12218	2
1886	12218	2
1891	12218	2
1909	12218	2
1915	12218	2
1921	12218	2
1985	12218	2
1987	12218	2
2003	12218	2
2007	12218	2
2025	12218	2
2030	12218	2
2050	12218	2
2064	12218	2
2075	12218	2
2081	12218	2
2109	12218	2
2112	12218	2
2148	12218	2
2179	12218	2
