2012	9287	1
3558	9288	1
3669	9289	1
1084	9290	1
630	9292	1
903	9293	1
1055	9294	1
1256	9294	1
1360	9295	1
1721	9297	1
1394	9298	1
1923	9306	1
1925	9306	1
74	9307	1
357	9308	1
1032	9309	1
1114	9311	1
123	9312	1
1152	9312	1
1161	9314	1
383	9315	1
307	9317	1
180	9318	1
1405	9322	1
3210	9324	1
3211	9324	1
1760	9325	1
1760	9326	1
1614	9328	1
1614	9329	1
1614	9330	1
1778	9331	1
1798	9332	1
74	9333	1
783	9337	1
362	9338	1
1875	9339	1
1751	9342	1
4046	9344	1
1836	9346	1
3309	9351	1
3217	9353	1
3721	9355	1
543	9359	1
1736	9365	1
3667	9378	1
3703	9379	1
4145	9380	1
3488	9383	1
3543	9385	1
3556	9387	1
3556	9388	1
3868	9388	1
3139	9390	1
3415	9391	1
866	9398	1
1472	9400	1
1805	9400	1
602	9403	1
3309	9406	1
884	9410	1
3942	9411	1
1170	9414	1
1402	9414	1
3347	9415	1
3581	9418	1
4041	9419	1
1133	9420	1
3202	9420	1
3875	9421	1
869	9424	1
3832	9426	1
3567	9428	1
487	9433	1
496	9433	1
2022	9437	1
3433	9443	1
773	9444	1
1410	9460	1
74	9464	1
74	9467	1
3836	9469	1
78	9470	1
840	9473	1
75	9477	1
75	9478	1
3	9479	1
3	9480	1
23	9487	1
23	9488	1
29	9489	1
31	9490	1
103	9490	1
145	9490	1
37	9492	1
38	9493	1
45	9497	1
60	9506	1
60	9507	1
230	9508	1
74	9512	1
74	9513	1
74	9514	1
74	9515	1
74	9516	1
74	9517	1
74	9518	1
75	9519	1
78	9522	1
82	9523	1
99	9528	1
117	9534	1
117	9535	1
962	9536	1
123	9537	1
123	9538	1
1152	9538	1
137	9540	1
412	9540	1
543	9540	1
874	9540	1
363	9542	1
146	9543	1
534	9543	1
150	9544	1
1426	9544	1
167	9556	1
919	9559	1
180	9568	1
662	9568	1
184	9570	1
213	9580	1
220	9582	1
223	9583	1
230	9586	1
231	9588	1
242	9590	1
243	9591	1
247	9592	1
247	9593	1
248	9594	1
260	9597	1
260	9598	1
260	9599	1
262	9600	1
270	9601	1
272	9602	1
542	9603	1
273	9604	1
273	9605	1
293	9615	1
744	9616	1
870	9616	1
1825	9616	1
296	9617	1
301	9619	1
307	9621	1
961	9621	1
313	9623	1
333	9624	1
318	9625	1
318	9626	1
336	9629	1
941	9636	1
1810	9638	1
1810	9640	1
897	9643	1
388	9657	1
400	9660	1
400	9661	1
403	9662	1
409	9664	1
412	9666	1
430	9668	1
817	9669	1
732	9672	1
732	9674	1
1825	9674	1
489	9685	1
760	9687	1
760	9688	1
516	9693	1
534	9704	1
656	9705	1
811	9705	1
1396	9705	1
554	9707	1
557	9709	1
1648	9709	1
558	9710	1
585	9714	1
585	9715	1
585	9716	1
601	9720	1
601	9721	1
767	9721	1
602	9722	1
605	9725	1
659	9739	1
659	9740	1
659	9741	1
667	9743	1
676	9748	1
684	9752	1
684	9753	1
776	9754	1
687	9755	1
689	9756	1
719	9763	1
870	9772	1
756	9774	1
762	9775	1
3980	9775	1
762	9776	1
3980	9776	1
767	9777	1
772	9778	1
772	9779	1
788	9782	1
789	9783	1
795	9784	1
817	9789	1
828	9795	1
831	9799	1
831	9800	1
999	9800	1
839	9803	1
862	9811	1
980	9811	1
868	9812	1
874	9821	1
874	9822	1
877	9824	1
881	9825	1
881	9826	1
884	9827	1
886	9828	1
896	9829	1
912	9833	1
912	9834	1
1906	9835	1
898	9837	1
898	9838	1
911	9844	1
918	9845	1
937	9847	1
941	9848	1
965	9866	1
965	9867	1
972	9871	1
2066	9876	1
999	9883	1
999	9884	1
999	9885	1
1806	9885	1
1022	9899	1
1735	9900	1
1067	9902	1
1034	9904	1
1050	9909	1
1050	9910	1
1118	9911	1
1351	9911	1
1516	9918	1
1865	9919	1
1086	9920	1
1089	9921	1
1089	9922	1
1101	9926	1
1885	9926	1
1108	9927	1
1108	9928	1
1111	9929	1
1124	9934	1
1810	9936	1
1132	9937	1
1133	9938	1
1152	9945	1
1152	9946	1
1155	9947	1
1163	9950	1
1167	9955	1
1167	9956	1
1170	9957	1
1317	9963	1
1213	9972	1
1224	9975	1
1235	9979	1
1238	9980	1
1244	9984	1
1244	9985	1
1244	9986	1
1248	9988	1
1249	9989	1
1251	9990	1
1251	9991	1
1253	9992	1
1255	9993	1
1256	9994	1
1256	9995	1
1270	9999	1
1270	10000	1
1283	10001	1
1710	10002	1
1789	10003	1
1545	10006	1
1337	10017	1
1447	10020	1
1347	10021	1
1354	10025	1
1354	10026	1
1367	10029	1
1370	10030	1
1370	10031	1
1384	10034	1
1385	10035	1
1771	10035	1
2066	10035	1
1386	10036	1
1386	10037	1
1413	10042	1
1416	10043	1
1717	10045	1
1425	10046	1
1425	10047	1
1428	10049	1
1807	10052	1
1935	10053	1
1434	10054	1
1434	10055	1
1438	10057	1
1972	10058	1
1446	10063	1
1451	10067	1
4144	10067	1
1545	10069	1
1545	10071	1
1464	10075	1
1468	10080	1
1468	10081	1
1473	10082	1
1473	10083	1
3469	10092	1
1549	10095	1
3935	10103	1
3935	10112	1
4002	10113	1
1778	10117	1
1760	10118	1
3942	10120	1
3591	10122	1
1602	10123	1
1530	10124	1
3868	10127	1
4084	10129	1
2039	10130	1
3200	10142	1
3347	10147	1
3322	10154	1
3238	10158	1
4024	10159	1
3645	10161	1
3501	10167	1
3558	10169	1
1751	10173	1
1579	10174	1
1875	10175	1
3844	10177	1
4149	10178	1
4041	10179	1
3935	10182	1
3935	10183	1
1680	10185	1
3776	10190	1
3593	10191	1
3216	10192	1
3374	10194	1
3969	10198	1
2036	10205	1
3275	10206	1
1947	10209	1
1951	10209	1
1947	10210	1
2039	10216	1
1488	10218	1
4144	10220	1
3358	10224	1
3358	10225	1
3762	10228	1
3469	10229	1
3939	10233	1
3401	10235	1
1675	10236	1
3998	10237	1
3981	10244	1
1487	10248	1
1510	10249	1
1510	10250	1
1512	10251	1
1522	10252	1
1530	10254	1
1530	10255	1
1539	10263	1
1667	10264	1
1549	10265	1
1577	10268	1
1578	10269	1
1580	10270	1
1587	10275	1
1620	10275	1
1588	10276	1
1613	10282	1
1625	10284	1
1631	10289	1
1639	10291	1
1661	10294	1
1668	10294	1
1661	10295	1
1664	10296	1
1695	10299	1
1724	10304	1
1762	10311	1
2026	10320	1
1798	10322	1
1810	10324	1
1841	10326	1
1829	10328	1
1841	10331	1
1841	10332	1
1847	10333	1
1857	10336	1
1862	10338	1
1915	10346	1
3965	10346	1
1922	10348	1
1936	10352	1
1951	10357	1
2039	10361	1
2051	10364	1
2051	10365	1
2062	10369	1
2062	10370	1
4024	10373	1
4105	10374	1
3924	10378	1
4079	10379	1
3139	10383	1
3149	10388	1
4026	10388	1
3149	10389	1
3153	10391	1
3153	10392	1
3154	10393	1
3165	10398	1
3175	10402	1
3187	10402	1
3175	10403	1
3183	10406	1
3190	10410	1
3868	10411	1
3868	10412	1
3196	10413	1
3200	10414	1
3200	10415	1
3202	10417	1
3217	10418	1
3217	10419	1
3217	10420	1
3256	10427	1
3266	10431	1
3267	10431	1
3269	10431	1
3267	10434	1
3309	10445	1
3681	10447	1
3681	10448	1
3322	10454	1
3324	10455	1
3347	10460	1
3378	10469	1
3379	10470	1
3873	10471	1
3383	10472	1
3383	10473	1
3397	10474	1
3401	10476	1
3401	10477	1
3403	10478	1
3415	10480	1
3422	10483	1
3436	10490	1
3436	10491	1
3436	10492	1
3436	10493	1
3436	10494	1
3450	10501	1
3466	10502	1
3472	10505	1
3473	10506	1
3475	10507	1
3491	10512	1
3492	10513	1
3492	10514	1
3509	10520	1
3509	10521	1
3521	10527	1
3521	10528	1
3525	10530	1
3680	10538	1
3545	10539	1
3550	10540	1
3558	10541	1
3564	10542	1
3568	10543	1
3574	10545	1
3574	10546	1
3574	10547	1
3591	10550	1
3614	10552	1
3615	10552	1
3627	10556	1
3638	10560	1
3648	10561	1
3653	10564	1
3659	10566	1
3667	10568	1
3671	10571	1
3680	10576	1
3682	10577	1
3682	10578	1
3686	10579	1
3725	10587	1
3774	10589	1
3756	10592	1
3775	10601	1
3793	10604	1
3795	10604	1
3800	10604	1
3800	10609	1
3809	10610	1
3855	10621	1
3858	10622	1
3861	10623	1
3865	10624	1
3866	10624	1
3900	10628	1
3900	10629	1
3919	10632	1
3936	10636	1
3936	10637	1
3940	10638	1
3985	10639	1
3952	10641	1
4007	10651	1
4012	10652	1
4012	10653	1
4076	10655	1
4024	10656	1
4024	10657	1
4024	10658	1
4032	10660	1
4064	10669	1
4073	10674	1
4084	10676	1
4095	10680	1
4096	10681	1
4101	10682	1
4133	10690	1
4136	10691	1
4140	10693	1
4145	10695	1
725	10702	2
1954	10702	2
2234	10702	2
2378	10702	2
2581	10702	2
2727	10702	2
3195	10702	2
3279	10702	2
3343	10702	2
3401	10702	2
3474	10702	2
3682	10702	2
3699	10702	2
3701	10702	2
3703	10702	2
3725	10702	2
74	10703	2
174	10703	2
223	10703	2
225	10703	2
288	10703	2
462	10703	2
520	10703	2
763	10703	2
773	10703	2
914	10703	2
1022	10703	2
1648	10703	2
2210	10703	2
2239	10703	2
2240	10703	2
3254	10703	2
3413	10703	2
3432	10703	2
3598	10703	2
3641	10703	2
3648	10703	2
3844	10703	2
765	10704	2
1155	10706	2
1617	10706	2
3574	10706	2
1061	10707	2
1322	10707	2
1615	10707	2
3593	10708	2
2195	10710	2
2205	10710	2
2488	10711	2
2512	10711	2
2950	10711	2
390	10712	2
751	10712	2
789	10712	2
2022	10712	2
2743	10712	2
2982	10712	2
3738	10712	2
2540	10713	2
2858	10714	2
542	10716	2
3738	10716	2
3896	10716	2
3942	10716	2
4096	10716	2
3029	10718	2
6	10719	2
380	10719	2
465	10719	2
783	10719	2
866	10719	2
877	10719	2
925	10719	2
1078	10719	2
1496	10719	2
2580	10719	2
3149	10719	2
3328	10719	2
3343	10719	2
3703	10719	2
3916	10719	2
2604	10720	2
3117	10720	2
3205	10720	2
3175	10724	2
601	10725	2
3450	10725	2
3682	10725	2
3701	10725	2
3978	10725	2
3938	10728	2
123	10729	2
1818	10729	2
3165	10729	2
38	10730	2
145	10730	2
180	10730	2
662	10730	2
732	10730	2
911	10730	2
2804	10730	2
3357	10730	2
3450	10730	2
4118	10730	2
268	10732	2
551	10732	2
1717	10732	2
90	10733	2
122	10733	2
605	10733	2
2745	10733	2
135	10734	2
167	10734	2
278	10734	2
333	10734	2
350	10734	2
364	10734	2
380	10734	2
734	10734	2
760	10734	2
840	10734	2
912	10734	2
1034	10734	2
1067	10734	2
1163	10734	2
1350	10734	2
1371	10734	2
1393	10734	2
1394	10734	2
1455	10734	2
1487	10734	2
1555	10734	2
1561	10734	2
1564	10734	2
1614	10734	2
1720	10734	2
1724	10734	2
1751	10734	2
1762	10734	2
1882	10734	2
1934	10734	2
2028	10734	2
2126	10734	2
2270	10734	2
2416	10734	2
2499	10734	2
2564	10734	2
2866	10734	2
2986	10734	2
3064	10734	2
3105	10734	2
3331	10734	2
3366	10734	2
3401	10734	2
3549	10734	2
3593	10734	2
3753	10734	2
3775	10734	2
497	10735	2
4067	10735	2
238	10736	2
276	10736	2
505	10736	2
552	10736	2
601	10736	2
783	10736	2
820	10736	2
1050	10736	2
1426	10736	2
1625	10736	2
1667	10736	2
1678	10736	2
1736	10736	2
1845	10736	2
1914	10736	2
1963	10736	2
2385	10736	2
2509	10736	2
2525	10736	2
2586	10736	2
2607	10736	2
2633	10736	2
2696	10736	2
2726	10736	2
2728	10736	2
2850	10736	2
2907	10736	2
3199	10736	2
3291	10736	2
3429	10736	2
3447	10736	2
3875	10736	2
424	10737	2
565	10737	2
767	10737	2
2388	10737	2
2678	10737	2
2370	10741	2
238	10745	2
898	10745	2
1199	10745	2
1325	10745	2
1370	10745	2
1396	10745	2
1409	10745	2
1437	10745	2
1446	10745	2
1607	10745	2
1735	10745	2
1810	10745	2
1895	10745	2
1933	10745	2
1957	10745	2
2169	10745	2
2191	10745	2
2270	10745	2
2520	10745	2
2564	10745	2
2660	10745	2
2662	10745	2
2743	10745	2
2801	10745	2
2969	10745	2
2996	10745	2
3009	10745	2
3202	10745	2
3221	10745	2
3391	10745	2
3410	10745	2
3645	10745	2
3671	10745	2
3875	10745	2
3888	10745	2
3945	10745	2
3980	10745	2
4039	10745	2
4121	10745	2
4144	10745	2
258	10748	2
1126	10748	2
1468	10748	2
1805	10748	2
1934	10748	2
3161	10748	2
4140	10748	2
935	10749	2
4137	10749	2
2322	10750	2
3084	10750	2
3681	10750	2
3945	10750	2
4133	10750	2
972	10751	2
2026	10751	2
2278	10751	2
2658	10751	2
3283	10751	2
3336	10751	2
3497	10751	2
3900	10751	2
48	10752	2
2565	10753	2
566	10754	2
254	10756	2
1444	10756	2
1591	10756	2
1717	10756	2
2229	10756	2
2237	10756	2
2413	10756	2
3121	10756	2
3200	10756	2
3465	10756	2
3521	10756	2
75	10757	2
129	10757	2
176	10757	2
184	10757	2
243	10757	2
492	10757	2
719	10757	2
1391	10757	2
1447	10757	2
1628	10757	2
2295	10757	2
3724	10758	2
3896	10758	2
1263	10759	2
1354	10759	2
1811	10759	2
3139	10759	2
3658	10759	2
3790	10759	2
200	10760	2
238	10760	2
268	10760	2
390	10760	2
435	10760	2
451	10760	2
465	10760	2
589	10760	2
630	10760	2
696	10760	2
714	10760	2
816	10760	2
885	10760	2
896	10760	2
970	10760	2
1057	10760	2
1058	10760	2
1116	10760	2
1126	10760	2
1132	10760	2
1213	10760	2
1267	10760	2
1296	10760	2
1315	10760	2
1376	10760	2
1424	10760	2
1445	10760	2
1505	10760	2
1510	10760	2
1571	10760	2
1580	10760	2
1588	10760	2
1592	10760	2
1668	10760	2
1678	10760	2
1721	10760	2
1771	10760	2
1817	10760	2
2051	10760	2
2169	10760	2
2170	10760	2
2237	10760	2
2336	10760	2
2492	10760	2
2839	10760	2
2936	10760	2
2939	10760	2
2946	10760	2
2971	10760	2
3039	10760	2
3067	10760	2
3275	10760	2
3317	10760	2
3750	10760	2
3891	10760	2
3938	10760	2
4095	10760	2
4096	10760	2
4098	10760	2
4111	10760	2
4118	10760	2
1043	10761	2
1370	10761	2
1710	10761	2
1829	10761	2
1934	10761	2
2605	10761	2
3564	10761	2
4004	10761	2
1437	10762	2
24	10763	2
180	10763	2
312	10763	2
318	10763	2
1404	10763	2
1764	10763	2
2023	10763	2
2587	10763	2
2985	10763	2
95	10764	2
388	10764	2
2520	10764	2
95	10765	2
3117	10765	2
61	10768	2
99	10768	2
112	10768	2
828	10768	2
2403	10768	2
2660	10768	2
2756	10768	2
17	10769	2
142	10769	2
2205	10769	2
1396	10775	2
1510	10776	2
691	10778	2
135	10780	2
314	10780	2
1047	10780	2
1089	10780	2
1116	10780	2
1149	10780	2
1150	10780	2
1223	10780	2
1244	10780	2
1249	10780	2
1406	10780	2
1481	10780	2
1486	10780	2
1556	10780	2
1641	10780	2
1664	10780	2
1706	10780	2
1724	10780	2
1752	10780	2
1858	10780	2
1882	10780	2
1923	10780	2
1925	10780	2
1934	10780	2
2026	10780	2
2036	10780	2
4140	10780	2
2803	10782	2
3565	10782	2
1437	10783	2
2276	10783	2
2922	10784	2
1385	10785	2
918	10788	2
1760	10788	2
2272	10788	2
2273	10788	2
278	10789	2
1220	10789	2
1222	10789	2
1858	10789	2
1965	10789	2
756	10790	2
3525	10790	2
607	10791	2
1696	10791	2
1936	10791	2
2316	10791	2
2567	10791	2
2631	10791	2
2658	10791	2
2889	10791	2
2999	10791	2
3082	10791	2
3148	10791	2
3730	10791	2
1064	10792	2
1500	10792	2
1530	10792	2
1993	10792	2
2300	10792	2
2416	10792	2
2521	10792	2
2591	10792	2
2703	10792	2
3196	10792	2
3200	10792	2
3309	10792	2
3455	10792	2
3597	10792	2
3686	10792	2
3784	10792	2
3958	10792	2
29	10793	2
415	10793	2
3786	10793	2
669	10794	2
2728	10795	2
3160	10795	2
4134	10795	2
213	10798	2
215	10798	2
403	10798	2
1486	10798	2
2596	10798	2
2599	10798	2
2823	10798	2
3152	10798	2
3175	10798	2
25	10799	2
63	10799	2
73	10799	2
95	10799	2
112	10799	2
135	10799	2
270	10799	2
287	10799	2
338	10799	2
371	10799	2
390	10799	2
435	10799	2
460	10799	2
605	10799	2
630	10799	2
687	10799	2
696	10799	2
732	10799	2
734	10799	2
840	10799	2
885	10799	2
918	10799	2
962	10799	2
996	10799	2
1032	10799	2
1034	10799	2
1077	10799	2
1084	10799	2
1086	10799	2
1088	10799	2
1108	10799	2
1124	10799	2
1168	10799	2
1203	10799	2
1251	10799	2
1291	10799	2
1298	10799	2
1367	10799	2
1394	10799	2
1396	10799	2
1418	10799	2
1434	10799	2
1520	10799	2
1550	10799	2
1571	10799	2
1588	10799	2
1607	10799	2
1613	10799	2
1614	10799	2
1661	10799	2
1678	10799	2
1696	10799	2
1713	10799	2
1720	10799	2
1724	10799	2
1730	10799	2
1742	10799	2
1760	10799	2
1764	10799	2
1778	10799	2
1795	10799	2
1817	10799	2
1873	10799	2
1886	10799	2
1912	10799	2
2036	10799	2
2068	10799	2
2075	10799	2
2104	10799	2
2106	10799	2
2123	10799	2
2126	10799	2
2169	10799	2
2213	10799	2
2303	10799	2
2321	10799	2
2322	10799	2
2328	10799	2
2384	10799	2
2470	10799	2
2487	10799	2
2492	10799	2
2501	10799	2
2512	10799	2
2515	10799	2
2521	10799	2
2526	10799	2
2542	10799	2
2580	10799	2
2581	10799	2
2587	10799	2
2600	10799	2
2602	10799	2
2603	10799	2
2613	10799	2
2622	10799	2
2660	10799	2
2662	10799	2
2673	10799	2
2678	10799	2
2682	10799	2
2706	10799	2
2763	10799	2
2767	10799	2
2774	10799	2
2795	10799	2
2821	10799	2
2850	10799	2
2878	10799	2
2885	10799	2
2936	10799	2
2972	10799	2
2979	10799	2
3014	10799	2
3029	10799	2
3082	10799	2
3125	10799	2
3158	10799	2
3165	10799	2
3217	10799	2
3230	10799	2
3236	10799	2
3254	10799	2
3263	10799	2
3317	10799	2
3343	10799	2
3447	10799	2
3470	10799	2
3532	10799	2
3534	10799	2
3544	10799	2
3545	10799	2
3550	10799	2
3552	10799	2
3572	10799	2
3638	10799	2
3639	10799	2
3654	10799	2
3721	10799	2
3756	10799	2
3774	10799	2
3783	10799	2
3850	10799	2
3877	10799	2
3900	10799	2
3901	10799	2
3939	10799	2
3965	10799	2
4032	10799	2
4091	10799	2
4095	10799	2
4109	10799	2
4115	10799	2
2913	10800	2
4142	10800	2
2291	10801	2
2302	10801	2
151	10802	2
497	10802	2
1223	10802	2
3580	10802	2
3671	10802	2
1224	10803	2
2521	10803	2
3978	10803	2
2217	10804	2
2565	10804	2
2567	10804	2
1527	10806	2
2885	10807	2
2400	10808	2
2438	10808	2
2445	10808	2
3984	10808	2
2066	10809	2
3336	10809	2
3096	10810	2
3149	10810	2
1579	10812	2
2052	10812	2
253	10813	2
1106	10814	2
1393	10814	2
3088	10814	2
462	10815	2
915	10815	2
2769	10815	2
2872	10815	2
3996	10817	2
424	10818	2
763	10818	2
383	10819	2
3313	10819	2
3343	10819	2
3387	10819	2
3470	10819	2
3558	10819	2
3634	10819	2
3978	10819	2
4008	10819	2
878	10820	2
3	10822	2
970	10822	2
1296	10822	2
1412	10822	2
1771	10822	2
2650	10822	2
2753	10822	2
3658	10822	2
129	10824	2
130	10824	2
134	10824	2
513	10824	2
839	10824	2
965	10824	2
1022	10824	2
2916	10824	2
781	10825	2
6	10826	2
1106	10828	2
1724	10828	2
3525	10828	2
151	10829	2
390	10830	2
201	10831	2
1263	10833	2
1665	10833	2
1857	10833	2
1862	10833	2
1914	10833	2
2025	10833	2
2075	10833	2
2106	10833	2
2169	10833	2
2366	10833	2
2392	10833	2
2511	10833	2
2596	10833	2
2660	10833	2
2686	10833	2
2767	10833	2
3029	10833	2
3121	10833	2
3317	10833	2
1743	10834	2
2104	10834	2
1386	10835	2
1093	10836	2
3154	10836	2
3190	10836	2
3625	10836	2
3924	10836	2
3952	10836	2
4121	10836	2
129	10839	2
2601	10840	2
129	10841	2
272	10841	2
1543	10841	2
168	10842	2
874	10842	2
1434	10842	2
1810	10842	2
2943	10842	2
334	10843	2
3084	10848	2
1433	10851	2
620	10852	2
1311	10852	2
1763	10852	2
1805	10852	2
1993	10852	2
2036	10852	2
2386	10852	2
146	10855	2
1032	10855	2
1043	10855	2
1058	10855	2
1064	10855	2
1077	10855	2
1104	10855	2
1161	10855	2
1259	10855	2
1287	10855	2
1376	10855	2
1424	10855	2
1475	10855	2
1487	10855	2
1577	10855	2
1639	10855	2
1717	10855	2
1725	10855	2
1763	10855	2
1862	10855	2
1906	10855	2
1915	10855	2
1922	10855	2
1971	10855	2
2005	10855	2
2053	10855	2
2355	10855	2
2915	10855	2
3019	10855	2
3080	10855	2
3149	10855	2
3183	10855	2
3322	10855	2
3337	10855	2
3481	10855	2
3488	10855	2
3501	10855	2
3543	10855	2
3597	10855	2
3731	10855	2
3776	10855	2
3886	10855	2
3901	10855	2
3947	10855	2
4004	10855	2
4085	10855	2
4149	10855	2
1093	10856	2
1204	10856	2
1472	10856	2
1550	10856	2
1613	10856	2
2509	10856	2
1248	10857	2
1255	10857	2
1376	10857	2
1410	10857	2
1580	10857	2
1615	10857	2
2008	10857	2
2025	10857	2
2698	10857	2
3549	10857	2
3805	10857	2
4023	10859	2
262	10860	2
1404	10862	2
136	10863	2
265	10863	2
518	10863	2
1251	10863	2
1296	10863	2
1723	10863	2
1818	10863	2
2062	10863	2
3343	10863	2
3544	10863	2
3728	10863	2
4091	10863	2
278	10864	2
674	10864	2
734	10864	2
783	10864	2
885	10864	2
1034	10864	2
1055	10864	2
1061	10864	2
1078	10864	2
1088	10864	2
1101	10864	2
1108	10864	2
1111	10864	2
1141	10864	2
1163	10864	2
1251	10864	2
1253	10864	2
1291	10864	2
1325	10864	2
1350	10864	2
1384	10864	2
1418	10864	2
1451	10864	2
1493	10864	2
1508	10864	2
1520	10864	2
1564	10864	2
1569	10864	2
1571	10864	2
1578	10864	2
1592	10864	2
1607	10864	2
1614	10864	2
1675	10864	2
1695	10864	2
1698	10864	2
1735	10864	2
1742	10864	2
1751	10864	2
1789	10864	2
1818	10864	2
1834	10864	2
1873	10864	2
1876	10864	2
1885	10864	2
1886	10864	2
1891	10864	2
1957	10864	2
1977	10864	2
1988	10864	2
2036	10864	2
2225	10864	2
2374	10864	2
2809	10864	2
2979	10864	2
3126	10864	2
3165	10864	2
3183	10864	2
3190	10864	2
3254	10864	2
3598	10864	2
3635	10864	2
3728	10864	2
3843	10864	2
3916	10864	2
4062	10864	2
4065	10864	2
4073	10864	2
1099	10865	2
1468	10865	2
1764	10865	2
1823	10865	2
3571	10865	2
4098	10865	2
4118	10865	2
400	10866	2
3279	10866	2
3501	10866	2
3269	10867	2
3924	10867	2
130	10868	2
797	10868	2
1108	10868	2
1561	10868	2
2049	10868	2
2303	10868	2
2455	10868	2
3007	10868	2
3136	10868	2
3401	10868	2
3447	10868	2
3455	10868	2
3458	10868	2
3593	10868	2
3759	10868	2
3839	10868	2
4046	10868	2
4067	10868	2
915	10869	2
1607	10869	2
3026	10869	2
3223	10869	2
3459	10869	2
3987	10869	2
616	10870	2
1104	10870	2
1283	10870	2
2001	10870	2
3226	10870	2
3289	10870	2
3313	10870	2
3758	10870	2
3928	10870	2
4024	10870	2
4105	10870	2
1579	10871	2
1780	10871	2
2201	10872	2
2321	10872	2
2388	10872	2
3403	10872	2
562	10875	2
1751	10875	2
2990	10875	2
3359	10875	2
3430	10875	2
3469	10875	2
3838	10875	2
3924	10875	2
3947	10875	2
602	10876	2
2613	10877	2
3915	10877	2
106	10878	2
1468	10879	2
970	10880	2
1791	10880	2
1825	10880	2
2508	10880	2
2386	10881	2
3216	10884	2
1155	10885	2
2370	10885	2
2990	10885	2
95	10886	2
621	10886	2
1025	10886	2
1133	10886	2
2008	10886	2
2696	10886	2
2952	10886	2
3082	10886	2
3474	10886	2
1385	10887	2
333	10888	2
2316	10888	2
3800	10889	2
95	10890	2
616	10890	2
642	10890	2
675	10890	2
724	10890	2
940	10890	2
1088	10890	2
1242	10890	2
1520	10890	2
2170	10890	2
2662	10890	2
3009	10890	2
567	10891	2
2127	10891	2
2128	10891	2
3804	10894	2
122	10896	2
350	10896	2
781	10896	2
1591	10896	2
1972	10896	2
3266	10896	2
3267	10896	2
3374	10896	2
3818	10896	2
458	10897	2
601	10897	2
732	10897	2
930	10897	2
2302	10897	2
2316	10897	2
2664	10897	2
3088	10897	2
3861	10897	2
2996	10898	2
3400	10899	2
2217	10903	2
2237	10903	2
2526	10903	2
2528	10903	2
2656	10903	2
2823	10903	2
3007	10903	2
3855	10903	2
2255	10904	2
2341	10904	2
174	10905	2
364	10905	2
545	10905	2
2407	10905	2
2605	10905	2
2973	10905	2
3028	10905	2
671	10906	2
1291	10906	2
1667	10906	2
1963	10906	2
2654	10906	2
2693	10906	2
3362	10906	2
3658	10906	2
3877	10906	2
4010	10906	2
184	10907	2
1077	10907	2
3098	10907	2
4114	10907	2
520	10908	2
336	10909	2
714	10909	2
2488	10909	2
2505	10909	2
2858	10909	2
642	10911	2
2195	10911	2
2386	10914	2
518	10915	2
744	10918	2
260	10922	2
262	10922	2
776	10922	2
1760	10922	2
2721	10922	2
3347	10922	2
336	10923	2
2586	10923	2
3080	10925	2
3313	10925	2
633	10926	2
980	10926	2
1244	10926	2
1855	10926	2
1865	10926	2
2481	10926	2
2809	10926	2
2886	10926	2
63	10927	2
110	10927	2
1086	10927	2
2126	10927	2
2364	10927	2
2367	10927	2
2459	10927	2
2544	10927	2
2578	10927	2
2586	10927	2
2607	10927	2
2622	10927	2
2638	10927	2
2751	10927	2
2932	10927	2
2936	10927	2
3020	10927	2
3076	10927	2
273	10928	2
421	10928	2
744	10928	2
1579	10928	2
1735	10928	2
1889	10928	2
2117	10928	2
2127	10928	2
2128	10928	2
2136	10928	2
2137	10928	2
2225	10928	2
2434	10928	2
2489	10928	2
2525	10928	2
2549	10928	2
2721	10928	2
2833	10928	2
3008	10928	2
3032	10928	2
3045	10928	2
3086	10928	2
3105	10928	2
3786	10930	2
1661	10931	2
2246	10931	2
3284	10931	2
3322	10931	2
3366	10931	2
355	10932	2
403	10932	2
1079	10932	2
1337	10932	2
1550	10932	2
1667	10932	2
1963	10932	2
1993	10932	2
3289	10932	2
919	10933	2
26	10935	2
334	10935	2
516	10935	2
564	10935	2
1032	10935	2
1367	10935	2
1438	10935	2
2303	10935	2
2920	10935	2
3136	10935	2
3337	10935	2
3638	10935	2
3947	10935	2
4088	10935	2
2540	10936	2
1412	10937	2
2123	10937	2
2567	10937	2
3033	10937	2
3086	10937	2
3902	10937	2
6	10938	2
253	10938	2
332	10938	2
897	10938	2
932	10938	2
2237	10938	2
2706	10938	2
2757	10938	2
2774	10938	2
457	10939	2
1982	10940	2
2354	10940	2
3509	10941	2
520	10942	2
2403	10942	2
2434	10942	2
588	10943	2
151	10944	2
2986	10945	2
2489	10946	2
2829	10946	2
870	10947	2
1404	10947	2
1500	10948	2
3131	10948	2
2072	10949	2
2662	10949	2
3284	10949	2
3942	10949	2
1408	10953	2
2026	10953	2
3381	10953	2
811	10954	2
868	10954	2
918	10954	2
1836	10954	2
1965	10954	2
2385	10954	2
2772	10954	2
61	10956	2
523	10956	2
1896	10956	2
2253	10956	2
2673	10956	2
2698	10956	2
1958	10958	2
2001	10961	2
616	10962	2
621	10963	2
3825	10963	2
4152	10963	2
2295	10964	2
2435	10964	2
3198	10965	2
3492	10965	2
1238	10966	2
1311	10966	2
1405	10966	2
1412	10966	2
1762	10966	2
4084	10966	2
80	10967	2
104	10967	2
114	10967	2
168	10967	2
200	10967	2
205	10967	2
206	10967	2
215	10967	2
243	10967	2
246	10967	2
