1242	10890	2
1520	10890	2
2170	10890	2
2662	10890	2
2127	10891	2
2128	10891	2
3804	10894	2
122	10896	2
350	10896	2
1972	10896	2
3266	10896	2
3374	10896	2
3818	10896	2
601	10897	2
732	10897	2
2664	10897	2
3861	10897	2
2996	10898	2
3400	10899	2
2217	10903	2
2526	10903	2
2528	10903	2
2656	10903	2
2823	10903	2
3855	10903	2
2255	10904	2
2341	10904	2
174	10905	2
364	10905	2
545	10905	2
2605	10905	2
2973	10905	2
3028	10905	2
671	10906	2
1667	10906	2
1963	10906	2
2654	10906	2
2693	10906	2
3362	10906	2
3877	10906	2
184	10907	2
1077	10907	2
3098	10907	2
4114	10907	2
336	10909	2
2488	10909	2
2505	10909	2
2858	10909	2
642	10911	2
2386	10914	2
518	10915	2
744	10918	2
260	10922	2
262	10922	2
776	10922	2
1760	10922	2
2721	10922	2
3347	10922	2
336	10923	2
3080	10925	2
633	10926	2
1244	10926	2
1855	10926	2
1865	10926	2
2886	10926	2
110	10927	2
1086	10927	2
2367	10927	2
2459	10927	2
2544	10927	2
2578	10927	2
2751	10927	2
2936	10927	2
3020	10927	2
273	10928	2
421	10928	2
744	10928	2
1735	10928	2
1889	10928	2
2117	10928	2
2127	10928	2
2128	10928	2
2136	10928	2
2137	10928	2
2489	10928	2
2525	10928	2
2549	10928	2
2721	10928	2
2833	10928	2
3032	10928	2
3045	10928	2
3086	10928	2
2246	10931	2
3284	10931	2
355	10932	2
403	10932	2
1079	10932	2
1337	10932	2
1550	10932	2
1667	10932	2
1963	10932	2
1993	10932	2
3289	10932	2
26	10935	2
334	10935	2
516	10935	2
1032	10935	2
1438	10935	2
2920	10935	2
3136	10935	2
3337	10935	2
3638	10935	2
3947	10935	2
4088	10935	2
2540	10936	2
1412	10937	2
2123	10937	2
3033	10937	2
3086	10937	2
6	10938	2
253	10938	2
897	10938	2
932	10938	2
2706	10938	2
2757	10938	2
457	10939	2
2354	10940	2
3509	10941	2
588	10943	2
151	10944	2
2986	10945	2
2489	10946	2
870	10947	2
1500	10948	2
2072	10949	2
2662	10949	2
3284	10949	2
3942	10949	2
1408	10953	2
2026	10953	2
3381	10953	2
811	10954	2
918	10954	2
2385	10954	2
2772	10954	2
61	10956	2
523	10956	2
1896	10956	2
2253	10956	2
2673	10956	2
2698	10956	2
1958	10958	2
621	10963	2
4152	10963	2
2295	10964	2
3198	10965	2
1238	10966	2
1311	10966	2
1405	10966	2
1412	10966	2
1762	10966	2
4084	10966	2
80	10967	2
104	10967	2
114	10967	2
168	10967	2
200	10967	2
205	10967	2
206	10967	2
243	10967	2
246	10967	2
258	10967	2
267	10967	2
289	10967	2
313	10967	2
333	10967	2
353	10967	2
379	10967	2
424	10967	2
457	10967	2
469	10967	2
489	10967	2
498	10967	2
505	10967	2
518	10967	2
523	10967	2
533	10967	2
534	10967	2
565	10967	2
574	10967	2
590	10967	2
611	10967	2
621	10967	2
704	10967	2
724	10967	2
763	10967	2
765	10967	2
776	10967	2
789	10967	2
797	10967	2
817	10967	2
820	10967	2
839	10967	2
847	10967	2
874	10967	2
879	10967	2
911	10967	2
963	10967	2
986	10967	2
996	10967	2
1012	10967	2
1034	10967	2
1050	10967	2
1067	10967	2
1132	10967	2
1146	10967	2
1167	10967	2
1246	10967	2
1251	10967	2
1253	10967	2
1315	10967	2
1350	10967	2
1370	10967	2
1384	10967	2
1386	10967	2
1447	10967	2
1491	10967	2
1494	10967	2
1496	10967	2
1527	10967	2
1543	10967	2
1550	10967	2
1562	10967	2
1578	10967	2
1622	10967	2
1628	10967	2
1649	10967	2
1684	10967	2
1713	10967	2
1735	10967	2
1742	10967	2
1789	10967	2
1817	10967	2
1837	10967	2
1865	10967	2
1873	10967	2
1933	10967	2
1935	10967	2
1947	10967	2
1951	10967	2
1988	10967	2
1993	10967	2
2022	10967	2
2220	10967	2
2239	10967	2
2240	10967	2
2324	10967	2
2748	10967	2
2869	10967	2
3050	10967	2
3109	10967	2
3153	10967	2
3357	10967	2
3623	10967	2
3782	10967	2
3843	10967	2
3858	10967	2
3935	10967	2
3996	10967	2
4012	10967	2
9	10968	2
29	10968	2
37	10968	2
75	10968	2
174	10968	2
195	10968	2
200	10968	2
231	10968	2
243	10968	2
254	10968	2
262	10968	2
282	10968	2
338	10968	2
357	10968	2
371	10968	2
388	10968	2
394	10968	2
441	10968	2
460	10968	2
477	10968	2
499	10968	2
532	10968	2
554	10968	2
573	10968	2
598	10968	2
704	10968	2
726	10968	2
751	10968	2
886	10968	2
898	10968	2
963	10968	2
1688	10968	2
2154	10968	2
3383	10968	2
23	10969	2
104	10969	2
117	10969	2
141	10969	2
146	10969	2
148	10969	2
180	10969	2
208	10969	2
242	10969	2
266	10969	2
273	10969	2
314	10969	2
334	10969	2
342	10969	2
364	10969	2
393	10969	2
409	10969	2
421	10969	2
430	10969	2
497	10969	2
534	10969	2
553	10969	2
561	10969	2
570	10969	2
661	10969	2
685	10969	2
695	10969	2
703	10969	2
719	10969	2
725	10969	2
766	10969	2
881	10969	2
925	10969	2
1408	10969	2
1602	10969	2
1641	10969	2
1720	10969	2
1726	10969	2
1806	10969	2
1895	10969	2
2014	10969	2
2023	10969	2
3347	10969	2
3730	10969	2
1978	10970	2
389	10971	2
469	10971	2
1021	10971	2
1406	10971	2
1441	10971	2
1617	10971	2
1805	10971	2
1571	10973	2
1155	10975	2
1187	10975	2
1317	10975	2
1656	10975	2
1740	10975	2
2272	10975	2
2321	10975	2
2647	10975	2
2715	10975	2
2720	10975	2
2728	10975	2
3039	10975	2
3096	10975	2
1740	10976	2
886	10977	2
1730	10977	2
1706	10978	2
254	10979	2
620	10979	2
1752	10979	2
21	10980	2
2127	10980	2
260	10986	2
2096	10986	2
3703	10986	2
3725	10986	2
1088	10988	2
1520	10988	2
2062	10988	2
318	10989	2
1133	10989	2
862	10990	2
1214	10990	2
1264	10990	2
719	10991	2
2776	10993	2
3063	10993	2
766	10995	2
2603	10998	2
2955	10998	2
3935	10998	2
2591	10999	2
2795	10999	2
2950	10999	2
48	11000	2
213	11000	2
272	11000	2
355	11000	2
589	11000	2
816	11000	2
2751	11000	2
2999	11000	2
3387	11000	2
3407	11000	2
3836	11000	2
1019	11002	2
1315	11004	2
2908	11004	2
724	11005	2
1386	11005	2
1425	11005	2
1472	11005	2
1847	11005	2
2136	11005	2
3358	11005	2
205	11006	2
656	11006	2
918	11006	2
1118	11006	2
1146	11006	2
1838	11006	2
1928	11006	2
2052	11006	2
2137	11006	2
2346	11006	2
3241	11006	2
3284	11006	2
3516	11006	2
3521	11006	2
3778	11006	2
4064	11006	2
2834	11009	2
2839	11010	2
75	11013	2
2794	11014	2
2310	11016	2
1460	11021	2
389	11022	2
565	11022	2
934	11022	2
1251	11022	2
1578	11022	2
1838	11022	2
543	11023	2
3060	11023	2
543	11024	2
2822	11026	2
3126	11026	2
136	11028	2
1566	11029	2
1481	11030	2
1539	11030	2
1556	11030	2
1837	11030	2
2355	11030	2
3994	11030	2
4114	11030	2
318	11031	2
828	11031	2
834	11031	2
1172	11031	2
1203	11031	2
1231	11031	2
1395	11031	2
1441	11031	2
1444	11031	2
1488	11031	2
1505	11031	2
1650	11031	2
1684	11031	2
1696	11031	2
1730	11031	2
1732	11031	2
1806	11031	2
2012	11031	2
2022	11031	2
2748	11031	2
2920	11031	2
2995	11031	2
3165	11031	2
3969	11031	2
2659	11032	2
394	11033	2
398	11033	2
506	11033	2
767	11033	2
1441	11033	2
671	11034	2
2659	11034	2
2969	11034	2
9	11037	2
60	11037	2
78	11037	2
99	11037	2
357	11037	2
633	11037	2
685	11037	2
695	11037	2
1047	11037	2
1067	11037	2
1375	11037	2
1488	11037	2
2578	11037	2
2804	11037	2
2833	11037	2
3033	11037	2
3177	11037	2
3226	11037	2
3627	11037	2
3839	11037	2
3873	11037	2
1805	11039	2
2988	11039	2
1473	11041	2
1933	11041	2
3236	11041	2
338	11042	2
1124	11042	2
1418	11042	2
1763	11042	2
1915	11042	2
3160	11042	2
3202	11042	2
3221	11042	2
3233	11042	2
3250	11042	2
3299	11042	2
3473	11042	2
3488	11042	2
3503	11042	2
3564	11042	2
3597	11042	2
3636	11042	2
3772	11042	2
3916	11042	2
3939	11042	2
4065	11042	2
4072	11042	2
20	11043	2
159	11043	2
400	11043	2
516	11043	2
1549	11043	2
1564	11043	2
1650	11043	2
3236	11043	2
3465	11043	2
3469	11043	2
3526	11043	2
3596	11043	2
3645	11043	2
3653	11043	2
3965	11043	2
4047	11043	2
4072	11043	2
365	11044	2
2246	11044	2
2528	11044	2
2549	11044	2
2950	11044	2
3432	11044	2
4085	11044	2
2900	11045	2
3110	11045	2
2884	11046	2
80	11047	2
333	11047	2
552	11047	2
687	11047	2
1723	11047	2
3175	11047	2
3873	11047	2
4149	11047	2
589	11049	2
2846	11049	2
912	11050	2
2137	11050	2
3819	11050	2
545	11052	2
1350	11054	2
1602	11054	2
1762	11054	2
1786	11054	2
2363	11054	2
3811	11054	2
3819	11054	2
1896	11056	2
3347	11056	2
3545	11056	2
3581	11056	2
3655	11056	2
3809	11056	2
3990	11056	2
4047	11057	2
1493	11058	2
1896	11058	2
2205	11058	2
3058	11058	2
103	11059	2
148	11059	2
159	11059	2
167	11059	2
242	11059	2
253	11059	2
318	11059	2
336	11059	2
353	11059	2
371	11059	2
400	11059	2
538	11059	2
552	11059	2
553	11059	2
606	11059	2
642	11059	2
668	11059	2
732	11059	2
754	11059	2
772	11059	2
817	11059	2
862	11059	2
881	11059	2
912	11059	2
1061	11059	2
1088	11059	2
1148	11059	2
1163	11059	2
1178	11059	2
1384	11059	2
1426	11059	2
1620	11059	2
1667	11059	2
1736	11059	2
1786	11059	2
1971	11059	2
2143	11059	2
2220	11059	2
2478	11059	2
2542	11059	2
2624	11059	2
2691	11059	2
2726	11059	2
2915	11059	2
3086	11059	2
3289	11059	2
3730	11059	2
206	11060	2
1648	11060	2
2023	11060	2
2026	11060	2
457	11064	2
3403	11064	2
2587	11065	2
2324	11066	2
847	11067	2
1806	11067	2
1025	11068	2
2801	11068	2
2920	11071	2
1101	11073	2
1885	11073	2
2269	11073	2
3596	11073	2
3623	11073	2
3655	11073	2
3774	11073	2
3919	11073	2
184	11074	2
267	11074	2
344	11074	2
561	11074	2
1522	11075	2
3198	11075	2
3357	11076	2
1360	11077	2
130	11078	2
3985	11078	2
1698	11080	2
551	11081	2
1380	11081	2
1416	11081	2
1807	11081	2
2993	11081	2
4079	11081	2
3886	11082	2
247	11083	2
532	11083	2
602	11083	2
704	11083	2
914	11083	2
2028	11083	2
3199	11083	2
3205	11083	2
3210	11083	2
3410	11083	2
2449	11084	2
2478	11084	2
3686	11084	2
3996	11084	2
4106	11084	2
1886	11085	2
2901	11085	2
3331	11085	2
3776	11088	2
2659	11093	2
230	11094	2
287	11095	2
671	11095	2
1114	11095	2
1524	11095	2
1763	11095	2
2807	11095	2
299	11097	2
1684	11097	2
2857	11097	2
3383	11097	2
3581	11097	2
3699	11097	2
103	11098	2
398	11098	2
532	11098	2
619	11098	2
862	11098	2
1043	11098	2
1259	11098	2
1566	11098	2
1896	11098	2
1978	11098	2
3154	11098	2
3159	11098	2
3173	11098	2
3217	11098	2
3223	11098	2
3392	11098	2
3436	11098	2
3497	11098	2
3807	11098	2
3836	11098	2
3850	11098	2
3985	11098	2
4041	11098	2
4065	11098	2
898	11100	2
1118	11100	2
2346	11100	2
2956	11100	2
3241	11100	2
3263	11100	2
3552	11100	2
3777	11100	2
3778	11100	2
633	11101	2
2349	11102	2
3430	11102	2
3901	11102	2
588	11103	2
725	11103	2
2371	11105	2
2276	11106	2
869	11109	2
2247	11109	2
2449	11109	2
2833	11109	2
3381	11114	2
3905	11114	2
3957	11114	2
2101	11115	2
2751	11117	2
3383	11118	2
1021	11119	2
2207	11119	2
3082	11119	2
3625	11119	2
2846	11120	2
3217	11120	2
3475	11120	2
301	11121	2
2475	11121	2
2528	11121	2
2654	11121	2
3045	11121	2
3326	11121	2
282	11122	2
961	11124	2
1347	11124	2
1906	11124	2
1494	11127	2
2626	11127	2
2850	11127	2
2885	11127	2
3888	11127	2
4121	11127	2
4148	11127	2
2400	11128	2
243	11133	2
736	11133	2
2748	11133	2
159	11134	2
247	11136	2
299	11136	2
3309	11136	2
1958	11137	2
4006	11137	2
2984	11138	2
499	11141	2
2253	11141	2
2449	11141	2
1317	11142	2
574	11144	2
1549	11144	2
2540	11144	2
2846	11144	2
136	11145	2
797	11145	2
1409	11145	2
1525	11145	2
1530	11145	2
1649	11145	2
1922	11145	2
2118	11145	2
3263	11145	2
3465	11145	2
4115	11145	2
1133	11150	2
3198	11152	2
3410	11153	2
225	11155	2
3291	11155	2
342	11156	2
763	11156	2
1102	11156	2
1391	11156	2
1395	11156	2
1496	11156	2
1732	11156	2
1838	11156	2
1873	11156	2
2386	11156	2
3138	11156	2
3811	11156	2
940	11157	2
1882	11157	2
51	11158	2
1055	11160	2
1501	11160	2
1508	11160	2
1564	11160	2
1728	11160	2
1798	11160	2
1922	11160	2
2915	11160	2
3155	11160	2
3190	11160	2
3940	11160	2
2417	11161	2
3381	11161	2
3543	11161	2
4152	11161	2
606	11162	2
3205	11162	2
3281	11162	2
3565	11162	2
3738	11162	2
4072	11162	2
4076	11162	2
4089	11162	2
4091	11162	2
4101	11162	2
1631	11164	2
1971	11164	2
499	11165	2
762	11165	2
765	11165	2
934	11165	2
3403	11165	2
3433	11165	2
3836	11165	2
3980	11165	2
767	11166	2
3596	11166	2
3923	11166	2
159	11168	2
1108	11168	2
3136	11168	2
3455	11168	2
3458	11168	2
3516	11168	2
3724	11168	2
3839	11168	2
3138	11169	2
1167	11170	2
1347	11170	2
1441	11170	2
1468	11170	2
1858	11170	2
1935	11170	2
2255	11170	2
2270	11170	2
2869	11170	2
3645	11170	2
4142	11170	2
2549	11172	2
3045	11172	2
3110	11172	2
903	11173	2
2205	11174	2
2626	11174	2
230	11175	2
260	11175	2
344	11175	2
999	11175	2
4006	11175	2
2049	11176	2
3766	11176	2
136	11179	2
3098	11181	2
2560	11182	2
3351	11182	2
3609	11182	2
355	11183	2
122	11185	2
538	11185	2
788	11185	2
797	11185	2
860	11185	2
1108	11185	2
1114	11185	2
1203	11185	2
1220	11185	2
1231	11185	2
1386	11185	2
1406	11185	2
2123	11185	2
2370	11185	2
2642	11185	2
2968	11185	2
3033	11185	2
3136	11185	2
3625	11185	2
3973	11185	2
3086	11186	2
451	11187	2
1447	11187	2
1740	11187	2
1889	11187	2
3218	11187	2
287	11188	2
870	11188	2
1021	11188	2
1035	11188	2
1102	11188	2
1133	11188	2
1148	11188	2
1167	11188	2
1270	11188	2
1413	11188	2
1428	11188	2
1552	11188	2
1650	11188	2
1736	11188	2
1845	11188	2
1858	11188	2
90	11190	2
2716	11190	2
3266	11190	2
3963	11190	2
299	11192	2
1524	11192	2
1613	11192	2
2520	11192	2
2631	11192	2
318	11193	2
394	11193	2
398	11193	2
766	11193	2
1688	11193	2
2021	11193	2
2794	11194	2
585	11195	2
766	11195	2
2387	11195	2
2757	11195	2
3080	11195	2
3195	11196	2
675	11197	2
2138	11197	2
2154	11197	2
1497	11200	2
2051	11200	2
2482	11200	2
2801	11200	2
1315	11202	2
2968	11202	2
620	11203	2
2221	11203	2
3016	11203	2
21	11204	2
427	11204	2
1882	11204	2
2242	11204	2
2349	11204	2
3866	11204	2
4152	11204	2
2247	11208	2
2866	11208	2
2968	11208	2
3020	11208	2
833	11209	2
1791	11209	2
1960	11209	2
2272	11209	2
2531	11209	2
2662	11209	2
3067	11209	2
3309	11209	2
1486	11210	2
117	11212	2
2128	11212	2
2459	11212	2
2520	11212	2
4057	11212	2
1497	11213	2
2116	11213	2
2858	11213	2
2412	11214	2
2885	11214	2
2511	11215	2
150	11216	2
696	11216	2
886	11216	2
1124	11216	2
1550	11216	2
2821	11216	2
3058	11216	2
3809	11217	2
744	11218	2
1087	11218	2
1426	11218	2
1446	11218	2
1675	11218	2
1841	11218	2
1963	11218	2
2021	11218	2
3126	11218	2
4023	11218	2
2973	11220	2
1146	11221	2
1588	11221	2
557	11224	2
1426	11227	2
2884	11228	2
2878	11229	2
400	11230	2
963	11230	2
110	11237	2
273	11237	2
362	11237	2
523	11237	2
585	11237	2
881	11237	2
935	11237	2
1725	11237	2
1726	11237	2
2324	11237	2
3638	11238	2
3351	11239	2
1269	11240	2
874	11241	2
914	11241	2
1101	11241	2
1259	11241	2
1493	11241	2
1725	11241	2
1818	11241	2
1873	11241	2
1885	11241	2
2101	11241	2
2505	11241	2
2991	11241	2
3337	11241	2
3433	11241	2
3512	11241	2
3888	11241	2
78	11242	2
562	11242	2
1296	11242	2
1789	11242	2
1993	11242	2
2727	11242	2
85	11243	2
389	11243	2
669	11243	2
1251	11243	2
1578	11243	2
1838	11243	2
2626	11243	2
3275	11243	2
3574	11243	2
441	11245	2
3873	11245	2
4047	11245	2
502	11246	2
4011	11246	2
3738	11247	2
3942	11247	2
970	11250	2
2102	11250	2
2656	11250	2
3868	11250	2
167	11251	2
760	11251	2
1824	11251	2
2348	11251	2
3067	11251	2
3331	11251	2
1684	11252	2
2995	11256	2
3730	11256	2
766	11258	2
1433	11258	2
2256	11258	2
2270	11259	2
2385	11259	2
2417	11259	2
2832	11259	2
3063	11259	2
3415	11259	2
3639	11259	2
3699	11259	2
1347	11260	2
2776	11260	2
2991	11261	2
3392	11261	2
4011	11261	2
48	11263	2
213	11263	2
668	11263	2
2416	11263	2
2446	11263	2
2673	11263	2
3299	11263	2
2242	11266	2
2341	11266	2
2062	11270	2
2599	11270	2
2832	11270	2
3777	11270	2
4006	11270	2
4121	11270	2
4148	11270	2
1093	11271	2
1505	11271	2
1710	11271	2
1752	11271	2
3199	11271	2
566	11275	2
1064	11275	2
1187	11275	2
1405	11275	2
1416	11275	2
1475	11275	2
1494	11275	2
2021	11275	2
3389	11275	2
3942	11275	2
2168	11278	2
3973	11278	2
878	11280	2
574	11281	2
1079	11281	2
1269	11281	2
1296	11281	2
1736	11281	2
2310	11281	2
2384	11281	2
2693	11281	2
2052	11282	2
168	11285	2
409	11285	2
702	11285	2
703	11285	2
817	11285	2
886	11285	2
1298	11285	2
2104	11285	2
3196	11285	2
3200	11285	2
3777	11285	2
3939	11285	2
3058	11286	2
2021	11288	2
51	11290	2
2501	11290	2
2691	11290	2
2745	11290	2
3226	11290	2
1486	11293	2
230	11294	2
2416	11295	2
3545	11296	2
1173	11299	2
1592	11299	2
1552	11300	2
415	11302	2
3039	11303	2
3177	11303	2
3750	11303	2
362	11304	2
497	11304	2
534	11304	2
1238	11304	2
2449	11304	2
2642	11304	2
80	11305	2
114	11305	2
117	11305	2
206	11305	2
301	11305	2
726	11305	2
1628	11305	2
1725	11305	2
3488	11306	2
834	11307	2
2656	11307	2
2021	11308	2
1915	11309	2
2217	11309	2
2936	11309	2
3473	11309	2
3636	11309	2
1213	11311	2
1732	11311	2
3516	11312	2
195	11313	2
661	11313	2
2474	11313	2
3387	11313	2
3407	11313	2
208	11314	2
231	11314	2
411	11314	2
487	11314	2
705	11314	2
2538	11314	2
2821	11314	2
3378	11314	2
37	11316	2
1855	11317	2
4076	11319	2
142	11323	2
1972	11324	2
739	11325	2
1264	11325	2
1923	11325	2
350	11326	2
1886	11326	2
3632	11326	2
61	11327	2
167	11327	2
205	11327	2
562	11327	2
754	11327	2
912	11327	2
940	11327	2
287	11328	2
860	11328	2
866	11328	2
869	11328	2
897	11328	2
3136	11329	2
3159	11330	2
3795	11330	2
3936	11330	2
1204	11331	2
1392	11331	2
2512	11331	2
4114	11332	2
881	11333	2
379	11337	2
403	11337	2
460	11337	2
1317	11337	2
1468	11337	2
1475	11337	2
1497	11337	2
1525	11337	2
1566	11337	2
1906	11337	2
2012	11337	2
2022	11337	2
2068	11337	2
2138	11337	2
2265	11337	2
2279	11337	2
2392	11337	2
2474	11337	2
2501	11337	2
2512	11337	2
2540	11337	2
2568	11337	2
2599	11337	2
2682	11337	2
2822	11337	2
2823	11337	2
2889	11337	2
2946	11337	2
3432	11337	2
3756	11337	2
4152	11339	2
400	11340	2
1152	11340	2
1915	11341	2
106	11343	2
195	11343	2
961	11343	2
1830	11343	2
2072	11343	2
2531	11343	2
2794	11343	2
2955	11343	2
3121	11343	2
3389	11343	2
3407	11343	2
3442	11343	2
3459	11343	2
3503	11343	2
3532	11343	2
3609	11343	2
3632	11343	2
3772	11343	2
3838	11343	2
3858	11343	2
4012	11343	2
605	11344	2
2068	11344	2
2603	11344	2
3125	11344	2
342	11345	2
497	11345	2
586	11345	2
703	11345	2
1146	11345	2
1288	11345	2
1408	11345	2
1602	11345	2
1744	11345	2
1829	11345	2
2268	11345	2
2501	11345	2
3289	11345	2
3730	11345	2
9	11347	2
656	11348	2
1424	11353	2
123	11354	2
705	11354	2
1025	11354	2
1064	11354	2
1067	11354	2
1173	11354	2
1235	11354	2
1269	11354	2
1322	11354	2
1371	11354	2
1424	11354	2
1445	11354	2
1455	11354	2
1613	11354	2
1780	11354	2
1786	11354	2
1810	11354	2
1817	11354	2
1824	11354	2
1830	11354	2
1906	11354	2
2143	11354	2
2310	11354	2
2348	11354	2
2400	11354	2
2449	11354	2
2492	11354	2
2505	11354	2
2515	11354	2
2521	11354	2
2621	11354	2
2715	11354	2
2725	11354	2
2726	11354	2
2727	11354	2
2728	11354	2
2731	11354	2
2743	11354	2
2772	11354	2
2795	11354	2
2839	11354	2
2900	11354	2
2956	11354	2
2969	11354	2
2982	11354	2
3016	11354	2
3045	11354	2
3060	11354	2
3109	11354	2
4023	11354	2
4152	11354	2
4011	11355	2
4026	11355	2
21	11356	2
1723	11356	2
1818	11356	2
2014	11356	2
3153	11356	2
3358	11356	2
3639	11356	2
3326	11357	2
2568	11358	2
2686	11359	2
2642	11360	2
145	11361	2
3410	11361	2
2210	11362	2
2691	11362	2
1172	11363	2
1460	11363	2
2417	11363	2
2817	11363	2
3368	11363	2
1146	11364	2
1425	11364	2
1464	11364	2
3875	11364	2
3888	11364	2
3947	11364	2
4065	11364	2
659	11365	2
1066	11365	2
3040	11365	2
3415	11365	2
3921	11365	2
1270	11366	2
1717	11367	2
2715	11367	2
860	11369	2
866	11369	2
3627	11369	2
1393	11370	2
1464	11370	2
1675	11370	2
1806	11370	2
2486	11370	2
3919	11370	2
4064	11370	2
862	11371	2
393	11373	2
435	11375	2
711	11375	2
1380	11375	2
2210	11375	2
2291	11375	2
2604	11375	2
2717	11375	2
2729	11375	2
2791	11375	2
2901	11375	2
2984	11375	2
3020	11375	2
3101	11375	2
141	11376	2
477	11376	2
2213	11376	2
2947	11376	2
834	11377	2
1648	11377	2
1524	11379	2
4053	11379	2
1393	11381	2
970	11382	2
1079	11382	2
1830	11382	2
2756	11382	2
2839	11382	2
3397	11382	2
3868	11382	2
393	11385	2
457	11386	2
1035	11386	2
260	11387	2
574	11387	2
772	11387	2
833	11387	2
2682	11387	2
3521	11388	2
1525	11390	2
2544	11390	2
2698	11390	2
3039	11390	2
110	11392	2
112	11392	2
130	11392	2
134	11392	2
213	11392	2
231	11392	2
247	11392	2
282	11392	2
289	11392	2
331	11392	2
365	11392	2
379	11392	2
505	11392	2
513	11392	2
598	11392	2
879	11392	2
935	11392	2
986	11392	2
3324	11392	2
3625	11392	2
334	11393	2
795	11393	2
3032	11393	2
1253	11396	2
2371	11396	2
307	11397	2
1360	11397	2
2269	11397	2
3050	11397	2
258	11398	2
389	11398	2
1675	11398	2
2355	11398	2
2866	11398	2
705	11399	2
2769	11399	2
270	11401	2
586	11401	2
2633	11401	2
3681	11401	2
1928	11402	2
1147	11403	2
1451	11403	2
3947	11403	2
1167	11404	2
1413	11404	2
1473	11404	2
1100	11405	2
2642	11406	2
3886	11406	2
1587	11408	2
2390	11408	2
3155	11408	2
3210	11410	2
3347	11410	2
1566	11412	2
1897	11412	2
1925	11412	2
1978	11412	2
3436	11412	2
3581	11412	2
3848	11412	2
3936	11412	2
3990	11412	2
4146	11412	2
1256	11413	2
3281	11413	2
270	11414	2
2972	11414	2
2999	11414	2
2384	11415	2
253	11416	2
60	11418	2
78	11418	2
393	11418	2
2341	11419	2
223	11422	2
400	11422	2
462	11422	2
502	11422	2
1516	11422	2
1780	11422	2
1886	11422	2
2184	11422	2
2390	11422	2
2515	11422	2
2947	11422	2
3159	11422	2
3215	11422	2
3381	11422	2
3653	11422	2
3886	11422	2
4053	11422	2
4088	11422	2
4091	11422	2
1824	11423	2
2276	11423	2
225	11424	2
566	11424	2
767	11424	2
1501	11424	2
1723	11424	2
2801	11424	2
3254	11424	2
3458	11424	2
671	11425	2
2969	11425	2
2973	11429	2
3040	11430	2
103	11432	2
314	11432	2
469	11432	2
534	11432	2
557	11432	2
696	11432	2
736	11432	2
739	11432	2
744	11432	2
870	11432	2
996	11432	2
1047	11432	2
1050	11432	2
1066	11432	2
1086	11432	2
1102	11432	2
1116	11432	2
1132	11432	2
1147	11432	2
1148	11432	2
1150	11432	2
1178	11432	2
1213	11432	2
1214	11432	2
1220	11432	2
1244	11432	2
1249	11432	2
1264	11432	2
1270	11432	2
1288	11432	2
1311	11432	2
1337	11432	2
1370	11432	2
1375	11432	2
1394	11432	2
1406	11432	2
1408	11432	2
1413	11432	2
1426	11432	2
1428	11432	2
1447	11432	2
1481	11432	2
1487	11432	2
1494	11432	2
1496	11432	2
1543	11432	2
1552	11432	2
1562	11432	2
1587	11432	2
1588	11432	2
1628	11432	2
1641	11432	2
1648	11432	2
1688	11432	2
1706	11432	2
1710	11432	2
1720	11432	2
1726	11432	2
1744	11432	2
1762	11432	2
1791	11432	2
1825	11432	2
1841	11432	2
1845	11432	2
1855	11432	2
1857	11432	2
1865	11432	2
1879	11432	2
1882	11432	2
1889	11432	2
1923	11432	2
1947	11432	2
1951	11432	2
1958	11432	2
2014	11432	2
2023	11432	2
2278	11432	2
2596	11432	2
2908	11432	2
3905	11432	2
4084	11432	2
1664	11433	2
1743	11433	2
174	11435	2
1588	11435	2
2807	11435	2
2920	11435	2
3963	11435	2
61	11436	2
231	11436	2
246	11436	2
254	11436	2
270	11436	2
344	11436	2
357	11436	2
427	11436	2
598	11436	2
1124	11436	2
1172	11436	2
1360	11436	2
1418	11436	2
1424	11436	2
2176	11436	2
2339	11436	2
2413	11436	2
2587	11436	2
2823	11436	2
3153	11436	2
3221	11436	2
3368	11436	2
3459	11436	2
3793	11436	2
3800	11436	2
3865	11436	2
3866	11436	2
4115	11436	2
4136	11436	2
200	11438	2
331	11438	2
334	11438	2
412	11438	2
435	11438	2
685	11438	2
1238	11438	2
2956	11438	2
3400	11438	2
3609	11438	2
3655	11438	2
523	11439	2
611	11439	2
621	11439	2
1224	11439	2
1256	11439	2
1351	11439	2
1392	11439	2
1412	11439	2
1464	11439	2
1505	11439	2
1807	11439	2
1829	11439	2
1906	11439	2
1941	11439	2
2023	11439	2
2268	11439	2
2324	11439	2
2538	11439	2
2726	11439	2
2727	11439	2
2776	11439	2
2817	11439	2
2982	11439	2
3101	11439	2
3299	11439	2
3503	11439	2
3532	11439	2
3609	11439	2
3700	11439	2
3772	11439	2
4012	11439	2
4101	11439	2
4109	11439	2
4133	11439	2
26	11442	2
642	11442	2
2143	11442	2
619	11443	2
897	11443	2
2184	11443	2
48	11444	2
148	11444	2
338	11444	2
506	11444	2
669	11444	2
739	11444	2
898	11444	2
151	11445	2
424	11445	2
543	11445	2
763	11445	2
776	11445	2
878	11445	2
1220	11445	2
1530	11445	2
2346	11445	2
2446	11445	2
2946	11445	2
3430	11445	2
3469	11445	2
3574	11445	2
3609	11445	2
195	11448	2
1830	11448	2
2531	11448	2
2869	11448	2
3442	11448	2
3858	11448	2
73	11451	2
1298	11452	2
1501	11452	2
1527	11452	2
3753	11452	2
1147	11454	2
1710	11454	2
