277	10799	2
359	10799	2
422	10799	2
442	10799	2
486	10799	2
488	10799	2
530	10799	2
549	10799	2
572	10799	2
600	10799	2
636	10799	2
640	10799	2
649	10799	2
747	10799	2
809	10799	2
850	10799	2
891	10799	2
908	10799	2
951	10799	2
959	10799	2
1083	10799	2
1098	10799	2
1109	10799	2
1140	10799	2
1142	10799	2
1143	10799	2
1144	10799	2
1159	10799	2
1254	10799	2
1268	10799	2
1309	10799	2
1313	10799	2
1327	10799	2
1344	10799	2
1383	10799	2
1419	10799	2
1452	10799	2
1492	10799	2
1570	10799	2
1600	10799	2
1626	10799	2
1643	10799	2
1753	10799	2
1756	10799	2
1784	10799	2
1832	10799	2
1852	10799	2
1907	10799	2
1938	10799	2
1985	10799	2
2016	10799	2
2054	10799	2
2073	10799	2
2085	10799	2
2112	10799	2
2130	10799	2
2134	10799	2
2140	10799	2
2174	10799	2
2178	10799	2
2275	10799	2
2290	10799	2
2311	10799	2
2326	10799	2
2414	10799	2
2420	10799	2
2491	10799	2
2510	10799	2
2514	10799	2
2543	10799	2
2562	10799	2
2595	10799	2
2775	10799	2
2782	10799	2
2783	10799	2
2800	10799	2
2810	10799	2
2851	10799	2
3005	10799	2
3031	10799	2
3066	10799	2
3102	10799	2
3122	10799	2
3129	10799	2
3197	10799	2
3222	10799	2
3231	10799	2
3287	10799	2
3418	10799	2
3441	10799	2
3454	10799	2
3486	10799	2
3522	10799	2
3529	10799	2
3559	10799	2
3563	10799	2
3602	10799	2
3688	10799	2
3798	10799	2
3803	10799	2
3822	10799	2
3842	10799	2
3878	10799	2
3949	10799	2
3974	10799	2
4001	10799	2
4013	10799	2
4034	10799	2
4141	10799	2
3962	10801	2
2175	10802	2
2448	10802	2
2000	10803	2
2283	10803	2
2707	10803	2
3025	10803	2
3651	10803	2
2422	10804	2
2847	10804	2
761	10805	2
3906	10805	2
1750	10806	2
2343	10806	2
2166	10807	2
3037	10807	2
3038	10807	2
1045	10808	2
1372	10809	2
1900	10809	2
2533	10809	2
118	10810	2
346	10810	2
2037	10810	2
4035	10810	2
3222	10812	2
2197	10816	2
3341	10817	2
3964	10818	2
3172	10819	2
3656	10819	2
3835	10819	2
591	10820	2
3696	10821	2
1193	10822	2
2091	10822	2
3259	10822	2
3367	10822	2
3412	10822	2
3420	10822	2
3631	10822	2
3883	10822	2
407	10824	2
1642	10824	2
116	10825	2
162	10825	2
302	10825	2
512	10825	2
658	10825	2
636	10826	2
3607	10827	2
4086	10832	2
1504	10833	2
1938	10833	2
2164	10833	2
2290	10833	2
2326	10833	2
2510	10833	2
2770	10833	2
2994	10833	2
3206	10833	2
3822	10833	2
3976	10835	2
3220	10836	2
3257	10836	2
3282	10836	2
3316	10836	2
3546	10836	2
3704	10836	2
3803	10836	2
3894	10836	2
3070	10839	2
4104	10839	2
3041	10840	2
1044	10841	2
1049	10843	2
2045	10843	2
2032	10844	2
1703	10847	2
3206	10847	2
64	10852	2
1400	10852	2
1604	10852	2
1797	10852	2
2155	10852	2
2830	10852	2
2003	10853	2
2087	10853	2
3370	10853	2
236	10855	2
774	10855	2
995	10855	2
1024	10855	2
1045	10855	2
1110	10855	2
1215	10855	2
1226	10855	2
1257	10855	2
1307	10855	2
1339	10855	2
1349	10855	2
1499	10855	2
1502	10855	2
1542	10855	2
1551	10855	2
1558	10855	2
1573	10855	2
1604	10855	2
1616	10855	2
1844	10855	2
1937	10855	2
2042	10855	2
2050	10855	2
2055	10855	2
2063	10855	2
2211	10855	2
2323	10855	2
2571	10855	2
3090	10855	2
3252	10855	2
3452	10855	2
3749	10855	2
3831	10855	2
3897	10855	2
3976	10855	2
716	10856	2
1612	10856	2
1809	10856	2
1842	10856	2
1961	10856	2
1985	10856	2
2054	10856	2
2296	10856	2
3803	10856	2
1193	10857	2
1324	10857	2
3252	10857	2
3229	10858	2
437	10861	2
1074	10863	2
1383	10863	2
1519	10863	2
3486	10863	2
3878	10863	2
3893	10863	2
4034	10863	2
745	10864	2
799	10864	2
846	10864	2
1031	10864	2
1059	10864	2
1060	10864	2
1063	10864	2
1071	10864	2
1074	10864	2
1080	10864	2
1083	10864	2
1095	10864	2
1125	10864	2
1129	10864	2
1130	10864	2
1140	10864	2
1143	10864	2
1301	10864	2
1313	10864	2
1327	10864	2
1365	10864	2
1381	10864	2
1435	10864	2
1462	10864	2
1519	10864	2
1531	10864	2
1533	10864	2
1570	10864	2
1590	10864	2
1749	10864	2
1852	10864	2
1877	10864	2
1921	10864	2
1930	10864	2
1943	10864	2
1986	10864	2
1992	10864	2
2038	10864	2
2043	10864	2
2098	10864	2
2282	10864	2
2612	10864	2
2931	10864	2
2938	10864	2
3399	10864	2
3478	10864	2
3688	10864	2
3693	10864	2
3744	10864	2
3745	10864	2
3751	10864	2
3779	10864	2
3881	10864	2
3912	10864	2
4044	10864	2
1159	10865	2
1198	10865	2
3751	10865	2
4017	10865	2
1967	10868	2
1994	10868	2
2037	10868	2
3402	10868	2
3968	10868	2
1330	10869	2
3146	10869	2
3370	10869	2
3434	10869	2
3631	10869	2
3827	10869	2
3954	10869	2
3213	10870	2
3412	10870	2
3744	10870	2
3986	10870	2
4015	10870	2
4071	10870	2
3626	10871	2
2616	10872	2
2944	10872	2
2859	10875	2
3100	10875	2
3370	10875	2
1004	10877	2
2175	10877	2
2477	10877	2
3051	10877	2
3363	10877	2
921	10878	2
4068	10880	2
1635	10881	2
2589	10881	2
72	10886	2
1884	10886	2
3578	10886	2
3803	10886	2
3966	10886	2
105	10887	2
1429	10887	2
2722	10889	2
199	10890	2
466	10890	2
985	10890	2
1379	10890	2
2146	10890	2
3150	10890	2
3780	10890	2
4005	10890	2
1003	10891	2
2307	10891	2
2510	10891	2
2592	10891	2
2948	10891	2
2994	10891	2
3127	10891	2
530	10892	2
1387	10892	2
1519	10892	2
1819	10892	2
3094	10893	2
1627	10896	2
3518	10896	2
179	10897	2
183	10897	2
665	10897	2
757	10897	2
805	10897	2
1142	10897	2
1465	10898	2
2251	10898	2
2851	10898	2
2981	10898	2
3842	10898	2
2264	10899	2
2120	10900	2
478	10901	2
8	10905	2
116	10905	2
1182	10905	2
1208	10905	2
1276	10905	2
1856	10905	2
2197	10905	2
2411	10905	2
3027	10905	2
604	10906	2
1135	10906	2
1483	10906	2
1547	10906	2
2000	10906	2
2770	10906	2
2787	10906	2
3370	10906	2
3881	10906	2
3937	10906	2
2331	10907	2
3220	10907	2
10	10908	2
512	10908	2
853	10908	2
958	10908	2
2963	10910	2
210	10913	2
1080	10915	2
1576	10915	2
2674	10915	2
1463	10917	2
2174	10922	2
2992	10922	2
1734	10923	2
993	10925	2
2441	10926	2
68	10927	2
133	10927	2
802	10927	2
1049	10927	2
1082	10927	2
1758	10927	2
1863	10927	2
2078	10927	2
2174	10927	2
2289	10927	2
2333	10927	2
2362	10927	2
2546	10927	2
2800	10927	2
3066	10927	2
3102	10927	2
275	10928	2
1342	10928	2
2251	10928	2
2432	10928	2
2444	10928	2
2904	10928	2
3127	10928	2
1372	10931	2
4103	10931	2
467	10932	2
1068	10932	2
1557	10932	2
1558	10932	2
1560	10932	2
1900	10932	2
2088	10932	2
2766	10932	2
2963	10932	2
170	10935	2
3231	10935	2
3883	10935	2
3163	10936	2
493	10937	2
3282	10937	2
3418	10937	2
3559	10937	2
3880	10937	2
3944	10937	2
631	10938	2
729	10938	2
799	10938	2
865	10938	2
997	10938	2
1502	10938	2
1585	10938	2
2742	10938	2
3004	10938	2
10	10942	2
70	10942	2
100	10942	2
958	10942	2
2046	10942	2
2202	10942	2
2211	10942	2
2283	10942	2
2734	10942	2
2738	10942	2
1075	10946	2
2444	10946	2
1383	10947	2
486	10949	2
3278	10949	2
548	10954	2
2031	10954	2
76	10955	2
14	10956	2
62	10956	2
636	10956	2
663	10956	2
819	10956	2
1024	10956	2
1809	10956	2
2177	10956	2
2178	10956	2
2770	10956	2
1953	10957	2
2166	10957	2
1142	10959	2
3341	10959	2
3694	10961	2
2930	10962	2
1533	10963	2
3879	10963	2
2258	10965	2
1313	10966	2
2107	10966	2
5	10967	2
64	10967	2
158	10967	2
175	10967	2
181	10967	2
183	10967	2
199	10967	2
222	10967	2
245	10967	2
281	10967	2
290	10967	2
298	10967	2
320	10967	2
323	10967	2
324	10967	2
335	10967	2
356	10967	2
361	10967	2
369	10967	2
372	10967	2
377	10967	2
384	10967	2
408	10967	2
418	10967	2
425	10967	2
437	10967	2
504	10967	2
571	10967	2
572	10967	2
599	10967	2
673	10967	2
745	10967	2
747	10967	2
764	10967	2
769	10967	2
779	10967	2
790	10967	2
799	10967	2
805	10967	2
810	10967	2
819	10967	2
846	10967	2
855	10967	2
865	10967	2
867	10967	2
883	10967	2
899	10967	2
920	10967	2
942	10967	2
944	10967	2
966	10967	2
984	10967	2
985	10967	2
1013	10967	2
1014	10967	2
1015	10967	2
1031	10967	2
1038	10967	2
1044	10967	2
1051	10967	2
1059	10967	2
1063	10967	2
1071	10967	2
1091	10967	2
1109	10967	2
1115	10967	2
1120	10967	2
1143	10967	2
1185	10967	2
1189	10967	2
1216	10967	2
1243	10967	2
1265	10967	2
1266	10967	2
1268	10967	2
1276	10967	2
1353	10967	2
1439	10967	2
1503	10967	2
1504	10967	2
1523	10967	2
1531	10967	2
1544	10967	2
1559	10967	2
1560	10967	2
1565	10967	2
1575	10967	2
1586	10967	2
1589	10967	2
1590	10967	2
1596	10967	2
1623	10967	2
1627	10967	2
1630	10967	2
1636	10967	2
1647	10967	2
1672	10967	2
1702	10967	2
1705	10967	2
1755	10967	2
1767	10967	2
1770	10967	2
1802	10967	2
1820	10967	2
1835	10967	2
1851	10967	2
1852	10967	2
1854	10967	2
1907	10967	2
1919	10967	2
1921	10967	2
1930	10967	2
1938	10967	2
1940	10967	2
1944	10967	2
1980	10967	2
1986	10967	2
1992	10967	2
1994	10967	2
2004	10967	2
2027	10967	2
2031	10967	2
2032	10967	2
2037	10967	2
2043	10967	2
2054	10967	2
2419	10967	2
2561	10967	2
2592	10967	2
2612	10967	2
2781	10967	2
2967	10967	2
3025	10967	2
3135	10967	2
3188	10967	2
3321	10967	2
3390	10967	2
3420	10967	2
3448	10967	2
3478	10967	2
3578	10967	2
3657	10967	2
3779	10967	2
4054	10967	2
4077	10967	2
34	10968	2
40	10968	2
64	10968	2
69	10968	2
70	10968	2
139	10968	2
199	10968	2
218	10968	2
285	10968	2
297	10968	2
349	10968	2
367	10968	2
454	10968	2
470	10968	2
473	10968	2
478	10968	2
479	10968	2
509	10968	2
511	10968	2
512	10968	2
591	10968	2
594	10968	2
604	10968	2
774	10968	2
809	10968	2
1319	10968	2
1526	10968	2
2048	10968	2
2141	10968	2
2692	10968	2
3261	10968	2
3678	10968	2
3698	10968	2
10	10969	2
30	10969	2
77	10969	2
133	10969	2
162	10969	2
175	10969	2
261	10969	2
280	10969	2
300	10969	2
319	10969	2
358	10969	2
368	10969	2
376	10969	2
488	10969	2
527	10969	2
536	10969	2
638	10969	2
655	10969	2
660	10969	2
778	10969	2
782	10969	2
801	10969	2
858	10969	2
927	10969	2
948	10969	2
1436	10969	2
1598	10969	2
1621	10969	2
1749	10969	2
1828	10969	2
1884	10969	2
2002	10969	2
2042	10969	2
2061	10969	2
3640	10969	2
3666	10969	2
3694	10969	2
1083	10970	2
1229	10970	2
1098	10971	2
1956	10971	2
1979	10971	2
320	10975	2
346	10975	2
716	10975	2
1119	10975	2
1403	10975	2
1557	10975	2
1820	10975	2
1950	10975	2
2084	10975	2
2233	10975	2
2399	10975	2
2668	10975	2
2796	10975	2
3037	10975	2
3038	10975	2
947	10977	2
2546	10977	2
3376	10977	2
956	10980	2
170	10983	2
942	10983	2
658	10984	2
1059	10984	2
1329	10984	2
391	10986	2
3172	10986	2
3288	10986	2
3402	10986	2
3522	10986	2
3561	10986	2
3650	10986	2
1080	10988	2
1143	10988	2
1159	10988	2
1986	10988	2
274	10989	2
810	10989	2
1003	10989	2
1319	10989	2
1911	10989	2
3606	10989	2
4110	10990	2
2140	10998	2
2314	10998	2
2592	10998	2
956	10999	2
2125	10999	2
2171	10999	2
2421	10999	2
367	11000	2
442	11000	2
478	11000	2
1586	11000	2
2093	11000	2
2296	11000	2
2305	11000	2
2381	11000	2
2389	11000	2
2543	11000	2
3771	11000	2
3999	11000	2
2707	11001	2
101	11002	2
3768	11002	2
994	11004	2
1734	11004	2
2436	11005	2
3841	11005	2
4044	11005	2
105	11006	2
218	11006	2
359	11006	2
548	11006	2
979	11006	2
994	11006	2
1052	11006	2
1109	11006	2
1221	11006	2
1260	11006	2
1275	11006	2
1353	11006	2
1480	11006	2
1563	11006	2
1779	11006	2
2222	11006	2
2931	11006	2
3904	11006	2
3951	11006	2
4003	11006	2
4015	11006	2
622	11007	2
3051	11009	2
3618	11012	2
3768	11012	2
594	11013	2
3272	11013	2
3471	11013	2
329	11014	2
2163	11016	2
479	11017	2
1727	11017	2
3968	11018	2
2129	11019	2
3453	11019	2
401	11020	2
2422	11020	2
3188	11020	2
3367	11020	2
3416	11020	2
3529	11020	2
3626	11020	2
3656	11020	2
324	11021	2
2027	11021	2
3118	11021	2
1063	11022	2
1098	11022	2
1590	11022	2
1686	11022	2
1921	11022	2
1979	11022	2
2027	11022	2
3316	11022	2
3579	11022	2
1793	11023	2
1943	11023	2
2793	11023	2
1198	11024	2
995	11025	2
1761	11025	2
2632	11025	2
3184	11025	2
127	11026	2
2289	11026	2
4022	11027	2
1262	11028	2
920	11030	2
1191	11030	2
1319	11030	2
1504	11030	2
1523	11030	2
1727	11030	2
3133	11030	2
3837	11030	2
68	11031	2
275	11031	2
300	11031	2
372	11031	2
1156	11031	2
1185	11031	2
1320	11031	2
1553	11031	2
1666	11031	2
1854	11031	2
1920	11031	2
1927	11031	2
1974	11031	2
1997	11031	2
2002	11031	2
2016	11031	2
2046	11031	2
2510	11031	2
3054	11031	2
1329	11032	2
1523	11032	2
1956	11032	2
2043	11032	2
2954	11032	2
504	11033	2
1983	11034	2
3806	11034	2
1420	11035	2
105	11037	2
175	11037	2
218	11037	2
317	11037	2
349	11037	2
359	11037	2
440	11037	2
747	11037	2
799	11037	2
801	11037	2
805	11037	2
844	11037	2
998	11037	2
1140	11037	2
1590	11037	2
1797	11037	2
1943	11037	2
2222	11037	2
2333	11037	2
2497	11037	2
2523	11037	2
2570	11037	2
2616	11037	2
2695	11037	2
3188	11037	2
3247	11037	2
3678	11037	2
3693	11037	2
3696	11037	2
3878	11037	2
3027	11038	2
436	11039	2
887	11039	2
2032	11039	2
2790	11039	2
3943	11039	2
1374	11040	2
1727	11040	2
4141	11040	2
2517	11041	2
979	11042	2
1227	11042	2
2038	11042	2
3150	11042	2
3169	11042	2
3206	11042	2
3300	11042	2
3302	11042	2
3307	11042	2
3382	11042	2
3390	11042	2
3399	11042	2
3409	11042	2
3446	11042	2
3452	11042	2
3499	11042	2
3587	11042	2
3607	11042	2
3637	11042	2
3693	11042	2
3744	11042	2
3748	11042	2
3749	11042	2
3751	11042	2
3876	11042	2
3881	11042	2
3962	11042	2
4094	11042	2
4104	11042	2
50	11043	2
236	11043	2
649	11043	2
1471	11043	2
3170	11043	2
3229	11043	2
3363	11043	2
3656	11043	2
3745	11043	2
3837	11043	2
4049	11043	2
4113	11043	2
2409	11044	2
2856	11044	2
3302	11044	2
1282	11045	2
1324	11045	2
2448	11045	2
2730	11045	2
2742	11045	2
3004	11045	2
32	11047	2
100	11047	2
186	11047	2
222	11047	2
245	11047	2
436	11047	2
560	11047	2
707	11047	2
861	11047	2
1135	11047	2
1215	11047	2
1358	11047	2
1616	11047	2
1666	11047	2
1900	11047	2
2050	11047	2
2202	11047	2
2228	11047	2
2524	11047	2
3478	11047	2
3666	11047	2
2847	11049	2
183	11054	2
995	11054	2
1140	11054	2
1642	11054	2
2264	11054	2
3073	11054	2
3874	11054	2
4108	11055	2
3705	11056	2
3897	11056	2
3789	11057	2
263	11058	2
2251	11058	2
44	11059	2
50	11059	2
113	11059	2
127	11059	2
245	11059	2
327	11059	2
369	11059	2
402	11059	2
408	11059	2
422	11059	2
436	11059	2
490	11059	2
631	11059	2
665	11059	2
753	11059	2
774	11059	2
805	11059	2
966	11059	2
981	11059	2
1039	11059	2
1140	11059	2
1339	11059	2
1432	11059	2
1547	11059	2
1560	11059	2
1568	11059	2
1576	11059	2
1630	11059	2
1692	11059	2
1705	11059	2
1916	11059	2
1986	11059	2
2042	11059	2
2063	11059	2
2359	11059	2
2433	11059	2
2730	11059	2
2933	11059	2
3047	11059	2
3579	11059	2
3637	11059	2
3657	11059	2
3696	11059	2
3927	11059	2
4015	11059	2
865	11060	2
1128	11060	2
4108	11060	2
2215	11061	2
3722	11061	2
3691	11064	2
1293	11066	2
1770	11066	2
1542	11067	2
2166	11068	2
2677	11068	2
3578	11068	2
2856	11071	2
3093	11071	2
631	11072	2
290	11073	2
582	11073	2
801	11073	2
948	11073	2
1939	11073	2
4054	11073	2
440	11074	2
947	11074	2
3745	11076	2
2409	11077	2
690	11078	2
3384	11078	2
10	11080	2
3927	11080	2
118	11081	2
782	11081	2
4044	11081	2
2000	11082	2
844	11083	2
966	11083	2
1031	11083	2
1733	11083	2
1944	11083	2
2826	11083	2
3335	11083	2
3612	11083	2
3829	11083	2
8	11084	2
116	11084	2
2589	11084	2
1570	11085	2
2433	11085	2
64	11088	2
977	11088	2
481	11094	2
2424	11094	2
2790	11094	2
2828	11094	2
3954	11094	2
14	11095	2
27	11095	2
76	11095	2
749	11095	2
977	11095	2
1226	11095	2
1612	11095	2
1712	11095	2
4108	11095	2
101	11097	2
352	11097	2
743	11097	2
3729	11097	2
3949	11097	2
3986	11097	2
263	11098	2
346	11098	2
478	11098	2
587	11098	2
632	11098	2
786	11098	2
1513	11098	2
1809	11098	2
1991	11098	2
2306	11098	2
2524	11098	2
2677	11098	2
3071	11098	2
3335	11098	2
3344	11098	2
3434	11098	2
3537	11098	2
3542	11098	2
3546	11098	2
3559	11098	2
3722	11098	2
3906	11098	2
4005	11098	2
4022	11098	2
4038	11098	2
4001	11099	2
902	11100	2
985	11100	2
1052	11100	2
1216	11100	2
1784	11100	2
1785	11100	2
2954	11100	2
100	11101	2
1282	11101	2
1541	11101	2
2902	11102	2
3270	11102	2
3292	11102	2
560	11103	2
1975	11103	2
4099	11103	2
1115	11107	2
1193	11107	2
2078	11107	2
4103	11107	2
550	11108	2
582	11109	2
977	11109	2
2458	11109	2
2561	11109	2
1812	11114	2
3411	11114	2
3448	11114	2
3611	11114	2
3705	11114	2
3748	11114	2
3876	11114	2
3937	11114	2
4013	11114	2
1232	11115	2
2828	11115	2
4113	11117	2
2389	11118	2
3272	11119	2
3409	11119	2
3229	11120	2
3316	11120	2
3714	11120	2
3779	11120	2
3789	11120	2
4034	11120	2
1815	11121	2
2082	11121	2
2258	11121	2
3170	11121	2
3794	11121	2
4049	11121	2
673	11127	2
2570	11127	2
2707	11127	2
4131	11127	2
1042	11128	2
1179	11128	2
1619	11128	2
743	11134	2
906	11134	2
628	11136	2
1563	11136	2
3417	11136	2
3542	11136	2
3587	11136	2
3755	11136	2
111	11137	2
944	11137	2
199	11138	2
2411	11138	2
125	11141	2
622	11141	2
1643	11141	2
3220	11143	2
1429	11144	2
1528	11144	2
1575	11144	2
3321	11144	2
927	11145	2
1374	11145	2
1533	11145	2
1576	11145	2
1626	11145	2
1739	11145	2
2441	11145	2
3949	11145	2
1953	11146	2
1686	11147	2
1761	11147	2
2930	11147	2
3075	11148	2
3409	11151	2
1015	11153	2
2134	11154	2
2414	11154	2
72	11156	2
391	11156	2
548	11156	2
716	11156	2
731	11156	2
749	11156	2
802	11156	2
913	11156	2
1305	11156	2
1453	11156	2
1877	11156	2
2031	11156	2
2491	11156	2
2668	11156	2
3015	11156	2
3620	11156	2
305	11160	2
1060	11160	2
1113	11160	2
1232	11160	2
1257	11160	2
1320	11160	2
1373	11160	2
1389	11160	2
1492	11160	2
1514	11160	2
1686	11160	2
1702	11160	2
1998	11160	2
2425	11160	2
3894	11160	2
3912	11160	2
4131	11160	2
728	11161	2
1399	11161	2
2107	11161	2
3399	11161	2
3505	11161	2
3964	11161	2
977	11162	2
3390	11162	2
3404	11162	2
3456	11162	2
3585	11162	2
3806	11162	2
3808	11162	2
4013	11162	2
2311	11163	2
3606	11163	2
1453	11164	2
2441	11164	2
2813	11164	2
3937	11164	2
327	11165	2
404	11165	2
546	11165	2
632	11165	2
844	11165	2
1835	11166	2
3297	11166	2
3696	11166	2
706	11167	2
1060	11167	2
2393	11167	2
302	11168	2
981	11168	2
1616	11168	2
1967	11168	2
1994	11168	2
2037	11168	2
3252	11168	2
3402	11168	2
3446	11168	2
3522	11168	2
3872	11168	2
3904	11168	2
3906	11168	2
4063	11168	2
2155	11169	2
1128	11170	2
1365	11170	2
1379	11170	2
1427	11170	2
1815	11170	2
2059	11170	2
2399	11170	2
3454	11170	2
3538	11170	2
3897	11170	2
500	11175	2
1630	11175	2
4035	11175	2
3079	11176	2
3133	11176	2
320	11177	2
4108	11179	2
139	11180	2
345	11181	2
2421	11182	2
2683	11182	2
199	11183	2
3698	11183	2
3382	11184	2
18	11185	2
54	11185	2
100	11185	2
356	11185	2
649	11185	2
786	11185	2
908	11185	2
994	11185	2
1304	11185	2
1604	11185	2
1758	11185	2
1812	11185	2
1992	11185	2
2394	11185	2
2395	11185	2
2523	11185	2
2543	11185	2
2609	11185	2
2874	11185	2
3272	11185	2
3498	11185	2
3542	11185	2
3585	11185	2
3872	11185	2
3970	11185	2
1144	11186	2
1189	11186	2
1600	11186	2
3261	11186	2
3694	11186	2
153	11188	2
402	11188	2
863	11188	2
984	11188	2
1049	11188	2
1051	11188	2
1062	11188	2
1082	11188	2
1127	11188	2
1144	11188	2
1156	11188	2
1191	11188	2
1208	11188	2
1276	11188	2
1304	11188	2
1327	11188	2
1358	11188	2
1436	11188	2
1463	11188	2
1544	11188	2
1576	11188	2
1600	11188	2
1755	11188	2
1802	11188	2
1816	11188	2
1863	11188	2
1907	11188	2
1927	11188	2
3262	11190	2
3619	11190	2
3829	11190	2
222	11191	2
796	11192	2
2399	11192	2
3630	11192	2
810	11193	2
1003	11193	2
1042	11193	2
1254	11193	2
1319	11193	2
1403	11193	2
354	11195	2
644	11195	2
1459	11195	2
2448	11195	2
2921	11195	2
3874	11195	2
162	11197	2
1130	11197	2
3511	11197	2
2233	11200	2
3041	11200	2
2161	11202	2
3498	11202	2
3505	11202	2
1459	11203	2
2073	11203	2
2078	11203	2
2087	11203	2
3134	11203	2
70	11204	2
191	11204	2
1600	11204	2
1612	11204	2
2000	11204	2
2149	11204	2
2393	11204	2
2818	11204	2
2902	11204	2
2904	11204	2
416	11206	2
2020	11208	2
2397	11208	2
2707	11208	2
2847	11208	2
3001	11208	2
3057	11208	2
3535	11208	2
3592	11208	2
3794	11208	2
4141	11208	2
391	11209	2
1039	11209	2
1305	11209	2
1439	11209	2
1503	11209	2
1975	11209	2
2389	11209	2
2537	11209	2
2838	11209	2
2977	11209	2
3537	11209	2
3555	11209	2
3977	11209	2
2856	11210	2
3970	11210	2
232	11211	2
3031	11211	2
3100	11211	2
2847	11212	2
2938	11212	2
3127	11212	2
3505	11212	2
3876	11212	2
3075	11214	2
622	11215	2
2222	11215	2
3162	11215	2
913	11216	2
968	11216	2
1276	11216	2
1309	11216	2
1526	11216	2
1589	11216	2
1758	11216	2
1907	11216	2
1975	11216	2
2480	11216	2
2548	11216	2
3245	11216	2
3806	11216	2
298	11217	2
2959	11217	2
127	11218	2
547	11218	2
900	11218	2
921	11218	2
1260	11218	2
1533	11218	2
1642	11218	2
1853	11218	2
2174	11218	2
3057	11218	2
1273	11220	2
3213	11223	2
416	11227	2
442	11230	2
1794	11230	2
2397	11231	2
3057	11231	2
429	11234	2
3293	11235	2
18	11237	2
550	11237	2
597	11237	2
681	11237	2
2042	11237	2
2432	11237	2
657	11238	2
1942	11238	2
2130	11238	2
2177	11238	2
2859	11239	2
2161	11240	2
3129	11240	2
109	11241	2
1031	11241	2
1074	11241	2
1143	11241	2
1215	11241	2
2161	11241	2
2275	11241	2
2738	11241	2
3258	11241	2
3535	11241	2
3538	11241	2
3704	11241	2
3872	11241	2
1160	11242	2
2161	11242	2
3555	11242	2
728	11243	2
920	11243	2
1028	11243	2
1063	11243	2
1098	11243	2
1198	11243	2
1544	11243	2
1590	11243	2
1686	11243	2
1919	11243	2
1921	11243	2
1979	11243	2
2027	11243	2
2992	11243	2
3316	11243	2
3729	11243	2
2045	11246	2
77	11247	2
1261	11250	2
1583	11250	2
1983	11250	2
2683	11250	2
2685	11250	2
2687	11250	2
2891	11250	2
3676	11250	2
1265	11251	2
1503	11251	2
1749	11251	2
2296	11251	2
2448	11251	2
2902	11251	2
3213	11251	2
3831	11251	2
859	11255	2
802	11256	2
1129	11256	2
1342	11256	2
1784	11256	2
1983	11256	2
2109	11256	2
1621	11258	2
1872	11258	2
1964	11258	2
3027	11258	2
4126	11258	2
232	11259	2
779	11259	2
1507	11259	2
1686	11259	2
1705	11259	2
1792	11259	2
2471	11259	2
2810	11259	2
3163	11259	2
3505	11259	2
3640	11259	2
3665	11259	2
3831	11259	2
3999	11259	2
1068	11260	2
1257	11260	2
1518	11260	2
3626	11260	2
4035	11260	2
4113	11260	2
1756	11261	2
3278	11261	2
3456	11261	2
3678	11261	2
3961	11261	2
71	11263	2
2648	11263	2
479	11264	2
40	11266	2
1130	11267	2
3771	11267	2
3883	11268	2
3889	11268	2
111	11270	2
1435	11270	2
3017	11270	2
3968	11270	2
1499	11271	2
1953	11271	2
2197	11271	2
2233	11271	2
2930	11271	2
2332	11272	2
3130	11272	2
52	11275	2
263	11275	2
404	11275	2
437	11275	2
1548	11275	2
1920	11275	2
1985	11275	2
2282	11275	2
2326	11275	2
3477	11275	2
4130	11275	2
1604	11278	2
3073	11278	2
3300	11278	2
3882	11278	2
1003	11280	2
36	11281	2
50	11281	2
116	11281	2
216	11281	2
757	11281	2
825	11281	2
1547	11281	2
1692	11281	2
2124	11281	2
2409	11282	2
3292	11282	2
3951	11282	2
680	11284	2
3745	11284	2
153	11285	2
369	11285	2
385	11285	2
402	11285	2
600	11285	2
731	11285	2
825	11285	2
887	11285	2
1160	11285	2
2027	11285	2
2343	11285	2
3172	11285	2
3390	11285	2
3505	11285	2
3798	11285	2
863	11290	2
1453	11290	2
2124	11290	2
2174	11290	2
2222	11290	2
2282	11290	2
2359	11290	2
2675	11290	2
2730	11290	2
2992	11290	2
3404	11290	2
3798	11290	2
3910	11290	2
1004	11292	2
2874	11292	2
3962	11292	2
1091	11293	2
2055	11293	2
2875	11293	2
856	11296	2
1548	11296	2
3261	11296	2
490	11297	2
2085	11299	2
2314	11299	2
2873	11299	2
2970	11299	2
3057	11300	2
779	11303	2
4040	11303	2
18	11304	2
281	11304	2
1044	11304	2
1828	11304	2
2722	11304	2
2749	11304	2
2781	11304	2
3094	11304	2
3363	11304	2
292	11305	2
384	11305	2
530	11305	2
3258	11305	2
2226	11307	2
2685	11307	2
2948	11307	2
4102	11307	2
1379	11308	2
1583	11308	2
1216	11309	2
1557	11309	2
1558	11309	2
2441	11309	2
3251	11309	2
3411	11309	2
3434	11309	2
3705	11309	2
3835	11309	2
1609	11311	2
1619	11311	2
1921	11311	2
3961	11311	2
1301	11313	2
2088	11313	2
2108	11313	2
2856	11313	2
3184	11313	2
3416	11313	2
3789	11313	2
3794	11313	2
4127	11313	2
526	11314	2
2252	11314	2
2289	11319	2
2981	11319	2
3341	11319	2
3399	11319	2
956	11324	2
1299	11324	2
2059	11325	2
1049	11326	2
1327	11326	2
2648	11326	2
3134	11326	2
76	11327	2
481	11327	2
747	11327	2
1004	11327	2
1013	11327	2
4	11328	2
27	11328	2
44	11328	2
111	11328	2
