196	11972	2
241	11972	2
431	11972	2
538	11972	2
608	11972	2
675	11972	2
694	11972	2
752	11972	2
765	11972	2
795	11972	2
809	11972	2
813	11972	2
915	11972	2
1262	11972	2
1807	11972	2
2129	11972	2
2175	11972	2
2253	11972	2
2862	11972	2
3080	11972	2
3118	11972	2
3219	11972	2
3236	11972	2
3311	11972	2
3692	11972	2
3905	11972	2
300	11973	2
348	11973	2
447	11973	2
486	11973	2
694	11973	2
765	11973	2
801	11973	2
811	11973	2
833	11973	2
872	11973	2
885	11973	2
1027	11973	2
1253	11973	2
1396	11973	2
1580	11973	2
2531	11973	2
2703	11973	2
2757	11973	2
2792	11973	2
3080	11973	2
3298	11973	2
3311	11973	2
3329	11973	2
3370	11973	2
3590	11973	2
3760	11973	2
3842	11973	2
3993	11973	2
4068	11973	2
4089	11973	2
57	11974	2
58	11974	2
86	11974	2
92	11974	2
183	11974	2
210	11974	2
220	11974	2
317	11974	2
464	11974	2
537	11974	2
621	11974	2
902	11974	2
1115	11974	2
1133	11974	2
1192	11974	2
1285	11974	2
1296	11974	2
1324	11974	2
1359	11974	2
1471	11974	2
1586	11974	2
1606	11974	2
1640	11974	2
1661	11974	2
1753	11974	2
1761	11974	2
1765	11974	2
1770	11974	2
1800	11974	2
1811	11974	2
1829	11974	2
1890	11974	2
1987	11974	2
2025	11974	2
2037	11974	2
2040	11974	2
2059	11974	2
2087	11974	2
2092	11974	2
2112	11974	2
2133	11974	2
2150	11974	2
2174	11974	2
2209	11974	2
2215	11974	2
2252	11974	2
2266	11974	2
2282	11974	2
2355	11974	2
2357	11974	2
2369	11974	2
2427	11974	2
2447	11974	2
2463	11974	2
2480	11974	2
2509	11974	2
2510	11974	2
2539	11974	2
2559	11974	2
2594	11974	2
2634	11974	2
2635	11974	2
2656	11974	2
2679	11974	2
2695	11974	2
2793	11974	2
2831	11974	2
2865	11974	2
2888	11974	2
2889	11974	2
2914	11974	2
2932	11974	2
2946	11974	2
2991	11974	2
2995	11974	2
3027	11974	2
3032	11974	2
3043	11974	2
3059	11974	2
3062	11974	2
3063	11974	2
3066	11974	2
3072	11974	2
3080	11974	2
3116	11974	2
3236	11974	2
3520	11974	2
3745	11974	2
3777	11974	2
3909	11974	2
4030	11974	2
4129	11974	2
57	11975	2
64	11975	2
92	11975	2
102	11975	2
621	11975	2
912	11975	2
1346	11975	2
1586	11975	2
2040	11975	2
2494	11975	2
2510	11975	2
2597	11975	2
96	11976	2
268	11976	2
436	11976	2
460	11976	2
656	11976	2
665	11976	2
723	11976	2
724	11976	2
914	11976	2
1000	11976	2
1013	11976	2
1268	11976	2
2252	11976	2
2746	11976	2
2993	11976	2
3380	11976	2
3410	11976	2
13	11977	2
30	11977	2
57	11977	2
183	11977	2
208	11977	2
249	11977	2
286	11977	2
305	11977	2
347	11977	2
399	11977	2
429	11977	2
444	11977	2
464	11977	2
610	11977	2
618	11977	2
621	11977	2
674	11977	2
724	11977	2
730	11977	2
747	11977	2
753	11977	2
781	11977	2
902	11977	2
915	11977	2
935	11977	2
952	11977	2
998	11977	2
1050	11977	2
1288	11977	2
1357	11977	2
1432	11977	2
1442	11977	2
1499	11977	2
1556	11977	2
1586	11977	2
1593	11977	2
1637	11977	2
1753	11977	2
1765	11977	2
1807	11977	2
1829	11977	2
1842	11977	2
1872	11977	2
1972	11977	2
1985	11977	2
1999	11977	2
2039	11977	2
2040	11977	2
2059	11977	2
2087	11977	2
2112	11977	2
2115	11977	2
2133	11977	2
2150	11977	2
2155	11977	2
2183	11977	2
2209	11977	2
2211	11977	2
2220	11977	2
2282	11977	2
2294	11977	2
2354	11977	2
2355	11977	2
2357	11977	2
2412	11977	2
2428	11977	2
2463	11977	2
2509	11977	2
2512	11977	2
2529	11977	2
2555	11977	2
2598	11977	2
2607	11977	2
2634	11977	2
2657	11977	2
2679	11977	2
2695	11977	2
2780	11977	2
2816	11977	2
2831	11977	2
2888	11977	2
2932	11977	2
2933	11977	2
3027	11977	2
3028	11977	2
3042	11977	2
3043	11977	2
3057	11977	2
3062	11977	2
3063	11977	2
3066	11977	2
3072	11977	2
3080	11977	2
3116	11977	2
3146	11977	2
3299	11977	2
3605	11977	2
3747	11977	2
4129	11977	2
4131	11977	2
60	11978	2
129	11978	2
310	11978	2
627	11978	2
728	11978	2
817	11978	2
829	11978	2
854	11978	2
874	11978	2
969	11978	2
971	11978	2
1000	11978	2
1291	11978	2
1624	11978	2
1651	11978	2
1696	11978	2
1721	11978	2
1842	11978	2
1928	11978	2
1955	11978	2
2105	11978	2
2240	11978	2
2427	11978	2
2460	11978	2
2481	11978	2
2800	11978	2
2835	11978	2
2876	11978	2
2933	11978	2
2934	11978	2
3049	11978	2
3086	11978	2
3298	11978	2
3391	11978	2
3499	11978	2
3576	11978	2
3587	11978	2
3710	11978	2
4060	11978	2
64	11979	2
168	11979	2
537	11979	2
689	11979	2
935	11979	2
1151	11979	2
1255	11979	2
1271	11979	2
1291	11979	2
1820	11979	2
1840	11979	2
1931	11979	2
1933	11979	2
2129	11979	2
3140	11979	2
3305	11979	2
3479	11979	2
3498	11979	2
3527	11979	2
3576	11979	2
3587	11979	2
3706	11979	2
3791	11979	2
3969	11979	2
4012	11979	2
4131	11979	2
618	11980	2
788	11980	2
1055	11980	2
1277	11980	2
1740	11980	2
1868	11980	2
1890	11980	2
2585	11980	2
3517	11980	2
3587	11980	2
3774	11980	2
3937	11980	2
102	11981	2
751	11981	2
811	11981	2
981	11981	2
1037	11981	2
1138	11981	2
1211	11981	2
1966	11981	2
3278	11981	2
3576	11981	2
4050	11981	2
658	11982	2
821	11982	2
1933	11982	2
2104	11982	2
2129	11982	2
2135	11982	2
2143	11982	2
2259	11982	2
2426	11982	2
2493	11982	2
2517	11982	2
2564	11982	2
2729	11982	2
2952	11982	2
3008	11982	2
3032	11982	2
3115	11982	2
3219	11982	2
3892	11982	2
688	11983	2
699	11983	2
1148	11983	2
1974	11983	2
2104	11983	2
2190	11983	2
2266	11983	2
2477	11983	2
2672	11983	2
2719	11983	2
2769	11983	2
2790	11983	2
2816	11983	2
2831	11983	2
2859	11983	2
2876	11983	2
2904	11983	2
3043	11983	2
3244	11983	2
3485	11983	2
3692	11983	2
4013	11983	2
49	11984	2
58	11984	2
60	11984	2
86	11984	2
93	11984	2
94	11984	2
102	11984	2
105	11984	2
286	11984	2
300	11984	2
310	11984	2
334	11984	2
361	11984	2
452	11984	2
473	11984	2
568	11984	2
674	11984	2
728	11984	2
781	11984	2
811	11984	2
829	11984	2
861	11984	2
1030	11984	2
1033	11984	2
1050	11984	2
1115	11984	2
1172	11984	2
1174	11984	2
1230	11984	2
1266	11984	2
1268	11984	2
1294	11984	2
1300	11984	2
1306	11984	2
1322	11984	2
1339	11984	2
1352	11984	2
1358	11984	2
1473	11984	2
1546	11984	2
1562	11984	2
1586	11984	2
1624	11984	2
1640	11984	2
1676	11984	2
1677	11984	2
1736	11984	2
1737	11984	2
1738	11984	2
1749	11984	2
1800	11984	2
1807	11984	2
1814	11984	2
1842	11984	2
1851	11984	2
1983	11984	2
2039	11984	2
2059	11984	2
2075	11984	2
2084	11984	2
2087	11984	2
2092	11984	2
2099	11984	2
2104	11984	2
2129	11984	2
2135	11984	2
2141	11984	2
2168	11984	2
2185	11984	2
2187	11984	2
2190	11984	2
2209	11984	2
2215	11984	2
2220	11984	2
2226	11984	2
2252	11984	2
2263	11984	2
2283	11984	2
2326	11984	2
2357	11984	2
2390	11984	2
2405	11984	2
2412	11984	2
2427	11984	2
2428	11984	2
2438	11984	2
2447	11984	2
2450	11984	2
2461	11984	2
2475	11984	2
2480	11984	2
2509	11984	2
2521	11984	2
2522	11984	2
2554	11984	2
2564	11984	2
2589	11984	2
2597	11984	2
2599	11984	2
2601	11984	2
2616	11984	2
2656	11984	2
2657	11984	2
2703	11984	2
2719	11984	2
2729	11984	2
2735	11984	2
2746	11984	2
2751	11984	2
2763	11984	2
2776	11984	2
2779	11984	2
2803	11984	2
2816	11984	2
2831	11984	2
2843	11984	2
2845	11984	2
2848	11984	2
2876	11984	2
2882	11984	2
2903	11984	2
2939	11984	2
2946	11984	2
2978	11984	2
2984	11984	2
2993	11984	2
3004	11984	2
3011	11984	2
3028	11984	2
3065	11984	2
3080	11984	2
3089	11984	2
3091	11984	2
3092	11984	2
3111	11984	2
3115	11984	2
3118	11984	2
3126	11984	2
3129	11984	2
3140	11984	2
3162	11984	2
3180	11984	2
3365	11984	2
3401	11984	2
3425	11984	2
3561	11984	2
3604	11984	2
3605	11984	2
3756	11984	2
3765	11984	2
3885	11984	2
3896	11984	2
3905	11984	2
3943	11984	2
3986	11984	2
3995	11984	2
112	11985	2
753	11985	2
1006	11985	2
1037	11985	2
1103	11985	2
1273	11985	2
1296	11985	2
1606	11985	2
1765	11985	2
1784	11985	2
1811	11985	2
1845	11985	2
2266	11985	2
2456	11985	2
2466	11985	2
2531	11985	2
2719	11985	2
2835	11985	2
2848	11985	2
2882	11985	2
2973	11985	2
2997	11985	2
3080	11985	2
3201	11985	2
12	11986	2
149	11986	2
285	11986	2
348	11986	2
854	11986	2
924	11986	2
1251	11986	2
1488	11986	2
1506	11986	2
1553	11986	2
1632	11986	2
1814	11986	2
2059	11986	2
2142	11986	2
2168	11986	2
2334	11986	2
2354	11986	2
2390	11986	2
2604	11986	2
2662	11986	2
2669	11986	2
2701	11986	2
2916	11986	2
3042	11986	2
3126	11986	2
3132	11986	2
3201	11986	2
3255	11986	2
4003	11986	2
4030	11986	2
33	11987	2
224	11987	2
225	11987	2
370	11987	2
577	11987	2
610	11987	2
687	11987	2
916	11987	2
925	11987	2
962	11987	2
986	11987	2
1006	11987	2
1286	11987	2
1322	11987	2
1382	11987	2
1462	11987	2
1468	11987	2
1531	11987	2
1545	11987	2
1549	11987	2
1676	11987	2
1696	11987	2
1753	11987	2
1859	11987	2
1914	11987	2
1966	11987	2
2391	11987	2
2450	11987	2
3201	11987	2
3419	11987	2
3549	11987	2
3675	11987	2
3731	11987	2
3969	11987	2
4117	11987	2
4150	11987	2
30	11988	2
389	11988	2
416	11988	2
486	11988	2
577	11988	2
687	11988	2
688	11988	2
829	11988	2
923	11988	2
1089	11988	2
1322	11988	2
1373	11988	2
1468	11988	2
1531	11988	2
1589	11988	2
1599	11988	2
1632	11988	2
1737	11988	2
1753	11988	2
1761	11988	2
1822	11988	2
1824	11988	2
1840	11988	2
2007	11988	2
2091	11988	2
2172	11988	2
2173	11988	2
2369	11988	2
2390	11988	2
2769	11988	2
3223	11988	2
3419	11988	2
3432	11988	2
3451	11988	2
3475	11988	2
3526	11988	2
3531	11988	2
3549	11988	2
3555	11988	2
3593	11988	2
3604	11988	2
3618	11988	2
3620	11988	2
3675	11988	2
3689	11988	2
3781	11988	2
4046	11988	2
4066	11988	2
4079	11988	2
4124	11988	2
549	11989	2
687	11989	2
833	11989	2
916	11989	2
1096	11989	2
1462	11989	2
1518	11989	2
1653	11989	2
1820	11989	2
1909	11989	2
2707	11989	2
3010	11989	2
3223	11989	2
3356	11989	2
3386	11989	2
3415	11989	2
3675	11989	2
3731	11989	2
3814	11989	2
33	11990	2
86	11990	2
225	11990	2
687	11990	2
720	11990	2
772	11990	2
833	11990	2
854	11990	2
923	11990	2
962	11990	2
1030	11990	2
1653	11990	2
1755	11990	2
1771	11990	2
1859	11990	2
1922	11990	2
2084	11990	2
2519	11990	2
2738	11990	2
2818	11990	2
2882	11990	2
3003	11990	2
3156	11990	2
3294	11990	2
3314	11990	2
3419	11990	2
3547	11990	2
4019	11990	2
4150	11990	2
129	11991	2
166	11991	2
225	11991	2
289	11991	2
453	11991	2
549	11991	2
568	11991	2
772	11991	2
813	11991	2
829	11991	2
831	11991	2
833	11991	2
923	11991	2
1006	11991	2
1653	11991	2
1772	11991	2
1915	11991	2
3062	11991	2
3329	11991	2
3422	11991	2
3531	11991	2
3590	11991	2
3620	11991	2
3681	11991	2
3692	11991	2
3731	11991	2
3742	11991	2
3780	11991	2
3781	11991	2
4108	11991	2
416	11992	2
460	11992	2
639	11992	2
658	11992	2
817	11992	2
992	11992	2
1196	11992	2
1300	11992	2
1586	11992	2
1886	11992	2
2390	11992	2
3464	11992	2
3734	11992	2
3743	11992	2
3922	11992	2
618	11993	2
756	11993	2
1285	11993	2
1814	11993	2
2226	11993	2
2283	11993	2
2638	11993	2
2810	11993	2
2887	11993	2
6	11994	2
11	11994	2
20	11994	2
55	11994	2
56	11994	2
241	11994	2
618	11994	2
876	11994	2
969	11994	2
1100	11994	2
1251	11994	2
1640	11994	2
1661	11994	2
1674	11994	2
1737	11994	2
2290	11994	2
2656	11994	2
2848	11994	2
2853	11994	2
2904	11994	2
2937	11994	2
3006	11994	2
3428	11994	2
3593	11994	2
3742	11994	2
3942	11994	2
4018	11994	2
4141	11994	2
4149	11994	2
33	11995	2
152	11995	2
208	11995	2
268	11995	2
346	11995	2
389	11995	2
608	11995	2
621	11995	2
675	11995	2
688	11995	2
747	11995	2
787	11995	2
795	11995	2
932	11995	2
1000	11995	2
1211	11995	2
1271	11995	2
1292	11995	2
1294	11995	2
1300	11995	2
1339	11995	2
1471	11995	2
1579	11995	2
1651	11995	2
1743	11995	2
1829	11995	2
1842	11995	2
2003	11995	2
2028	11995	2
2050	11995	2
2059	11995	2
2104	11995	2
2198	11995	2
2219	11995	2
2267	11995	2
2286	11995	2
2648	11995	2
2672	11995	2
2719	11995	2
2729	11995	2
2842	11995	2
2978	11995	2
3033	11995	2
3193	11995	2
3207	11995	2
3299	11995	2
3464	11995	2
3498	11995	2
3584	11995	2
3652	11995	2
3777	11995	2
4092	11995	2
4102	11995	2
4117	11995	2
4152	11995	2
16	11996	2
54	11996	2
178	11996	2
639	11996	2
658	11996	2
772	11996	2
896	11996	2
1268	11996	2
1292	11996	2
1620	11996	2
2253	11996	2
3193	11996	2
3496	11996	2
3498	11996	2
3584	11996	2
3774	11996	2
4102	11996	2
15	11997	2
30	11997	2
210	11997	2
312	11997	2
402	11997	2
442	11997	2
450	11997	2
568	11997	2
615	11997	2
629	11997	2
688	11997	2
706	11997	2
817	11997	2
831	11997	2
941	11997	2
1001	11997	2
1061	11997	2
1164	11997	2
1203	11997	2
1209	11997	2
1285	11997	2
1288	11997	2
1295	11997	2
1300	11997	2
1442	11997	2
1462	11997	2
1620	11997	2
1634	11997	2
1649	11997	2
1733	11997	2
1738	11997	2
1755	11997	2
1824	11997	2
1872	11997	2
1891	11997	2
1898	11997	2
1933	11997	2
1983	11997	2
2050	11997	2
2198	11997	2
2219	11997	2
2296	11997	2
2444	11997	2
2531	11997	2
2651	11997	2
2672	11997	2
2885	11997	2
2997	11997	2
3003	11997	2
3132	11997	2
3139	11997	2
3232	11997	2
3236	11997	2
3344	11997	2
3365	11997	2
3381	11997	2
3451	11997	2
3531	11997	2
3767	11997	2
3829	11997	2
3943	11997	2
3993	11997	2
4003	11997	2
4037	11997	2
4047	11997	2
4050	11997	2
4073	11997	2
4089	11997	2
93	11998	2
112	11998	2
746	11998	2
833	11998	2
854	11998	2
867	11998	2
874	11998	2
875	11998	2
1006	11998	2
1089	11998	2
1095	11998	2
1103	11998	2
1192	11998	2
1253	11998	2
1263	11998	2
1289	11998	2
1309	11998	2
1310	11998	2
1312	11998	2
1324	11998	2
1336	11998	2
1348	11998	2
1356	11998	2
1391	11998	2
1410	11998	2
1442	11998	2
1466	11998	2
1505	11998	2
1533	11998	2
1538	11998	2
1545	11998	2
1568	11998	2
1586	11998	2
1616	11998	2
1733	11998	2
1749	11998	2
1791	11998	2
1800	11998	2
1835	11998	2
1898	11998	2
1988	11998	2
2052	11998	2
2064	11998	2
2117	11998	2
2141	11998	2
2142	11998	2
2166	11998	2
2187	11998	2
2215	11998	2
2219	11998	2
2243	11998	2
2252	11998	2
2259	11998	2
2266	11998	2
2283	11998	2
2286	11998	2
2317	11998	2
2326	11998	2
2330	11998	2
2429	11998	2
2547	11998	2
2554	11998	2
2565	11998	2
2630	11998	2
2656	11998	2
2662	11998	2
2665	11998	2
2672	11998	2
2688	11998	2
2694	11998	2
2701	11998	2
2702	11998	2
2707	11998	2
2734	11998	2
2735	11998	2
2757	11998	2
2774	11998	2
2776	11998	2
2790	11998	2
2792	11998	2
2803	11998	2
2835	11998	2
2843	11998	2
2848	11998	2
2859	11998	2
2865	11998	2
2885	11998	2
2889	11998	2
2962	11998	2
2967	11998	2
3008	11998	2
3032	11998	2
3049	11998	2
3055	11998	2
3092	11998	2
3095	11998	2
3102	11998	2
3118	11998	2
3130	11998	2
3131	11998	2
3158	11998	2
3184	11998	2
3213	11998	2
3216	11998	2
3244	11998	2
3263	11998	2
3379	11998	2
3415	11998	2
3424	11998	2
3428	11998	2
3457	11998	2
3593	11998	2
3602	11998	2
3605	11998	2
3606	11998	2
3618	11998	2
3698	11998	2
3841	11998	2
3883	11998	2
3937	11998	2
3944	11998	2
3969	11998	2
4018	11998	2
4037	11998	2
4096	11998	2
4115	11998	2
4149	11998	2
4150	11998	2
4165	11998	2
3	11999	2
346	11999	2
357	11999	2
429	11999	2
866	11999	2
915	11999	2
1045	11999	2
1089	11999	2
1148	11999	2
1234	11999	2
1415	11999	2
1442	11999	2
1505	11999	2
1653	11999	2
1922	11999	2
2040	11999	2
3294	11999	2
64	12000	2
112	12000	2
429	12000	2
813	12000	2
854	12000	2
874	12000	2
981	12000	2
1095	12000	2
1263	12000	2
1310	12000	2
1312	12000	2
1348	12000	2
1391	12000	2
1466	12000	2
1505	12000	2
1538	12000	2
1545	12000	2
1586	12000	2
1761	12000	2
1791	12000	2
1800	12000	2
1820	12000	2
1988	12000	2
2052	12000	2
2064	12000	2
2141	12000	2
2143	12000	2
2179	12000	2
2185	12000	2
2187	12000	2
2190	12000	2
2219	12000	2
2243	12000	2
2252	12000	2
2266	12000	2
2286	12000	2
2429	12000	2
2432	12000	2
2479	12000	2
2564	12000	2
2565	12000	2
2601	12000	2
2613	12000	2
2630	12000	2
2634	12000	2
2654	12000	2
2656	12000	2
2665	12000	2
2672	12000	2
2688	12000	2
2701	12000	2
2703	12000	2
2707	12000	2
2719	12000	2
2734	12000	2
2735	12000	2
2738	12000	2
2757	12000	2
2774	12000	2
2776	12000	2
2779	12000	2
2835	12000	2
2843	12000	2
2859	12000	2
2882	12000	2
2885	12000	2
2914	12000	2
2937	12000	2
2962	12000	2
2967	12000	2
2974	12000	2
3032	12000	2
3049	12000	2
3091	12000	2
3092	12000	2
3095	12000	2
3118	12000	2
3129	12000	2
3130	12000	2
3139	12000	2
3180	12000	2
3244	12000	2
3263	12000	2
3602	12000	2
3605	12000	2
3606	12000	2
3635	12000	2
3883	12000	2
4019	12000	2
4066	12000	2
20	12001	2
143	12001	2
186	12001	2
249	12001	2
429	12001	2
608	12001	2
685	12001	2
757	12001	2
811	12001	2
1312	12001	2
1355	12001	2
1487	12001	2
1599	12001	2
1757	12001	2
1782	12001	2
1997	12001	2
2397	12001	2
3284	12001	2
3496	12001	2
3499	12001	2
4031	12001	2
1616	12002	2
1623	12002	2
1842	12002	2
2037	12002	2
2117	12002	2
2774	12002	2
2823	12002	2
3122	12002	2
3957	12002	2
20	12003	2
55	12003	2
93	12003	2
106	12003	2
263	12003	2
348	12003	2
408	12003	2
452	12003	2
1096	12003	2
1238	12003	2
1255	12003	2
1384	12003	2
1545	12003	2
1915	12003	2
2173	12003	2
2288	12003	2
2330	12003	2
2751	12003	2
2882	12003	2
2907	12003	2
3003	12003	2
3067	12003	2
3158	12003	2
3401	12003	2
3448	12003	2
3594	12003	2
3600	12003	2
3926	12003	2
4150	12003	2
20	12004	2
55	12004	2
452	12004	2
752	12004	2
1096	12004	2
1348	12004	2
1408	12004	2
1545	12004	2
1580	12004	2
1844	12004	2
1999	12004	2
2025	12004	2
2173	12004	2
2735	12004	2
2780	12004	2
2882	12004	2
2888	12004	2
2907	12004	2
3003	12004	2
3057	12004	2
3215	12004	2
3384	12004	2
3697	12004	2
3915	12004	2
3926	12004	2
4113	12004	2
4150	12004	2
4153	12004	2
378	12005	2
811	12005	2
916	12005	2
918	12005	2
1123	12005	2
1918	12005	2
2757	12005	2
3162	12005	2
3365	12005	2
3629	12005	2
4110	12005	2
263	12006	2
370	12006	2
716	12006	2
1042	12006	2
1734	12006	2
1966	12006	2
3284	12006	2
3438	12006	2
3464	12006	2
3618	12006	2
3698	12006	2
3905	12006	2
4104	12006	2
4149	12006	2
54	12007	2
57	12007	2
263	12007	2
336	12007	2
347	12007	2
685	12007	2
687	12007	2
861	12007	2
876	12007	2
1037	12007	2
1100	12007	2
1324	12007	2
1800	12007	2
2117	12007	2
2211	12007	2
2718	12007	2
2818	12007	2
2859	12007	2
2904	12007	2
2973	12007	2
3003	12007	2
3986	12007	2
1100	12008	2
1121	12008	2
1209	12008	2
1637	12008	2
1738	12008	2
2741	12008	2
2818	12008	2
2823	12008	2
2952	12008	2
2993	12008	2
3008	12008	2
3640	12008	2
3901	12008	2
367	12009	2
417	12009	2
536	12009	2
616	12009	2
687	12009	2
746	12009	2
788	12009	2
897	12009	2
951	12009	2
1006	12009	2
1100	12009	2
1248	12009	2
1296	12009	2
1390	12009	2
1549	12009	2
1571	12009	2
1637	12009	2
1738	12009	2
1771	12009	2
1842	12009	2
1849	12009	2
2585	12009	2
2659	12009	2
2823	12009	2
2859	12009	2
2876	12009	2
3131	12009	2
3132	12009	2
3986	12009	2
143	12010	2
359	12010	2
721	12010	2
861	12010	2
1291	12010	2
1300	12010	2
1339	12010	2
1835	12010	2
1997	12010	2
2033	12010	2
2438	12010	2
2480	12010	2
2559	12010	2
2672	12010	2
2679	12010	2
3012	12010	2
3028	12010	2
3043	12010	2
3057	12010	2
3092	12010	2
3356	12010	2
3499	12010	2
3678	12010	2
3774	12010	2
3974	12010	2
4019	12010	2
4055	12010	2
224	12011	2
473	12011	2
676	12011	2
817	12011	2
826	12011	2
854	12011	2
974	12011	2
1008	12011	2
1042	12011	2
1203	12011	2
1286	12011	2
1623	12011	2
1761	12011	2
1966	12011	2
2028	12011	2
2081	12011	2
2092	12011	2
2974	12011	2
3140	12011	2
3223	12011	2
3329	12011	2
3419	12011	2
3509	12011	2
3587	12011	2
3957	12011	2
4018	12011	2
1	12012	2
94	12012	2
185	12012	2
213	12012	2
348	12012	2
956	12012	2
1266	12012	2
1344	12012	2
1355	12012	2
1580	12012	2
1859	12012	2
2026	12012	2
3413	12012	2
3616	12012	2
3668	12012	2
49	12013	2
368	12013	2
687	12013	2
811	12013	2
861	12013	2
1030	12013	2
1292	12013	2
1999	12013	2
2084	12013	2
2115	12013	2
2133	12013	2
2135	12013	2
2173	12013	2
2209	12013	2
2220	12013	2
2355	12013	2
2456	12013	2
2503	12013	2
2555	12013	2
2659	12013	2
2662	12013	2
2717	12013	2
2799	12013	2
2937	12013	2
3008	12013	2
3010	12013	2
3062	12013	2
3063	12013	2
3065	12013	2
3091	12013	2
3595	12013	2
3604	12013	2
3652	12013	2
3672	12013	2
3765	12013	2
4073	12013	2
2104	12014	2
2105	12014	2
2133	12014	2
2155	12014	2
2190	12014	2
2259	12014	2
2266	12014	2
2509	12014	2
2662	12014	2
2672	12014	2
2735	12014	2
2779	12014	2
2799	12014	2
2874	12014	2
2937	12014	2
3008	12014	2
3606	12014	2
3914	12014	2
13	12015	2
178	12015	2
442	12015	2
453	12015	2
586	12015	2
811	12015	2
814	12015	2
925	12015	2
936	12015	2
942	12015	2
2450	12015	2
2845	12015	2
3278	12015	2
3672	12015	2
137	12016	2
168	12016	2
774	12016	2
2115	12016	2
2555	12016	2
2734	12016	2
2939	12016	2
3777	12016	2
20	12017	2
210	12017	2
596	12017	2
608	12017	2
616	12017	2
720	12017	2
898	12017	2
915	12017	2
941	12017	2
1123	12017	2
1271	12017	2
1468	12017	2
1562	12017	2
1564	12017	2
1617	12017	2
1696	12017	2
1759	12017	2
1782	12017	2
1972	12017	2
3236	12017	2
3537	12017	2
3548	12017	2
3645	12017	2
3681	12017	2
3774	12017	2
3944	12017	2
3958	12017	2
3972	12017	2
4018	12017	2
4168	12017	2
752	12018	2
814	12018	2
898	12018	2
1262	12018	2
2003	12018	2
3055	12018	2
3198	12018	2
3311	12018	2
4128	12018	2
4149	12018	2
357	12019	2
568	12019	2
730	12019	2
915	12019	2
998	12019	2
1109	12019	2
1143	12019	2
1353	12019	2
1408	12019	2
1462	12019	2
1503	12019	2
1520	12019	2
1550	12019	2
1733	12019	2
1927	12019	2
2081	12019	2
3307	12019	2
3537	12019	2
93	12020	2
105	12020	2
132	12020	2
389	12020	2
408	12020	2
486	12020	2
1151	12020	2
1251	12020	2
1255	12020	2
1312	12020	2
1369	12020	2
1540	12020	2
1616	12020	2
2081	12020	2
2129	12020	2
2823	12020	2
2904	12020	2
2920	12020	2
2974	12020	2
3129	12020	2
3137	12020	2
3520	12020	2
3595	12020	2
3782	12020	2
3786	12020	2
4028	12020	2
49	12021	2
105	12021	2
408	12021	2
621	12021	2
1100	12021	2
1196	12021	2
1532	12021	2
1623	12021	2
1761	12021	2
1842	12021	2
2665	12021	2
2885	12021	2
2904	12021	2
2920	12021	2
3184	12021	2
3697	12021	2
4037	12021	2
568	12022	2
703	12022	2
899	12022	2
1115	12022	2
1148	12022	2
1353	12022	2
1462	12022	2
1505	12022	2
1589	12022	2
1840	12022	2
2030	12022	2
2069	12022	2
2588	12022	2
2779	12022	2
3140	12022	2
3207	12022	2
3223	12022	2
3332	12022	2
3475	12022	2
3605	12022	2
3926	12022	2
3958	12022	2
3981	12022	2
301	12023	2
311	12023	2
327	12023	2
827	12023	2
832	12023	2
1149	12023	2
1206	12023	2
1273	12023	2
1300	12023	2
1531	12023	2
1579	12023	2
1632	12023	2
1651	12023	2
1653	12023	2
1661	12023	2
1687	12023	2
1710	12023	2
1824	12023	2
1859	12023	2
2539	12023	2
3510	12023	2
3531	12023	2
3576	12023	2
3774	12023	2
3943	12023	2
3944	12023	2
3993	12023	2
4128	12023	2
6	12024	2
159	12024	2
348	12024	2
447	12024	2
998	12024	2
1149	12024	2
1273	12024	2
1661	12024	2
1825	12024	2
1845	12024	2
1886	12024	2
1940	12024	2
2190	12024	2
2225	12024	2
2317	12024	2
2330	12024	2
2412	12024	2
2460	12024	2
2595	12024	2
3072	12024	2
3428	12024	2
3756	12024	2
3782	12024	2
4030	12024	2
54	12025	2
178	12025	2
190	12025	2
193	12025	2
201	12025	2
213	12025	2
224	12025	2
241	12025	2
283	12025	2
393	12025	2
473	12025	2
476	12025	2
538	12025	2
545	12025	2
553	12025	2
583	12025	2
618	12025	2
619	12025	2
734	12025	2
752	12025	2
753	12025	2
757	12025	2
774	12025	2
814	12025	2
831	12025	2
867	12025	2
875	12025	2
881	12025	2
925	12025	2
936	12025	2
997	12025	2
1030	12025	2
1037	12025	2
1110	12025	2
1113	12025	2
1114	12025	2
1131	12025	2
1133	12025	2
1154	12025	2
1202	12025	2
1233	12025	2
1271	12025	2
1277	12025	2
1294	12025	2
1295	12025	2
1408	12025	2
1466	12025	2
1506	12025	2
1532	12025	2
1555	12025	2
1568	12025	2
1586	12025	2
1623	12025	2
1661	12025	2
1666	12025	2
1677	12025	2
1687	12025	2
1733	12025	2
1734	12025	2
1745	12025	2
1765	12025	2
1818	12025	2
1843	12025	2
1859	12025	2
1920	12025	2
1927	12025	2
1941	12025	2
2010	12025	2
2017	12025	2
2028	12025	2
2033	12025	2
2183	12025	2
2209	12025	2
2220	12025	2
2733	12025	2
2734	12025	2
2823	12025	2
2995	12025	2
3118	12025	2
3140	12025	2
3207	12025	2
3208	12025	2
3237	12025	2
3255	12025	2
3316	12025	2
3350	12025	2
3455	12025	2
3479	12025	2
3493	12025	2
3496	12025	2
3499	12025	2
3547	12025	2
3583	12025	2
3620	12025	2
3745	12025	2
