651	11000	2
1010	11000	2
2092	11000	2
2094	11000	2
2196	11000	2
2241	11000	2
2382	11000	2
2868	11000	2
3144	11000	2
666	11002	2
1097	11004	2
2402	11004	2
875	11005	2
910	11005	2
1326	11005	2
2250	11005	2
3225	11005	2
124	11006	2
578	11006	2
806	11006	2
889	11006	2
1026	11006	2
1209	11006	2
1234	11006	2
1297	11006	2
1633	11006	2
1781	11006	2
3164	11006	2
3554	11006	2
3736	11006	2
3983	11006	2
138	11012	2
1	11013	2
971	11013	2
2206	11013	2
2266	11016	2
2840	11017	2
3463	11018	2
2245	11019	2
226	11020	2
4043	11020	2
1194	11021	2
2697	11021	2
3867	11021	2
310	11022	2
351	11022	2
405	11022	2
615	11022	2
910	11022	2
922	11022	2
1200	11022	2
2040	11022	2
3764	11022	2
3024	11023	2
3867	11023	2
325	11025	2
1180	11025	2
1594	11025	2
2566	11025	2
1300	11028	2
1567	11029	2
463	11030	2
1157	11030	2
1948	11030	2
2298	11030	2
2983	11030	2
3764	11030	2
405	11031	2
737	11031	2
1158	11031	2
1272	11031	2
1440	11031	2
1469	11031	2
1657	11031	2
1674	11031	2
1746	11031	2
1808	11031	2
1821	11031	2
1848	11031	2
1903	11031	2
1987	11031	2
1999	11031	2
2009	11031	2
2018	11031	2
2090	11031	2
2576	11031	2
2870	11031	2
2484	11032	2
431	11033	2
882	11033	2
0	11034	2
432	11034	2
794	11034	2
4027	11034	2
1164	11035	2
59	11037	2
93	11037	2
156	11037	2
161	11037	2
194	11037	2
284	11037	2
316	11037	2
366	11037	2
438	11037	2
539	11037	2
544	11037	2
578	11037	2
623	11037	2
627	11037	2
904	11037	2
975	11037	2
1181	11037	2
1237	11037	2
1554	11037	2
1913	11037	2
1924	11037	2
1926	11037	2
3536	11037	2
3742	11037	2
3967	11037	2
4025	11037	2
1207	11039	2
2711	11039	2
946	11040	2
1046	11042	2
1521	11042	2
1881	11042	2
1989	11042	2
2573	11042	2
3265	11042	2
3280	11042	2
3303	11042	2
3304	11042	2
3318	11042	2
3346	11042	2
3349	11042	2
3408	11042	2
3419	11042	2
3423	11042	2
3553	11042	2
3577	11042	2
3610	11042	2
3752	11042	2
3796	11042	2
3931	11042	2
4050	11042	2
4124	11042	2
22	11043	2
755	11043	2
1515	11043	2
1955	11043	2
3248	11043	2
3305	11043	2
3388	11043	2
3652	11043	2
3757	11043	2
3802	11043	2
417	11044	2
646	11044	2
939	11044	2
1989	11044	2
2261	11044	2
2469	11044	2
2555	11044	2
2579	11044	2
2761	11044	2
2789	11044	2
3856	11044	2
2094	11045	2
2172	11045	2
2740	11045	2
3095	11045	2
33	11047	2
79	11047	2
207	11047	2
347	11047	2
583	11047	2
780	11047	2
1009	11047	2
1181	11047	2
1449	11047	2
1469	11047	2
1759	11047	2
2144	11047	2
2402	11047	2
2452	11047	2
2764	11047	2
3157	11047	2
3736	11047	2
360	11054	2
569	11054	2
818	11054	2
1340	11054	2
2636	11054	2
2792	11054	2
3577	11054	2
3717	11054	2
3816	11056	2
2361	11058	2
211	11059	2
219	11059	2
463	11059	2
595	11059	2
608	11059	2
693	11059	2
699	11059	2
715	11059	2
730	11059	2
768	11059	2
841	11059	2
851	11059	2
936	11059	2
946	11059	2
976	11059	2
1020	11059	2
1037	11059	2
1166	11059	2
1194	11059	2
1295	11059	2
1440	11059	2
1456	11059	2
1511	11059	2
1737	11059	2
2232	11059	2
3097	11059	2
3203	11059	2
4050	11059	2
4080	11059	2
4087	11059	2
875	11060	2
1112	11060	2
1210	11060	2
1687	11066	2
1537	11067	2
1593	11068	2
2733	11068	2
4078	11068	2
821	11071	2
2852	11071	2
715	11072	2
2623	11072	2
2773	11072	2
172	11073	2
340	11073	2
475	11073	2
563	11073	2
1883	11073	2
3536	11073	2
3930	11073	2
4083	11073	2
250	11074	2
480	11074	2
540	11074	2
672	11074	2
2077	11074	2
2241	11074	2
3933	11074	2
157	11075	2
446	11075	2
3189	11075	2
3870	11075	2
4042	11076	2
1326	11077	2
1005	11078	2
1207	11082	2
81	11083	2
328	11083	2
1966	11083	2
2167	11083	2
2518	11083	2
3308	11083	2
3860	11083	2
156	11084	2
221	11084	2
322	11084	2
1005	11084	2
2382	11084	2
2736	11084	2
3791	11084	2
2880	11085	2
1674	11087	2
1804	11087	2
3463	11087	2
4080	11094	2
143	11095	2
149	11095	2
452	11095	2
708	11095	2
931	11095	2
3506	11095	2
3520	11095	2
1137	11097	2
2840	11097	2
3207	11097	2
3547	11097	2
3604	11097	2
3757	11097	2
144	11098	2
841	11098	2
842	11098	2
1240	11098	2
2786	11098	2
3180	11098	2
3207	11098	2
3244	11098	2
3348	11098	2
3388	11098	2
3490	11098	2
3683	11098	2
3707	11098	2
3815	11098	2
4019	11098	2
4029	11098	2
271	11100	2
439	11100	2
1364	11100	2
2484	11100	2
2983	11100	2
3554	11100	2
1781	11101	2
3801	11102	2
434	11103	2
524	11103	2
1948	11103	2
575	11104	2
2628	11104	2
1010	11106	2
1536	11106	2
3726	11106	2
2284	11107	2
3610	11107	2
4122	11107	2
555	11108	2
2156	11109	2
2353	11109	2
2755	11109	2
2880	11111	2
3781	11114	2
4116	11114	2
202	11116	2
1660	11116	2
3303	11117	2
2566	11118	2
2007	11119	2
2541	11119	2
2214	11120	2
3304	11120	2
3310	11120	2
3373	11120	2
670	11121	2
727	11121	2
1704	11121	2
1903	11121	2
2554	11121	2
2582	11121	2
2627	11121	2
2646	11121	2
2799	11121	2
4081	11121	2
4081	11122	2
203	11127	2
2974	11127	2
3277	11127	2
3773	11127	2
3801	11127	2
821	11128	2
2060	11128	2
3352	11128	2
4052	11128	2
172	11133	2
1790	11133	2
89	11134	2
452	11134	2
341	11136	2
3119	11136	2
3467	11136	2
140	11137	2
166	11138	2
204	11138	2
2941	11138	2
2892	11139	2
1582	11144	2
2909	11144	2
3010	11144	2
3528	11144	2
1065	11145	2
1195	11145	2
1312	11145	2
1532	11145	2
1955	11145	2
3520	11145	2
3661	11145	2
3911	11145	2
2330	11147	2
2573	11151	2
2918	11151	2
2340	11153	2
172	11156	2
890	11156	2
1212	11156	2
1423	11156	2
2472	11156	2
2372	11157	2
3095	11157	2
1195	11160	2
1233	11160	2
1278	11160	2
1335	11160	2
1572	11160	2
1801	11160	2
1804	11160	2
1869	11160	2
3933	11160	2
812	11161	2
1417	11161	2
1670	11161	2
3113	11161	2
3991	11161	2
647	11162	2
3467	11162	2
3734	11162	2
4020	11162	2
4051	11162	2
4123	11162	2
4125	11162	2
1759	11163	2
3600	11164	2
3661	11164	2
3157	11165	2
3274	11165	2
3539	11165	2
3702	11165	2
909	11168	2
975	11168	2
1225	11168	2
1295	11168	2
1335	11168	2
1517	11168	2
1989	11168	2
3000	11168	2
3144	11168	2
3431	11168	2
3504	11168	2
3761	11168	2
3763	11168	2
3899	11168	2
3933	11168	2
4027	11168	2
2879	11169	2
178	11170	2
871	11170	2
1085	11170	2
1121	11170	2
1184	11170	2
1186	11170	2
1217	11170	2
1228	11170	2
1866	11170	2
1887	11170	2
2630	11170	2
4132	11170	2
575	11172	2
2452	11172	2
2379	11175	2
3652	11175	2
3605	11176	2
3764	11176	2
3930	11179	2
2892	11181	2
2067	11182	2
2190	11182	2
2418	11182	2
2559	11182	2
3502	11183	2
132	11185	2
157	11185	2
193	11185	2
351	11185	2
593	11185	2
646	11185	2
670	11185	2
727	11185	2
971	11185	2
1281	11185	2
1328	11185	2
1335	11185	2
1722	11185	2
1840	11185	2
2352	11185	2
2498	11185	2
2853	11185	2
3330	11185	2
3431	11185	2
3967	11185	2
1595	11186	2
1827	11186	2
2679	11186	2
1584	11187	2
693	11188	2
737	11188	2
818	11188	2
1033	11188	2
1069	11188	2
1112	11188	2
1157	11188	2
1158	11188	2
1176	11188	2
1181	11188	2
1184	11188	2
1196	11188	2
1210	11188	2
1217	11188	2
1294	11188	2
1440	11188	2
1467	11188	2
1659	11188	2
1693	11188	2
1737	11188	2
1827	11188	2
165	11190	2
3185	11190	2
3265	11190	2
3286	11190	2
3423	11190	2
3425	11190	2
3712	11190	2
1476	11192	2
2623	11192	2
2786	11192	2
3006	11192	2
893	11193	2
3791	11194	2
202	11195	2
521	11195	2
1194	11195	2
1949	11195	2
2006	11195	2
780	11197	2
3237	11198	2
1887	11200	2
2100	11200	2
2442	11200	2
1316	11201	2
1092	11202	2
2312	11202	2
2442	11202	2
132	11203	2
1290	11203	2
2792	11203	2
39	11204	2
474	11204	2
540	11204	2
1321	11204	2
1595	11204	2
308	11208	2
1693	11208	2
1903	11208	2
2636	11208	2
2762	11208	2
3332	11208	2
283	11209	2
339	11209	2
1180	11209	2
1272	11209	2
1833	11209	2
2181	11209	2
2843	11209	2
3726	11209	2
84	11210	2
2206	11210	2
3311	11210	2
641	11211	2
1157	11211	2
2779	11212	2
2173	11213	2
2844	11213	2
2845	11213	2
2167	11214	2
3053	11214	2
955	11215	2
851	11216	2
1076	11216	2
1241	11216	2
1362	11216	2
1382	11216	2
1973	11216	2
2398	11216	2
2527	11216	2
2861	11216	2
227	11217	2
406	11217	2
2257	11217	2
2962	11217	2
2198	11218	2
2628	11218	2
2960	11218	2
4124	11218	2
1247	11221	2
1849	11222	2
1711	11224	2
1009	11230	2
2047	11230	2
3013	11230	2
2816	11231	2
2232	11233	2
575	11234	2
1973	11234	2
1741	11235	2
93	11237	2
156	11237	2
221	11237	2
1336	11237	2
1456	11237	2
1926	11237	2
2923	11237	2
221	11238	2
1567	11238	2
2442	11238	2
2636	11239	2
2764	11239	2
2812	11239	2
889	11240	2
2401	11240	2
780	11241	2
1006	11241	2
1511	11241	2
1660	11241	2
1883	11241	2
2090	11241	2
3462	11241	2
271	11243	2
310	11243	2
405	11243	2
544	11243	2
812	11243	2
910	11243	2
922	11243	2
1200	11243	2
1476	11243	2
2697	11243	2
2844	11243	2
3144	11243	2
3764	11243	2
472	11245	2
852	11245	2
2379	11245	2
3812	11246	2
775	11247	2
212	11250	2
1704	11250	2
3181	11250	2
3460	11250	2
340	11251	2
1300	11251	2
1869	11251	2
2030	11251	2
2527	11251	2
3018	11251	2
3332	11251	2
3424	11252	2
701	11256	2
1145	11256	2
1328	11256	2
2024	11256	2
2035	11256	2
2711	11256	2
3113	11256	2
3605	11258	2
66	11259	2
1610	11259	2
3583	11259	2
3773	11259	2
3931	11259	2
471	11260	2
2962	11261	2
140	11263	2
154	11263	2
165	11263	2
219	11263	2
224	11263	2
378	11263	2
2092	11263	2
2941	11266	2
3702	11266	2
2550	11268	2
3339	11268	2
3734	11268	2
3849	11268	2
1738	11271	2
2623	11271	2
3428	11271	2
3583	11274	2
592	11275	2
1175	11275	2
1537	11275	2
1850	11275	2
2700	11275	2
2779	11275	2
2831	11275	2
3189	11275	2
3859	11275	2
3920	11275	2
417	11278	2
2877	11278	2
3315	11278	2
3752	11278	2
483	11280	2
1033	11281	2
1470	11281	2
1534	11281	2
1594	11281	2
1748	11281	2
2047	11281	2
2261	11282	2
2469	11282	2
2555	11282	2
417	11284	2
0	11285	2
160	11285	2
172	11285	2
347	11285	2
351	11285	2
646	11285	2
872	11285	2
1006	11285	2
3349	11285	2
3395	11285	2
3419	11285	2
3539	11285	2
3683	11285	2
4116	11285	2
1449	11286	2
2277	11288	2
250	11290	2
480	11290	2
755	11290	2
2415	11290	2
2574	11290	2
2641	11290	2
2646	11290	2
2736	11290	2
2912	11290	2
3018	11290	2
3203	11290	2
3305	11290	2
3796	11290	2
3991	11292	2
2287	11295	2
2427	11296	2
701	11299	2
160	11300	2
1669	11300	2
617	11303	2
1966	11303	2
3582	11303	2
3860	11303	2
556	11304	2
646	11304	2
701	11304	2
1036	11304	2
1417	11304	2
2352	11304	2
2762	11304	2
3365	11304	2
53	11305	2
93	11305	2
154	11305	2
821	11305	2
955	11305	2
2553	11305	2
3053	11305	2
2114	11306	2
2111	11308	2
164	11309	2
615	11309	2
650	11309	2
784	11309	2
2103	11309	2
2245	11309	2
2271	11309	2
2518	11309	2
2651	11309	2
2663	11309	2
2898	11309	2
3191	11309	2
3421	11309	2
3502	11309	2
3569	11309	2
178	11311	2
1180	11311	2
1887	11311	2
1987	11311	2
3813	11312	2
3849	11312	2
4078	11312	2
727	11313	2
3181	11313	2
3427	11313	2
3702	11313	2
3859	11313	2
3752	11319	2
4020	11319	2
1949	11321	2
3171	11323	2
1303	11324	2
2198	11324	2
2431	11324	2
3600	11324	2
1092	11325	2
1306	11326	2
81	11327	2
84	11327	2
431	11327	2
432	11327	2
624	11327	2
1331	11327	2
96	11328	2
152	11328	2
699	11328	2
949	11328	2
2711	11329	2
2762	11329	2
3997	11330	2
4019	11330	2
1194	11331	2
1423	11331	2
1777	11331	2
1801	11331	2
378	11332	2
173	11333	2
3918	11334	2
2786	11336	2
1	11337	2
535	11337	2
670	11337	2
709	11337	2
1137	11337	2
1328	11337	2
1554	11337	2
1567	11337	2
1704	11337	2
1746	11337	2
1803	11337	2
1903	11337	2
1909	11337	2
2009	11337	2
2018	11337	2
2277	11337	2
2318	11337	2
2350	11337	2
2483	11337	2
2532	11337	2
2553	11337	2
2566	11337	2
2663	11337	2
2669	11337	2
2700	11337	2
2737	11337	2
2978	11337	2
3013	11337	2
3024	11337	2
3104	11337	2
3248	11337	2
3541	11337	2
3582	11337	2
3679	11337	2
4070	11337	2
1669	11339	2
1905	11339	2
2585	11340	2
2	11343	2
227	11343	2
308	11343	2
803	11343	2
893	11343	2
1787	11343	2
2190	11343	2
2368	11343	2
2507	11343	2
2718	11343	2
2927	11343	2
3365	11343	2
3457	11343	2
3562	11343	2
3570	11343	2
3576	11343	2
3660	11343	2
3674	11343	2
3898	11343	2
4051	11343	2
4129	11343	2
166	11344	2
939	11344	2
2418	11344	2
2465	11344	2
535	11345	2
608	11345	2
759	11345	2
1230	11345	2
1676	11345	2
1799	11345	2
1848	11345	2
1917	11345	2
2033	11345	2
2203	11345	2
2895	11345	2
3106	11345	2
3303	11345	2
3356	11345	2
3373	11345	2
1247	11348	2
1788	11348	2
815	11354	2
1072	11354	2
1332	11354	2
1423	11354	2
1442	11354	2
1572	11354	2
1610	11354	2
1738	11354	2
1776	11354	2
1861	11354	2
1901	11354	2
2033	11354	2
2067	11354	2
2090	11354	2
2111	11354	2
2162	11354	2
2284	11354	2
2299	11354	2
2312	11354	2
2353	11354	2
2379	11354	2
2396	11354	2
2401	11354	2
2418	11354	2
2457	11354	2
2507	11354	2
2579	11354	2
2615	11354	2
2640	11354	2
2641	11354	2
2669	11354	2
2671	11354	2
2697	11354	2
2718	11354	2
2786	11354	2
2854	11354	2
2925	11354	2
2927	11354	2
3012	11354	2
3074	11354	2
3103	11354	2
3864	11354	2
3920	11354	2
3995	11354	2
4059	11354	2
1184	11355	2
3191	11355	2
3423	11355	2
1687	11356	2
2079	11356	2
2173	11356	2
2669	11356	2
2844	11356	2
2912	11356	2
3012	11356	2
3164	11356	2
88	11357	2
1843	11357	2
2518	11359	2
2350	11360	2
845	11361	2
326	11363	2
503	11363	2
592	11363	2
880	11363	2
1009	11363	2
1195	11363	2
1593	11363	2
3863	11363	2
3330	11364	2
3616	11365	2
1693	11366	2
1582	11367	2
66	11369	2
438	11369	2
807	11369	2
1352	11370	2
1478	11370	2
2148	11370	2
2490	11370	2
3983	11370	2
758	11371	2
1331	11371	2
1469	11371	2
1536	11371	2
2330	11371	2
1029	11373	2
240	11375	2
2083	11375	2
2415	11375	2
2495	11375	2
2640	11375	2
2941	11375	2
3030	11375	2
3048	11375	2
397	11376	2
459	11376	2
3023	11376	2
3812	11377	2
3929	11377	2
413	11378	2
1281	11380	2
2173	11380	2
2755	11382	2
3500	11382	2
3864	11382	2
315	11383	2
3907	11383	2
4050	11385	2
627	11386	2
829	11386	2
2625	11386	2
2652	11386	2
124	11387	2
686	11387	2
752	11387	2
832	11387	2
1534	11387	2
1136	11390	2
2563	11390	2
102	11392	2
138	11392	2
226	11392	2
366	11392	2
484	11392	2
584	11392	2
617	11392	2
618	11392	2
717	11392	2
758	11392	2
836	11392	2
916	11392	2
1840	11392	2
381	11393	2
603	11393	2
907	11393	2
3023	11394	2
4029	11396	2
1010	11397	2
2439	11397	2
2779	11397	2
3023	11397	2
510	11398	2
1186	11398	2
1206	11398	2
22	11401	2
508	11401	2
990	11401	2
1162	11401	2
2380	11401	2
2534	11401	2
2820	11401	2
2843	11401	2
1338	11403	2
741	11404	2
1112	11404	2
1212	11404	2
1467	11404	2
1594	11404	2
2812	11404	2
3237	11404	2
1190	11406	2
1207	11406	2
3576	11406	2
3207	11408	2
1831	11412	2
1898	11412	2
4019	11412	2
4052	11412	2
822	11413	2
3012	11413	2
4129	11413	2
283	11414	2
414	11414	2
2094	11414	2
2196	11414	2
2868	11414	2
2361	11415	2
226	11416	2
81	11418	2
2086	11418	2
4050	11418	2
3520	11419	2
3736	11419	2
2506	11420	2
366	11421	2
1582	11421	2
3181	11421	2
378	11422	2
503	11422	2
541	11422	2
569	11422	2
592	11422	2
1234	11422	2
1757	11422	2
1775	11422	2
1833	11422	2
1973	11422	2
2090	11422	2
2460	11422	2
2646	11422	2
2679	11422	2
3346	11422	2
3506	11422	2
3616	11422	2
4080	11422	2
1803	11423	2
624	11424	2
730	11424	2
1195	11424	2
1338	11424	2
2630	11424	2
2831	11424	2
2983	11424	2
3274	11424	2
3349	11424	2
3713	11424	2
4123	11424	2
2625	11425	2
1660	11426	2
3388	11426	2
4029	11426	2
1217	11429	2
1228	11429	2
1827	11429	2
3244	11429	2
1674	11430	2
211	11432	2
439	11432	2
609	11432	2
693	11432	2
741	11432	2
770	11432	2
917	11432	2
983	11432	2
1033	11432	2
1036	11432	2
1040	11432	2
1065	11432	2
1085	11432	2
1092	11432	2
1112	11432	2
1136	11432	2
1166	11432	2
1176	11432	2
1181	11432	2
1183	11432	2
1196	11432	2
1206	11432	2
1210	11432	2
1211	11432	2
1230	11432	2
1245	11432	2
1252	11432	2
1274	11432	2
1289	11432	2
1290	11432	2
1294	11432	2
1297	11432	2
1310	11432	2
1316	11432	2
1328	11432	2
1331	11432	2
1340	11432	2
1343	11432	2
1356	11432	2
1362	11432	2
1377	11432	2
1382	11432	2
1431	11432	2
1515	11432	2
1521	11432	2
1532	11432	2
1534	11432	2
1536	11432	2
1554	11432	2
1618	11432	2
1659	11432	2
1676	11432	2
1677	11432	2
1687	11432	2
1711	11432	2
1737	11432	2
1741	11432	2
1746	11432	2
1748	11432	2
1775	11432	2
1782	11432	2
1790	11432	2
1840	11432	2
1917	11432	2
1952	11432	2
1966	11432	2
1969	11432	2
1973	11432	2
2598	11432	2
3727	11432	2
3781	11432	2
4037	11432	2
2402	11434	2
316	11435	2
322	11435	2
328	11435	2
715	11435	2
807	11435	2
2439	11435	2
3018	11435	2
3933	11435	2
12	11436	2
126	11436	2
386	11436	2
575	11436	2
952	11436	2
1478	11436	2
1787	11436	2
1952	11436	2
2086	11436	2
2181	11436	2
2330	11436	2
2401	11436	2
2402	11436	2
2718	11436	2
2758	11436	2
2925	11436	2
2974	11436	2
2989	11436	2
3000	11436	2
3119	11436	2
3166	11436	2
3332	11436	2
3406	11436	2
3457	11436	2
3554	11436	2
3576	11436	2
3652	11436	2
3677	11436	2
3697	11436	2
3740	11436	2
3862	11436	2
4125	11436	2
283	11438	2
697	11438	2
909	11438	2
1026	11438	2
1207	11438	2
2277	11438	2
2281	11438	2
2550	11438	2
2645	11438	2
2890	11438	2
2918	11438	2
3385	11438	2
3674	11438	2
4036	11438	2
65	11439	2
889	11439	2
1237	11439	2
1240	11439	2
1247	11439	2
2297	11439	2
2372	11439	2
2711	11439	2
2773	11439	2
2819	11439	2
2909	11439	2
3089	11439	2
3290	11439	2
3311	11439	2
3365	11439	2
3570	11439	2
3859	11439	2
3898	11439	2
4051	11439	2
4081	11439	2
4129	11439	2
157	11442	2
794	11442	2
814	11442	2
2156	11442	2
2250	11442	2
697	11443	2
1002	11443	2
0	11444	2
339	11444	2
341	11444	2
2853	11444	2
165	11445	2
595	11445	2
624	11445	2
1026	11445	2
1470	11445	2
1489	11445	2
2173	11445	2
2559	11445	2
2672	11445	2
2903	11445	2
4083	11445	2
2040	11448	2
2190	11448	2
2418	11448	2
164	11451	2
397	11451	2
2527	11451	2
775	11452	2
842	11452	2
4123	11454	2
775	11456	2
842	11456	2
579	11457	2
1097	11457	2
1777	11457	2
1788	11457	2
2095	11457	2
2962	11457	2
3010	11457	2
3018	11457	2
449	11459	2
815	11459	2
1300	11459	2
1364	11459	2
1456	11459	2
1759	11459	2
2257	11459	2
2373	11459	2
2764	11459	2
2849	11459	2
3055	11459	2
3253	11459	2
3610	11459	2
3791	11459	2
3796	11459	2
4087	11459	2
3332	11460	2
3554	11460	2
4075	11460	2
472	11461	2
1659	11461	2
3010	11462	2
1145	11463	2
1443	11463	2
1196	11464	2
1813	11464	2
851	11467	2
12	11470	2
28	11470	2
87	11470	2
204	11470	2
240	11470	2
251	11470	2
316	11470	2
341	11470	2
450	11470	2
494	11470	2
524	11470	2
555	11470	2
617	11470	2
2035	11470	2
2469	11470	2
2671	11470	2
1252	11471	2
2006	11471	2
2	11472	2
286	11472	2
308	11472	2
360	11472	2
387	11472	2
595	11472	2
697	11472	2
949	11472	2
1002	11472	2
1137	11472	2
1306	11472	2
1495	11472	2
2628	11472	2
2758	11473	2
2383	11474	2
770	11478	2
909	11478	2
1072	11478	2
1467	11478	2
1582	11478	2
1781	11478	2
2214	11478	2
2576	11478	2
2898	11478	2
2989	11478	2
4132	11478	2
2689	11479	2
3773	11479	2
173	11480	2
2277	11480	2
3566	11481	2
623	11482	2
3425	11483	2
2563	11484	2
2870	11484	2
241	11485	2
143	11486	2
152	11486	2
202	11487	2
446	11487	2
3716	11487	2
2353	11488	2
1121	11489	2
2100	11489	2
2798	11489	2
3083	11489	2
3147	11489	2
33	11490	2
59	11490	2
86	11490	2
89	11490	2
727	11490	2
880	11490	2
888	11490	2
1321	11490	2
2617	11490	2
2634	11490	2
2764	11490	2
2989	11490	2
3201	11490	2
241	11491	2
450	11491	2
1633	11492	2
1821	11492	2
836	11494	2
3547	11494	2
3683	11494	2
194	11495	2
326	11495	2
2338	11495	2
2483	11495	2
3048	11495	2
1898	11496	2
2750	11496	2
1210	11497	2
211	11498	2
608	11498	2
3157	11498	2
983	11499	2
4132	11502	2
1682	11503	2
96	11504	2
161	11504	2
325	11504	2
387	11504	2
679	11504	2
717	11504	2
975	11504	2
1122	11504	2
1326	11504	2
1382	11504	2
2755	11504	2
3506	11506	2
1469	11507	2
1154	11508	2
1162	11508	2
1210	11508	2
1316	11508	2
2843	11508	2
2868	11508	2
3074	11508	2
439	11509	2
1511	11509	2
2172	11509	2
2007	11510	2
1076	11511	2
1121	11511	2
1164	11511	2
3373	11511	2
2611	11512	2
2457	11513	2
2574	11513	2
463	11515	2
737	11515	2
806	11515	2
818	11515	2
990	11515	2
1033	11515	2
1212	11515	2
1272	11515	2
1331	11515	2
1343	11515	2
1356	11515	2
1401	11515	2
1469	11515	2
1532	11515	2
1537	11515	2
1693	11515	2
1840	11515	2
1881	11515	2
3311	11515	2
439	11516	2
609	11516	2
1081	11516	2
1166	11516	2
1274	11516	2
1316	11516	2
1326	11516	2
1341	11516	2
1440	11516	2
1595	11516	2
1693	11516	2
1887	11516	2
2250	11516	2
2554	11516	2
3991	11516	2
271	11520	2
544	11520	2
592	11520	2
650	11520	2
737	11520	2
812	11520	2
822	11520	2
1175	11520	2
2111	11520	2
2224	11520	2
2534	11520	2
3144	11520	2
3583	11520	2
3769	11520	2
3802	11520	2
3431	11521	2
1517	11523	2
3253	11523	2
3338	11523	2
3763	11523	2
4025	11524	2
164	11525	2
2077	11525	2
2460	11526	2
126	11527	2
2281	11527	2
2476	11527	2
3089	11527	2
2156	11529	2
2877	11529	2
2312	11532	2
3053	11532	2
374	11533	2
822	11533	2
1005	11533	2
65	11534	2
28	11537	2
221	11537	2
2396	11537	2
1009	11538	2
2398	11538	2
4075	11540	2
697	11542	2
1584	11542	2
3610	11543	2
3480	11544	2
321	11546	2
2431	11546	2
264	11548	2
1757	11548	2
3616	11548	2
835	11551	2
1312	11551	2
149	11552	2
1190	11554	2
1449	11554	2
3052	11554	2
3849	11554	2
4018	11554	2
4066	11554	2
190	11555	2
1850	11555	2
3468	11555	2
3573	11555	2
3690	11557	2
2223	11558	2
4019	11558	2
826	11559	2
1449	11559	2
1677	11559	2
2299	11559	2
2550	11559	2
2672	11559	2
2689	11559	2
3104	11559	2
2382	11560	2
3305	11560	2
579	11561	2
708	11561	2
755	11561	2
1660	11561	2
2034	11561	2
308	11563	2
326	11563	2
882	11563	2
1225	11563	2
1237	11563	2
3419	11563	2
1657	11566	2
973	11568	2
983	11568	2
1225	11568	2
1237	11568	2
1290	11568	2
1774	11568	2
1799	11568	2
841	11570	2
889	11570	2
894	11570	2
909	11570	2
949	11570	2
1145	11570	2
1355	11570	2
1843	11570	2
2297	11570	2
2415	11570	2
2579	11570	2
3000	11570	2
3398	11570	2
3406	11570	2
3554	11570	2
3560	11570	2
3697	11570	2
3785	11570	2
3834	11570	2
1037	11571	2
575	11572	2
2350	11572	2
149	11573	2
701	11573	2
2144	11573	2
2541	11573	2
2563	11573	2
2582	11573	2
2651	11573	2
2789	11573	2
3012	11573	2
3490	11573	2
126	11574	2
1321	11574	2
2067	11574	2
2293	11574	2
2294	11574	2
2585	11574	2
2816	11574	2
3089	11574	2
3566	11574	2
3709	11574	2
3797	11574	2
1137	11575	2
584	11577	2
672	11577	2
824	11577	2
1782	11577	2
1931	11577	2
2047	11577	2
2503	11577	2
2870	11577	2
4020	11577	2
888	11578	2
2627	11578	2
2892	11578	2
55	11579	2
59	11579	2
84	11579	2
96	11579	2
203	11579	2
264	11579	2
284	11579	2
386	11579	2
387	11579	2
491	11579	2
612	11579	2
699	11579	2
730	11579	2
803	11579	2
814	11579	2
890	11579	2
936	11579	2
975	11579	2
976	11579	2
1001	11579	2
2368	11579	2
2506	11579	2
2733	11579	2
3171	11579	2
3243	11579	2
624	11580	2
1072	11583	2
2214	11583	2
2040	11584	2
2652	11585	2
2750	11585	2
2759	11585	2
617	11586	2
952	11586	2
1300	11586	2
1948	11586	2
2083	11586	2
2144	11586	2
2298	11587	2
2495	11587	2
2640	11587	2
2799	11587	2
3030	11587	2
483	11588	2
381	11589	2
2640	11590	2
3083	11590	2
2532	11591	2
3048	11591	2
414	11592	2
450	11592	2
2100	11592	2
2831	11592	2
2978	11593	2
3048	11593	2
686	11597	2
178	11603	2
2798	11603	2
66	11606	2
434	11606	2
1931	11606	2
2007	11606	2
39	11607	2
66	11607	2
202	11607	2
286	11607	2
321	11607	2
322	11607	2
328	11607	2
360	11607	2
426	11607	2
491	11607	2
792	11607	2
845	11607	2
864	11607	2
880	11607	2
975	11607	2
976	11607	2
1006	11607	2
1009	11607	2
1211	11607	2
3157	11607	2
3171	11607	2
3339	11607	2
3660	11607	2
3812	11607	2
3929	11607	2
4075	11607	2
12	11608	2
55	11608	2
59	11608	2
86	11608	2
102	11608	2
132	11608	2
193	11608	2
203	11608	2
227	11608	2
241	11608	2
264	11608	2
284	11608	2
386	11608	2
387	11608	2
433	11608	2
434	11608	2
446	11608	2
563	11608	2
647	11608	2
730	11608	2
803	11608	2
841	11608	2
876	11608	2
893	11608	2
946	11608	2
1001	11608	2
1033	11608	2
1295	11608	2
1362	11608	2
1618	11608	2
2092	11608	2
2465	11608	2
2576	11608	2
3180	11608	2
3191	11608	2
3237	11608	2
3304	11608	2
3421	11608	2
3461	11608	2
3468	11608	2
3670	11608	2
3683	11608	2
3732	11608	2
3769	11608	2
3781	11608	2
3826	11608	2
4036	11608	2
4059	11608	2
13	11609	2
108	11609	2
244	11609	2
682	11609	2
907	11609	2
3918	11609	2
4087	11609	2
