1108	12125	2
1232	12125	2
1287	12125	2
1427	12125	2
1760	12125	2
1810	12125	2
1876	12125	2
1952	12125	2
1953	12125	2
2089	12125	2
2093	12125	2
2297	12125	2
2307	12125	2
2338	12125	2
2349	12125	2
2350	12125	2
2394	12125	2
2403	12125	2
2404	12125	2
2423	12125	2
2457	12125	2
2563	12125	2
2606	12125	2
3175	12125	2
3206	12125	2
3209	12125	2
3323	12125	2
3324	12125	2
3333	12125	2
3407	12125	2
3476	12125	2
3515	12125	2
3552	12125	2
3568	12125	2
3575	12125	2
3579	12125	2
3581	12125	2
3608	12125	2
3609	12125	2
3754	12125	2
3796	12125	2
3801	12125	2
3824	12125	2
3865	12125	2
3921	12125	2
3952	12125	2
3955	12125	2
4029	12125	2
4054	12125	2
4085	12125	2
4118	12125	2
4170	12125	2
113	12126	2
197	12126	2
229	12126	2
242	12126	2
291	12126	2
493	12126	2
710	12126	2
745	12126	2
810	12126	2
836	12126	2
1016	12126	2
1017	12126	2
1287	12126	2
1810	12126	2
2089	12126	2
2297	12126	2
2307	12126	2
2308	12126	2
2351	12126	2
2389	12126	2
2394	12126	2
2403	12126	2
2404	12126	2
2453	12126	2
2500	12126	2
2515	12126	2
3187	12126	2
3487	12126	2
3538	12126	2
3551	12126	2
3575	12126	2
3608	12126	2
3730	12126	2
3796	12126	2
3801	12126	2
3992	12126	2
21	12127	2
28	12127	2
67	12127	2
97	12127	2
131	12127	2
182	12127	2
184	12127	2
197	12127	2
205	12127	2
211	12127	2
216	12127	2
274	12127	2
276	12127	2
278	12127	2
302	12127	2
304	12127	2
313	12127	2
318	12127	2
325	12127	2
330	12127	2
335	12127	2
391	12127	2
405	12127	2
422	12127	2
424	12127	2
500	12127	2
510	12127	2
521	12127	2
532	12127	2
541	12127	2
542	12127	2
551	12127	2
554	12127	2
559	12127	2
595	12127	2
597	12127	2
604	12127	2
617	12127	2
632	12127	2
678	12127	2
683	12127	2
698	12127	2
700	12127	2
711	12127	2
717	12127	2
740	12127	2
783	12127	2
797	12127	2
798	12127	2
806	12127	2
810	12127	2
841	12127	2
855	12127	2
880	12127	2
911	12127	2
961	12127	2
977	12127	2
994	12127	2
1014	12127	2
1028	12127	2
1043	12127	2
1049	12127	2
1064	12127	2
1065	12127	2
1075	12127	2
1077	12127	2
1104	12127	2
1129	12127	2
1136	12127	2
1155	12127	2
1158	12127	2
1160	12127	2
1165	12127	2
1176	12127	2
1178	12127	2
1181	12127	2
1201	12127	2
1213	12127	2
1216	12127	2
1222	12127	2
1223	12127	2
1224	12127	2
1229	12127	2
1264	12127	2
1275	12127	2
1276	12127	2
1280	12127	2
1283	12127	2
1290	12127	2
1318	12127	2
1321	12127	2
1325	12127	2
1347	12127	2
1363	12127	2
1368	12127	2
1377	12127	2
1379	12127	2
1383	12127	2
1400	12127	2
1403	12127	2
1405	12127	2
1411	12127	2
1463	12127	2
1474	12127	2
1476	12127	2
1494	12127	2
1513	12127	2
1525	12127	2
1528	12127	2
1536	12127	2
1547	12127	2
1560	12127	2
1561	12127	2
1575	12127	2
1597	12127	2
1645	12127	2
1648	12127	2
1655	12127	2
1662	12127	2
1668	12127	2
1691	12127	2
1694	12127	2
1701	12127	2
1708	12127	2
1741	12127	2
1760	12127	2
1762	12127	2
1763	12127	2
1768	12127	2
1808	12127	2
1833	12127	2
1834	12127	2
1856	12127	2
1857	12127	2
1882	12127	2
1885	12127	2
1887	12127	2
1889	12127	2
1895	12127	2
1899	12127	2
1900	12127	2
1917	12127	2
1923	12127	2
1934	12127	2
1935	12127	2
1951	12127	2
1952	12127	2
1958	12127	2
1965	12127	2
1978	12127	2
1981	12127	2
2004	12127	2
2014	12127	2
2031	12127	2
2036	12127	2
2038	12127	2
2041	12127	2
2045	12127	2
2055	12127	2
2138	12127	2
2151	12127	2
2158	12127	2
2197	12127	2
2208	12127	2
2222	12127	2
2224	12127	2
2228	12127	2
2239	12127	2
2261	12127	2
2312	12127	2
2419	12127	2
2483	12127	2
2490	12127	2
2523	12127	2
2606	12127	2
2647	12127	2
2652	12127	2
2681	12127	2
2683	12127	2
2714	12127	2
2716	12127	2
2726	12127	2
2743	12127	2
2756	12127	2
2766	12127	2
2767	12127	2
2857	12127	2
2893	12127	2
2913	12127	2
2972	12127	2
2975	12127	2
2983	12127	2
2994	12127	2
2999	12127	2
3016	12127	2
3110	12127	2
3150	12127	2
3168	12127	2
3202	12127	2
3206	12127	2
3210	12127	2
3239	12127	2
3248	12127	2
3320	12127	2
3334	12127	2
3351	12127	2
3359	12127	2
3362	12127	2
3387	12127	2
3406	12127	2
3470	12127	2
3497	12127	2
3519	12127	2
3530	12127	2
3540	12127	2
3784	12127	2
3798	12127	2
3804	12127	2
3817	12127	2
3824	12127	2
3855	12127	2
3887	12127	2
3908	12127	2
3921	12127	2
3947	12127	2
3999	12127	2
4006	12127	2
4061	12127	2
4065	12127	2
4076	12127	2
4093	12127	2
4101	12127	2
4166	12127	2
4175	12127	2
22	12128	2
375	12128	2
604	12128	2
1098	12128	2
2001	12128	2
2515	12128	2
2583	12128	2
2626	12128	2
2647	12128	2
2721	12128	2
3108	12128	2
3393	12128	2
3458	12128	2
3489	12128	2
3630	12128	2
3795	12128	2
834	12129	2
880	12129	2
2795	12129	2
3752	12129	2
3987	12129	2
4029	12129	2
1076	12130	2
1275	12130	2
1290	12130	2
1464	12130	2
1602	12130	2
1730	12130	2
1798	12130	2
3288	12130	2
3719	12130	2
4088	12130	2
4106	12130	2
3176	12131	2
3374	12131	2
3656	12131	2
3752	12131	2
3795	12131	2
3796	12131	2
4082	12131	2
226	12132	2
424	12132	2
859	12132	2
1208	12132	2
1343	12132	2
1474	12132	2
1490	12132	2
1496	12132	2
1515	12132	2
1742	12132	2
1911	12132	2
1961	12132	2
1971	12132	2
2036	12132	2
2402	12132	2
2642	12132	2
3463	12132	2
3568	12132	2
3762	12132	2
3955	12132	2
4088	12132	2
934	12133	2
1160	12133	2
1445	12133	2
1448	12133	2
3769	12133	2
4006	12133	2
649	12134	2
797	12134	2
943	12134	2
1072	12134	2
1102	12134	2
1146	12134	2
1158	12134	2
1244	12134	2
1326	12134	2
1662	12134	2
1667	12134	2
1731	12134	2
1876	12134	2
1982	12134	2
2001	12134	2
2014	12134	2
2156	12134	2
2368	12134	2
2372	12134	2
2375	12134	2
2508	12134	2
2511	12134	2
2514	12134	2
2515	12134	2
2557	12134	2
3150	12134	2
3303	12134	2
3429	12134	2
3671	12134	2
3762	12134	2
3902	12134	2
3911	12134	2
3921	12134	2
4076	12134	2
4127	12134	2
503	12135	2
664	12135	2
859	12135	2
1343	12135	2
1366	12135	2
1445	12135	2
1638	12135	2
1876	12135	2
1951	12135	2
2001	12135	2
2005	12135	2
2358	12135	2
2367	12135	2
3143	12135	2
3740	12135	2
3784	12135	2
3796	12135	2
3822	12135	2
3887	12135	2
4074	12135	2
4166	12135	2
641	12136	2
958	12136	2
1043	12136	2
1065	12136	2
1102	12136	2
1129	12136	2
1146	12136	2
1158	12136	2
1178	12136	2
1188	12136	2
1213	12136	2
1222	12136	2
1229	12136	2
1264	12136	2
1299	12136	2
1301	12136	2
1314	12136	2
1333	12136	2
1338	12136	2
1360	12136	2
1367	12136	2
1368	12136	2
1411	12136	2
1438	12136	2
1455	12136	2
1463	12136	2
1464	12136	2
1474	12136	2
1501	12136	2
1502	12136	2
1515	12136	2
1528	12136	2
1535	12136	2
1613	12136	2
1633	12136	2
1638	12136	2
1655	12136	2
1662	12136	2
1667	12136	2
1668	12136	2
1670	12136	2
1701	12136	2
1731	12136	2
1760	12136	2
1881	12136	2
1882	12136	2
1949	12136	2
1962	12136	2
1970	12136	2
1982	12136	2
2001	12136	2
2005	12136	2
2014	12136	2
2031	12136	2
2055	12136	2
2065	12136	2
2193	12136	2
2224	12136	2
2228	12136	2
2255	12136	2
2358	12136	2
2360	12136	2
2366	12136	2
2367	12136	2
2368	12136	2
2372	12136	2
2373	12136	2
2374	12136	2
2375	12136	2
2507	12136	2
2508	12136	2
2511	12136	2
2514	12136	2
2515	12136	2
2516	12136	2
2518	12136	2
2526	12136	2
2527	12136	2
2557	12136	2
2756	12136	2
2768	12136	2
2798	12136	2
2921	12136	2
3040	12136	2
3110	12136	2
3150	12136	2
3152	12136	2
3210	12136	2
3312	12136	2
3414	12136	2
3478	12136	2
3504	12136	2
3512	12136	2
3513	12136	2
3577	12136	2
3657	12136	2
3664	12136	2
3671	12136	2
3762	12136	2
3825	12136	2
3844	12136	2
3887	12136	2
3902	12136	2
3911	12136	2
3977	12136	2
3999	12136	2
4044	12136	2
4052	12136	2
4065	12136	2
4076	12136	2
4126	12136	2
4157	12136	2
4163	12136	2
62	12137	2
532	12137	2
859	12137	2
1535	12137	2
1899	12137	2
2170	12137	2
2384	12137	2
2387	12137	2
2420	12137	2
2439	12137	2
2508	12137	2
2518	12137	2
2536	12137	2
2561	12137	2
2571	12137	2
2626	12137	2
2685	12137	2
2705	12137	2
2721	12137	2
2731	12137	2
2767	12137	2
2791	12137	2
2798	12137	2
2814	12137	2
2838	12137	2
2849	12137	2
2890	12137	2
2971	12137	2
2986	12137	2
2989	12137	2
2994	12137	2
2999	12137	2
3045	12137	2
3051	12137	2
3152	12137	2
3206	12137	2
3343	12137	2
3393	12137	2
7	12138	2
76	12138	2
107	12138	2
110	12138	2
177	12138	2
223	12138	2
228	12138	2
325	12138	2
456	12138	2
620	12138	2
633	12138	2
705	12138	2
812	12138	2
994	12138	2
1146	12138	2
1427	12138	2
1513	12138	2
1597	12138	2
1708	12138	2
1712	12138	2
1731	12138	2
1763	12138	2
1971	12138	2
2351	12138	2
2367	12138	2
2403	12138	2
2404	12138	2
2419	12138	2
2423	12138	2
3209	12138	2
3233	12138	2
3248	12138	2
3313	12138	2
3398	12138	2
3568	12138	2
3585	12138	2
3623	12138	2
3625	12138	2
3805	12138	2
3835	12138	2
3837	12138	2
3921	12138	2
3953	12138	2
76	12139	2
266	12139	2
294	12139	2
456	12139	2
578	12139	2
657	12139	2
1065	12139	2
1658	12139	2
1719	12139	2
1841	12139	2
2419	12139	2
2500	12139	2
3187	12139	2
3248	12139	2
3359	12139	2
3623	12139	2
3671	12139	2
4095	12139	2
4139	12139	2
612	12140	2
693	12140	2
836	12140	2
1515	12140	2
1594	12140	2
3222	12140	2
3295	12140	2
3484	12140	2
3515	12140	2
3575	12140	2
4175	12140	2
42	12141	2
62	12141	2
561	12141	2
563	12141	2
1224	12141	2
1463	12141	2
1788	12141	2
3249	12141	2
3805	12141	2
4137	12141	2
1056	12142	2
1301	12142	2
1411	12142	2
1917	12142	2
2506	12142	2
407	12143	2
776	12143	2
1108	12143	2
1366	12143	2
1633	12143	2
1793	12143	2
1856	12143	2
2217	12143	2
2332	12143	2
2897	12143	2
3133	12143	2
3552	12143	2
0	12144	2
21	12144	2
89	12144	2
97	12144	2
113	12144	2
343	12144	2
556	12144	2
606	12144	2
670	12144	2
775	12144	2
879	12144	2
990	12144	2
1155	12144	2
1188	12144	2
1201	12144	2
1260	12144	2
1366	12144	2
1399	12144	2
1400	12144	2
1558	12144	2
1560	12144	2
1906	12144	2
2423	12144	2
2487	12144	2
2561	12144	2
2838	12144	2
3144	12144	2
3210	12144	2
3303	12144	2
3359	12144	2
3398	12144	2
3536	12144	2
3540	12144	2
3769	12144	2
3784	12144	2
3966	12144	2
4054	12144	2
4074	12144	2
21	12145	2
73	12145	2
113	12145	2
164	12145	2
226	12145	2
561	12145	2
595	12145	2
597	12145	2
604	12145	2
632	12145	2
717	12145	2
1036	12145	2
1102	12145	2
1157	12145	2
1178	12145	2
1275	12145	2
1326	12145	2
1347	12145	2
1366	12145	2
1514	12145	2
1629	12145	2
1633	12145	2
1644	12145	2
1659	12145	2
1694	12145	2
1712	12145	2
1923	12145	2
1924	12145	2
2031	12145	2
2057	12145	2
2085	12145	2
2102	12145	2
2103	12145	2
2158	12145	2
2170	12145	2
2178	12145	2
2186	12145	2
2188	12145	2
2189	12145	2
2206	12145	2
2228	12145	2
2239	12145	2
2244	12145	2
2260	12145	2
2312	12145	2
2387	12145	2
2437	12145	2
2482	12145	2
2483	12145	2
2487	12145	2
2532	12145	2
2551	12145	2
2560	12145	2
2583	12145	2
2629	12145	2
2637	12145	2
2667	12145	2
2676	12145	2
2739	12145	2
2756	12145	2
2795	12145	2
2798	12145	2
2829	12145	2
2858	12145	2
2897	12145	2
2927	12145	2
2958	12145	2
2968	12145	2
2976	12145	2
2977	12145	2
3026	12145	2
3051	12145	2
3054	12145	2
3079	12145	2
3100	12145	2
3312	12145	2
3362	12145	2
3804	12145	2
3882	12145	2
4118	12145	2
62	12146	2
328	12146	2
741	12146	2
1125	12146	2
1365	12146	2
1368	12146	2
1405	12146	2
1425	12146	2
1561	12146	2
1763	12146	2
1793	12146	2
1838	12146	2
2055	12146	2
2208	12146	2
2437	12146	2
2487	12146	2
2561	12146	2
2685	12146	2
3209	12146	2
3310	12146	2
3326	12146	2
3331	12146	2
3362	12146	2
3383	12146	2
3400	12146	2
3437	12146	2
3447	12146	2
3497	12146	2
3522	12146	2
3540	12146	2
3559	12146	2
3634	12146	2
3664	12146	2
3719	12146	2
3862	12146	2
3980	12146	2
3999	12146	2
4052	12146	2
4088	12146	2
4093	12146	2
4101	12146	2
4164	12146	2
741	12147	2
841	12147	2
1224	12147	2
1561	12147	2
1611	12147	2
1655	12147	2
3135	12147	2
3168	12147	2
3209	12147	2
3303	12147	2
3320	12147	2
3340	12147	2
3378	12147	2
3383	12147	2
3400	12147	2
3447	12147	2
3512	12147	2
3513	12147	2
3637	12147	2
3719	12147	2
3723	12147	2
3762	12147	2
3865	12147	2
3980	12147	2
4164	12147	2
291	12148	2
1125	12148	2
1411	12148	2
1455	12148	2
2222	12148	2
2500	12148	2
2561	12148	2
2917	12148	2
2972	12148	2
3017	12148	2
3521	12148	2
17	12149	2
745	12149	2
1668	12149	2
1841	12149	2
2375	12149	2
3017	12149	2
62	12150	2
174	12150	2
542	12150	2
604	12150	2
708	12150	2
977	12150	2
1098	12150	2
1173	12150	2
1252	12150	2
1365	12150	2
1644	12150	2
1659	12150	2
2275	12150	2
2373	12150	2
2389	12150	2
2459	12150	2
3580	12150	2
3769	12150	2
3911	12150	2
148	12151	2
424	12151	2
556	12151	2
564	12151	2
571	12151	2
700	12151	2
762	12151	2
903	12151	2
2004	12151	2
2766	12151	2
2877	12151	2
3359	12151	2
3655	12151	2
121	12152	2
298	12152	2
325	12152	2
497	12152	2
531	12152	2
559	12152	2
612	12152	2
617	12152	2
620	12152	2
641	12152	2
679	12152	2
762	12152	2
1048	12152	2
1075	12152	2
1188	12152	2
1275	12152	2
1399	12152	2
1421	12152	2
1427	12152	2
1501	12152	2
1629	12152	2
1658	12152	2
1742	12152	2
1833	12152	2
2029	12152	2
2036	12152	2
2188	12152	2
2194	12152	2
2208	12152	2
2224	12152	2
2239	12152	2
2244	12152	2
2275	12152	2
2705	12152	2
2808	12152	2
2839	12152	2
2886	12152	2
2890	12152	2
2910	12152	2
3016	12152	2
3088	12152	2
3342	12152	2
3454	12152	2
3571	12152	2
3585	12152	2
3851	12152	2
3865	12152	2
3921	12152	2
3987	12152	2
4095	12152	2
4101	12152	2
700	12153	2
1276	12153	2
1290	12153	2
1926	12153	2
1951	12153	2
1958	12153	2
1960	12153	2
2192	12153	2
2275	12153	2
2523	12153	2
2549	12153	2
2731	12153	2
3206	12153	2
3239	12153	2
3266	12153	2
3342	12153	2
3351	12153	2
3542	12153	2
3550	12153	2
3712	12153	2
3882	12153	2
3921	12153	2
4139	12153	2
4175	12153	2
834	12154	2
1321	12154	2
1368	12154	2
2534	12154	2
2551	12154	2
3634	12154	2
3712	12154	2
3882	12154	2
3898	12154	2
148	12155	2
423	12155	2
581	12155	2
604	12155	2
1178	12155	2
1201	12155	2
1280	12155	2
1655	12155	2
1701	12155	2
1712	12155	2
1945	12155	2
2125	12155	2
2145	12155	2
2151	12155	2
2163	12155	2
2170	12155	2
2178	12155	2
2206	12155	2
2217	12155	2
2260	12155	2
2262	12155	2
2275	12155	2
2307	12155	2
2308	12155	2
2312	12155	2
2343	12155	2
2345	12155	2
2352	12155	2
2373	12155	2
2402	12155	2
2420	12155	2
2443	12155	2
2483	12155	2
2514	12155	2
2536	12155	2
2540	12155	2
2545	12155	2
2620	12155	2
2650	12155	2
2652	12155	2
2661	12155	2
2676	12155	2
2682	12155	2
2724	12155	2
2726	12155	2
2743	12155	2
2744	12155	2
2760	12155	2
2766	12155	2
2767	12155	2
2777	12155	2
2806	12155	2
2808	12155	2
2814	12155	2
2824	12155	2
2828	12155	2
2829	12155	2
2834	12155	2
2837	12155	2
2849	12155	2
2857	12155	2
2858	12155	2
2893	12155	2
2917	12155	2
2921	12155	2
2928	12155	2
2971	12155	2
2982	12155	2
2986	12155	2
2988	12155	2
2989	12155	2
2994	12155	2
2999	12155	2
3045	12155	2
3050	12155	2
3052	12155	2
3054	12155	2
3056	12155	2
3060	12155	2
3069	12155	2
3079	12155	2
3083	12155	2
3088	12155	2
3100	12155	2
3108	12155	2
3205	12155	2
3414	12155	2
3818	12155	2
3825	12155	2
3836	12155	2
3903	12155	2
245	12156	2
678	12156	2
2245	12156	2
2867	12156	2
2917	12156	2
2921	12156	2
3144	12156	2
0	12157	2
113	12157	2
121	12157	2
260	12157	2
302	12157	2
321	12157	2
455	12157	2
810	12157	2
836	12157	2
2338	12157	2
2457	12157	2
2458	12157	2
2507	12157	2
2532	12157	2
2534	12157	2
2578	12157	2
2667	12157	2
2955	12157	2
3040	12157	2
3176	12157	2
3179	12157	2
3507	12157	2
3515	12157	2
3521	12157	2
3550	12157	2
3754	12157	2
3796	12157	2
4166	12157	2
14	12158	2
17	12158	2
26	12158	2
59	12158	2
107	12158	2
423	12158	2
455	12158	2
485	12158	2
692	12158	2
806	12158	2
812	12158	2
993	12158	2
1790	12158	2
2332	12158	2
2351	12158	2
2458	12158	2
2560	12158	2
3179	12158	2
1049	12159	2
1244	12159	2
1280	12159	2
1392	12159	2
1838	12159	2
3266	12159	2
3393	12159	2
3676	12159	2
3744	12159	2
3818	12159	2
3921	12159	2
4014	12159	2
42	12160	2
78	12160	2
523	12160	2
540	12160	2
1314	12160	2
1406	12160	2
1478	12160	2
1514	12160	2
1547	12160	2
1658	12160	2
1701	12160	2
1810	12160	2
1813	12160	2
1899	12160	2
1967	12160	2
1981	12160	2
2053	12160	2
2178	12160	2
2324	12160	2
2373	12160	2
2404	12160	2
2560	12160	2
2650	12160	2
2660	12160	2
2839	12160	2
3079	12160	2
3359	12160	2
3655	12160	2
3793	12160	2
3903	12160	2
3998	12160	2
391	12161	2
561	12161	2
800	12161	2
1185	12161	2
1474	12161	2
1673	12161	2
1742	12161	2
1897	12161	2
2518	12161	2
3331	12161	2
3572	12161	2
3722	12161	2
3887	12161	2
3911	12161	2
3927	12161	2
61	12162	2
103	12162	2
211	12162	2
216	12162	2
391	12162	2
532	12162	2
771	12162	2
1201	12162	2
1301	12162	2
1476	12162	2
1655	12162	2
1952	12162	2
2004	12162	2
2006	12162	2
2343	12162	2
2667	12162	2
2697	12162	2
2700	12162	2
2716	12162	2
2814	12162	2
2928	12162	2
2976	12162	2
3233	12162	2
3359	12162	2
3550	12162	2
3622	12162	2
3727	12162	2
3927	12162	2
4088	12162	2
4093	12162	2
4142	12162	2
76	12163	2
272	12163	2
559	12163	2
759	12163	2
760	12163	2
1730	12163	2
2089	12163	2
2145	12163	2
2156	12163	2
2178	12163	2
2188	12163	2
2217	12163	2
2232	12163	2
2239	12163	2
2255	12163	2
2264	12163	2
2308	12163	2
2312	12163	2
2332	12163	2
2337	12163	2
2399	12163	2
2402	12163	2
2502	12163	2
2536	12163	2
2560	12163	2
2582	12163	2
2626	12163	2
2627	12163	2
2629	12163	2
2660	12163	2
2714	12163	2
2716	12163	2
2743	12163	2
2744	12163	2
2760	12163	2
2768	12163	2
2784	12163	2
2789	12163	2
2806	12163	2
2824	12163	2
2828	12163	2
2837	12163	2
2857	12163	2
2879	12163	2
2886	12163	2
2892	12163	2
2906	12163	2
2910	12163	2
2921	12163	2
2972	12163	2
2994	12163	2
3021	12163	2
3024	12163	2
3031	12163	2
3045	12163	2
3060	12163	2
3117	12163	2
3793	12163	2
4017	12163	2
89	12164	2
958	12164	2
1043	12164	2
1129	12164	2
1178	12164	2
1213	12164	2
1222	12164	2
1229	12164	2
1366	12164	2
1438	12164	2
1502	12164	2
1528	12164	2
1881	12164	2
1923	12164	2
1962	12164	2
2224	12164	2
2307	12164	2
2325	12164	2
2343	12164	2
2349	12164	2
2420	12164	2
2578	12164	2
2705	12164	2
2877	12164	2
2955	12164	2
2998	12164	2
3026	12164	2
3029	12164	2
3079	12164	2
3108	12164	2
3150	12164	2
3210	12164	2
3312	12164	2
3396	12164	2
3418	12164	2
3512	12164	2
3664	12164	2
4076	12164	2
4126	12164	2
4166	12164	2
211	12165	2
609	12165	2
617	12165	2
679	12165	2
1558	12165	2
1746	12165	2
2304	12165	2
2338	12165	2
2349	12165	2
2394	12165	2
2453	12165	2
2465	12165	2
2563	12165	2
2587	12165	2
2877	12165	2
3026	12165	2
3104	12165	2
3622	12165	2
3947	12165	2
184	12166	2
278	12166	2
445	12166	2
641	12166	2
776	12166	2
950	12166	2
964	12166	2
1098	12166	2
1178	12166	2
1427	12166	2
1447	12166	2
1528	12166	2
1694	12166	2
1701	12166	2
1730	12166	2
1899	12166	2
1900	12166	2
1923	12166	2
2041	12166	2
2409	12166	2
3154	12166	2
3387	12166	2
3808	12166	2
0	12167	2
42	12167	2
59	12167	2
205	12167	2
255	12167	2
343	12167	2
375	12167	2
508	12167	2
523	12167	2
617	12167	2
641	12167	2
664	12167	2
799	12167	2
800	12167	2
943	12167	2
1347	12167	2
1448	12167	2
1502	12167	2
1668	12167	2
1810	12167	2
1877	12167	2
1951	12167	2
1970	12167	2
2005	12167	2
2145	12167	2
2170	12167	2
2186	12167	2
2188	12167	2
2189	12167	2
2193	12167	2
2223	12167	2
2224	12167	2
2262	12167	2
2360	12167	2
2402	12167	2
2443	12167	2
2445	12167	2
2453	12167	2
2540	12167	2
2563	12167	2
2583	12167	2
2612	12167	2
2637	12167	2
2639	12167	2
2642	12167	2
2647	12167	2
2681	12167	2
2684	12167	2
2685	12167	2
2726	12167	2
2777	12167	2
2787	12167	2
2789	12167	2
2798	12167	2
2829	12167	2
2840	12167	2
2849	12167	2
2867	12167	2
2879	12167	2
2892	12167	2
2911	12167	2
2975	12167	2
2982	12167	2
3136	12167	2
3150	12167	2
3183	12167	2
3202	12167	2
3333	12167	2
3378	12167	2
3450	12167	2
3516	12167	2
3625	12167	2
3646	12167	2
3802	12167	2
3862	12167	2
3887	12167	2
3947	12167	2
4169	12167	2
182	12168	2
298	12168	2
302	12168	2
313	12168	2
330	12168	2
391	12168	2
423	12168	2
540	12168	2
759	12168	2
812	12168	2
3048	12168	2
3324	12168	2
3521	12168	2
3601	12168	2
3809	12168	2
43	12169	2
72	12169	2
262	12169	2
298	12169	2
302	12169	2
313	12169	2
330	12169	2
331	12169	2
414	12169	2
655	12169	2
693	12169	2
759	12169	2
812	12169	2
883	12169	2
904	12169	2
977	12169	2
1583	12169	2
2989	12169	2
3175	12169	2
3202	12169	2
3522	12169	2
3559	12169	2
22	12170	2
46	12170	2
232	12170	2
396	12170	2
500	12170	2
617	12170	2
670	12170	2
1125	12170	2
1303	12170	2
1427	12170	2
1528	12170	2
1629	12170	2
1813	12170	2
1989	12170	2
2004	12170	2
2005	12170	2
2188	12170	2
2232	12170	2
2578	12170	2
2647	12170	2
2791	12170	2
2854	12170	2
2998	12170	2
3135	12170	2
3154	12170	2
3176	12170	2
3178	12170	2
3197	12170	2
3359	12170	2
3429	12170	2
3544	12170	2
3705	12170	2
3809	12170	2
1644	12171	2
2224	12171	2
2515	12171	2
2768	12171	2
2839	12171	2
2867	12171	2
3580	12171	2
331	12172	2
422	12172	2
510	12172	2
520	12172	2
648	12172	2
903	12172	2
1260	12172	2
1367	12172	2
1644	12172	2
1648	12172	2
1667	12172	2
1708	12172	2
1873	12172	2
1951	12172	2
1962	12172	2
2014	12172	2
2043	12172	2
2849	12172	2
3199	12172	2
3540	12172	2
3553	12172	2
3676	12172	2
4016	12172	2
4029	12172	2
4074	12172	2
4137	12172	2
406	12173	2
1513	12173	2
3220	12173	2
3484	12173	2
3798	12173	2
3808	12173	2
4029	12173	2
17	12174	2
18	12174	2
21	12174	2
26	12174	2
46	12174	2
72	12174	2
76	12174	2
115	12174	2
148	12174	2
156	12174	2
164	12174	2
182	12174	2
197	12174	2
209	12174	2
229	12174	2
255	12174	2
291	12174	2
307	12174	2
406	12174	2
501	12174	2
540	12174	2
541	12174	2
633	12174	2
649	12174	2
664	12174	2
679	12174	2
693	12174	2
710	12174	2
717	12174	2
745	12174	2
760	12174	2
803	12174	2
806	12174	2
904	12174	2
911	12174	2
934	12174	2
943	12174	2
984	12174	2
985	12174	2
999	12174	2
1072	12174	2
1379	12174	2
1494	12174	2
1501	12174	2
1513	12174	2
1525	12174	2
1897	12174	2
1911	12174	2
2000	12174	2
2360	12174	2
3238	12174	2
3414	12174	2
3514	12174	2
3568	12174	2
3608	12174	2
3623	12174	2
3851	12174	2
4063	12174	2
4085	12174	2
47	12175	2
318	12175	2
406	12175	2
818	12175	2
838	12175	2
839	12175	2
868	12175	2
890	12175	2
934	12175	2
1895	12175	2
3187	12175	2
3295	12175	2
3431	12175	2
3468	12175	2
3484	12175	2
3544	12175	2
4029	12175	2
461	12176	2
503	12176	2
633	12176	2
1260	12176	2
3374	12176	2
3754	12176	2
3762	12176	2
3998	12176	2
4081	12176	2
4169	12176	2
461	12177	2
1129	12177	2
1260	12177	2
1400	12177	2
1474	12177	2
1668	12177	2
1711	12177	2
1810	12177	2
1832	12177	2
1952	12177	2
3340	12177	2
3580	12177	2
3657	12177	2
3754	12177	2
3818	12177	2
3825	12177	2
3980	12177	2
4160	12177	2
4169	12177	2
235	12178	2
287	12178	2
710	12178	2
883	12178	2
1798	12178	2
1960	12178	2
2197	12178	2
2988	12178	2
59	12179	2
156	12179	2
229	12179	2
406	12179	2
693	12179	2
933	12179	2
1229	12179	2
1658	12179	2
1678	12179	2
1810	12179	2
1847	12179	2
1960	12179	2
2306	12179	2
2349	12179	2
2373	12179	2
2384	12179	2
2394	12179	2
2849	12179	2
3253	12179	2
3374	12179	2
3447	12179	2
3536	12179	2
3552	12179	2
3865	12179	2
3887	12179	2
392	12180	2
759	12180	2
841	12180	2
1098	12180	2
1514	12180	2
1567	12180	2
1762	12180	2
1833	12180	2
1877	12180	2
1917	12180	2
1951	12180	2
2023	12180	2
2045	12180	2
3431	12180	2
3553	12180	2
3938	12180	2
235	12181	2
532	12181	2
664	12181	2
672	12181	2
943	12181	2
1017	12181	2
1347	12181	2
2744	12181	2
3460	12181	2
3784	12181	2
3801	12181	2
4052	12181	2
4142	12181	2
76	12182	2
160	12182	2
269	12182	2
700	12182	2
794	12182	2
961	12182	2
1776	12182	2
1796	12182	2
2145	12182	2
2239	12182	2
2255	12182	2
2768	12182	2
2824	12182	2
2917	12182	2
2921	12182	2
2999	12182	2
3656	12182	2
269	12183	2
287	12183	2
497	12183	2
532	12183	2
567	12183	2
692	12183	2
700	12183	2
705	12183	2
775	12183	2
783	12183	2
794	12183	2
961	12183	2
1129	12183	2
1347	12183	2
1403	12183	2
1496	12183	2
1697	12183	2
2158	12183	2
2189	12183	2
2217	12183	2
2239	12183	2
2244	12183	2
2310	12183	2
2325	12183	2
2502	12183	2
2626	12183	2
2760	12183	2
2858	12183	2
2871	12183	2
2999	12183	2
3117	12183	2
3150	12183	2
3363	12183	2
3504	12183	2
3738	12183	2
3798	12183	2
3804	12183	2
