2406	11952	2
2416	11952	2
2433	11952	2
2440	11952	2
2469	11952	2
2574	11952	2
2664	11952	2
2668	11952	2
2770	11952	2
2778	11952	2
2794	11952	2
2861	11952	2
2873	11952	2
2891	11952	2
2960	11952	2
3034	11952	2
3077	11952	2
3085	11952	2
3147	11952	2
3181	11952	2
3191	11952	2
3252	11952	2
3395	11952	2
3477	11952	2
3554	11952	2
3562	11952	2
3718	11952	2
3764	11952	2
3848	11952	2
3849	11952	2
3967	11952	2
1002	11953	2
1122	11953	2
1195	11953	2
1380	11953	2
3936	11953	2
4036	11953	2
1968	11954	2
2054	11954	2
2127	11954	2
2157	11954	2
2160	11954	2
2161	11954	2
2182	11954	2
2231	11954	2
2248	11954	2
2289	11954	2
2302	11954	2
2311	11954	2
2359	11954	2
2379	11954	2
2383	11954	2
2418	11954	2
2440	11954	2
2484	11954	2
2572	11954	2
2580	11954	2
2591	11954	2
2619	11954	2
2690	11954	2
2712	11954	2
2805	11954	2
2827	11954	2
2915	11954	2
2923	11954	2
2953	11954	2
3084	11954	2
3085	11954	2
3106	11954	2
3112	11954	2
3124	11954	2
3543	11954	2
23	11955	2
147	11955	2
475	11955	2
892	11955	2
1272	11955	2
1354	11955	2
1584	11955	2
1702	11955	2
2079	11955	2
2127	11955	2
2144	11955	2
2154	11955	2
2169	11955	2
2184	11955	2
2191	11955	2
2201	11955	2
2218	11955	2
2248	11955	2
2249	11955	2
2281	11955	2
2359	11955	2
2380	11955	2
2407	11955	2
2436	11955	2
2469	11955	2
2486	11955	2
2499	11955	2
2538	11955	2
2615	11955	2
2619	11955	2
2644	11955	2
2649	11955	2
2668	11955	2
2690	11955	2
2723	11955	2
2727	11955	2
2740	11955	2
2759	11955	2
2804	11955	2
2817	11955	2
2827	11955	2
2844	11955	2
2846	11955	2
2861	11955	2
2884	11955	2
2923	11955	2
2925	11955	2
2953	11955	2
3082	11955	2
3106	11955	2
3119	11955	2
3181	11955	2
3293	11955	2
3807	11955	2
4053	11955	2
237	11956	2
308	11956	2
432	11956	2
441	11956	2
550	11956	2
652	11956	2
824	11956	2
989	11956	2
1009	11956	2
1643	11956	2
1996	11956	2
3002	11956	2
3196	11956	2
3348	11956	2
3588	11956	2
3755	11956	2
3933	11956	2
3950	11956	2
36	11957	2
123	11957	2
215	11957	2
280	11957	2
303	11957	2
337	11957	2
385	11957	2
404	11957	2
562	11957	2
645	11957	2
754	11957	2
768	11957	2
909	11957	2
991	11957	2
1021	11957	2
1454	11957	2
1563	11957	2
1663	11957	2
1669	11957	2
1804	11957	2
1919	11957	2
2042	11957	2
3273	11957	2
3308	11957	2
3369	11957	2
3477	11957	2
3663	11957	2
3683	11957	2
3691	11957	2
3866	11957	2
3933	11957	2
3935	11957	2
4045	11957	2
4154	11957	2
118	11958	2
123	11958	2
176	11958	2
349	11958	2
823	11958	2
887	11958	2
1335	11958	2
1481	11958	2
1563	11958	2
1574	11958	2
2097	11958	2
2218	11958	2
2278	11958	2
2285	11958	2
2415	11958	2
2448	11958	2
2472	11958	2
2686	11958	2
2689	11958	2
2725	11958	2
2759	11958	2
2860	11958	2
2866	11958	2
2981	11958	2
3494	11958	2
3607	11958	2
731	11959	2
823	11959	2
1563	11959	2
1968	11959	2
2218	11959	2
2574	11959	2
2860	11959	2
2866	11959	2
2900	11959	2
3195	11959	2
3582	11959	2
4038	11959	2
4053	11959	2
128	11960	2
169	11960	2
187	11960	2
222	11960	2
258	11960	2
284	11960	2
395	11960	2
441	11960	2
472	11960	2
585	11960	2
590	11960	2
732	11960	2
744	11960	2
842	11960	2
850	11960	2
862	11960	2
863	11960	2
947	11960	2
1002	11960	2
1004	11960	2
1059	11960	2
1063	11960	2
1097	11960	2
1175	11960	2
1274	11960	2
1393	11960	2
1457	11960	2
1489	11960	2
1493	11960	2
1522	11960	2
1570	11960	2
1584	11960	2
1704	11960	2
1714	11960	2
1727	11960	2
1751	11960	2
1775	11960	2
1801	11960	2
1855	11960	2
1903	11960	2
1954	11960	2
2008	11960	2
2035	11960	2
2114	11960	2
2181	11960	2
2668	11960	2
2940	11960	2
2942	11960	2
3142	11960	2
3147	11960	2
3189	11960	2
3229	11960	2
3339	11960	2
3369	11960	2
3395	11960	2
3613	11960	2
3628	11960	2
3720	11960	2
3764	11960	2
3788	11960	2
3797	11960	2
4034	11960	2
4036	11960	2
4134	11960	2
4140	11960	2
637	11961	2
805	11961	2
1087	11961	2
1204	11961	2
1418	11961	2
1480	11961	2
1508	11961	2
1929	11961	2
3562	11961	2
3761	11961	2
3820	11961	2
3918	11961	2
3950	11961	2
4080	11961	2
4167	11961	2
157	11962	2
427	11962	2
496	11962	2
735	11962	2
888	11962	2
895	11962	2
1087	11962	2
1420	11962	2
1937	11962	2
3014	11962	2
3337	11962	2
3389	11962	2
3772	11962	2
23	11963	2
29	11963	2
32	11963	2
36	11963	2
63	11963	2
70	11963	2
142	11963	2
230	11963	2
250	11963	2
267	11963	2
270	11963	2
350	11963	2
427	11963	2
496	11963	2
524	11963	2
591	11963	2
623	11963	2
735	11963	2
808	11963	2
825	11963	2
909	11963	2
928	11963	2
930	11963	2
955	11963	2
988	11963	2
995	11963	2
1087	11963	2
1090	11963	2
1119	11963	2
1225	11963	2
1609	11963	2
1626	11963	2
1642	11963	2
1671	11963	2
1690	11963	2
1704	11963	2
1754	11963	2
1766	11963	2
1869	11963	2
1937	11963	2
1977	11963	2
2016	11963	2
2127	11963	2
2154	11963	2
2157	11963	2
2162	11963	2
2177	11963	2
2191	11963	2
2303	11963	2
2322	11963	2
2331	11963	2
2341	11963	2
2361	11963	2
2396	11963	2
2440	11963	2
2566	11963	2
2596	11963	2
2640	11963	2
2723	11963	2
2778	11963	2
2869	11963	2
3041	11963	2
3145	11963	2
3358	11963	2
3360	11963	2
3385	11963	2
3477	11963	2
3480	11963	2
3491	11963	2
3582	11963	2
3628	11963	2
3638	11963	2
3644	11963	2
3674	11963	2
3761	11963	2
3772	11963	2
3792	11963	2
3904	11963	2
4067	11963	2
4171	11963	2
77	11964	2
90	11964	2
125	11964	2
195	11964	2
428	11964	2
441	11964	2
701	11964	2
768	11964	2
1079	11964	2
1469	11964	2
1948	11964	2
1986	11964	2
2011	11964	2
2016	11964	2
2279	11964	2
2328	11964	2
2359	11964	2
2407	11964	2
2413	11964	2
2454	11964	2
2528	11964	2
2609	11964	2
2754	11964	2
3125	11964	2
3346	11964	2
3358	11964	2
3443	11964	2
3480	11964	2
3578	11964	2
3647	11964	2
3759	11964	2
3788	11964	2
303	11965	2
415	11965	2
930	11965	2
1512	11965	2
1764	11965	2
1804	11965	2
1929	11965	2
2019	11965	2
2299	11965	2
2321	11965	2
2591	11965	2
2664	11965	2
3348	11965	2
3761	11965	2
3810	11965	2
169	11966	2
267	11966	2
296	11966	2
434	11966	2
535	11966	2
1041	11966	2
1058	11966	2
1071	11966	2
1088	11966	2
1112	11966	2
1141	11966	2
1257	11966	2
1402	11966	2
1451	11966	2
1574	11966	2
1581	11966	2
1642	11966	2
1714	11966	2
1837	11966	2
2009	11966	2
2042	11966	2
2056	11966	2
2605	11966	2
2712	11966	2
2891	11966	2
3900	11966	2
95	11967	2
122	11967	2
123	11967	2
125	11967	2
171	11967	2
204	11967	2
236	11967	2
261	11967	2
292	11967	2
306	11967	2
365	11967	2
400	11967	2
441	11967	2
484	11967	2
496	11967	2
512	11967	2
591	11967	2
636	11967	2
701	11967	2
707	11967	2
735	11967	2
769	11967	2
789	11967	2
791	11967	2
820	11967	2
851	11967	2
877	11967	2
938	11967	2
963	11967	2
995	11967	2
1038	11967	2
1039	11967	2
1041	11967	2
1062	11967	2
1071	11967	2
1083	11967	2
1090	11967	2
1139	11967	2
1163	11967	2
1175	11967	2
1182	11967	2
1215	11967	2
1270	11967	2
1313	11967	2
1320	11967	2
1334	11967	2
1345	11967	2
1376	11967	2
1385	11967	2
1395	11967	2
1430	11967	2
1435	11967	2
1440	11967	2
1454	11967	2
1465	11967	2
1469	11967	2
1475	11967	2
1481	11967	2
1484	11967	2
1512	11967	2
1551	11967	2
1557	11967	2
1563	11967	2
1581	11967	2
1584	11967	2
1619	11967	2
1639	11967	2
1657	11967	2
1669	11967	2
1688	11967	2
1702	11967	2
1709	11967	2
1714	11967	2
1725	11967	2
1773	11967	2
1785	11967	2
1786	11967	2
1801	11967	2
1804	11967	2
1823	11967	2
1850	11967	2
1855	11967	2
1903	11967	2
1919	11967	2
1929	11967	2
1973	11967	2
1986	11967	2
1995	11967	2
1996	11967	2
1998	11967	2
2042	11967	2
2048	11967	2
2071	11967	2
2072	11967	2
2083	11967	2
2154	11967	2
2279	11967	2
2418	11967	2
2455	11967	2
2706	11967	2
2754	11967	2
2773	11967	2
2856	11967	2
2868	11967	2
3141	11967	2
3145	11967	2
3159	11967	2
3164	11967	2
3166	11967	2
3173	11967	2
3182	11967	2
3192	11967	2
3221	11967	2
3274	11967	2
3276	11967	2
3283	11967	2
3358	11967	2
3369	11967	2
3405	11967	2
3486	11967	2
3494	11967	2
3501	11967	2
3508	11967	2
3543	11967	2
3562	11967	2
3631	11967	2
3639	11967	2
3643	11967	2
3650	11967	2
3663	11967	2
3680	11967	2
3682	11967	2
3691	11967	2
3701	11967	2
3713	11967	2
3773	11967	2
3790	11967	2
3797	11967	2
3810	11967	2
3828	11967	2
3931	11967	2
3935	11967	2
3948	11967	2
3950	11967	2
4024	11967	2
4045	11967	2
4049	11967	2
4071	11967	2
4075	11967	2
4080	11967	2
4094	11967	2
4154	11967	2
421	11968	2
1097	11968	2
1806	11968	2
2277	11968	2
2278	11968	2
2340	11968	2
2533	11968	2
2770	11968	2
3036	11968	2
3147	11968	2
71	11969	2
258	11969	2
369	11969	2
769	11969	2
862	11969	2
888	11969	2
1073	11969	2
1491	11969	2
1657	11969	2
1705	11969	2
1861	11969	2
1929	11969	2
1992	11969	2
2058	11969	2
2809	11969	2
3141	11969	2
3779	11969	2
3991	11969	2
4053	11969	2
415	11970	2
420	11970	2
488	11970	2
557	11970	2
680	11970	2
1022	11970	2
1062	11970	2
1073	11970	2
1079	11970	2
1093	11970	2
1221	11970	2
1242	11970	2
1249	11970	2
1308	11970	2
1395	11970	2
1451	11970	2
1569	11970	2
1686	11970	2
1785	11970	2
1816	11970	2
1861	11970	2
1884	11970	2
1929	11970	2
1932	11970	2
1968	11970	2
1992	11970	2
1994	11970	2
1996	11970	2
2008	11970	2
2011	11970	2
2058	11970	2
3224	11970	2
179	11971	2
427	11971	2
825	11971	2
931	11971	2
1508	11971	2
1801	11971	2
1837	11971	2
1910	11971	2
2056	11971	2
2467	11971	2
2489	11971	2
3163	11971	2
3667	11971	2
3828	11971	2
3857	11971	2
3863	11971	2
4083	11971	2
29	11972	2
218	11972	2
238	11972	2
271	11972	2
303	11972	2
397	11972	2
434	11972	2
451	11972	2
478	11972	2
491	11972	2
516	11972	2
666	11972	2
684	11972	2
789	11972	2
862	11972	2
877	11972	2
1816	11972	2
1863	11972	2
1968	11972	2
2160	11972	2
2361	11972	2
2448	11972	2
2609	11972	2
2749	11972	2
2869	11972	2
2985	11972	2
3252	11972	2
3321	11972	2
3490	11972	2
3607	11972	2
3790	11972	2
4136	11972	2
23	11973	2
69	11973	2
80	11973	2
280	11973	2
308	11973	2
400	11973	2
511	11973	2
653	11973	2
754	11973	2
824	11973	2
873	11973	2
908	11973	2
940	11973	2
1090	11973	2
2083	11973	2
2134	11973	2
2169	11973	2
2863	11973	2
2869	11973	2
3020	11973	2
3196	11973	2
3297	11973	2
3556	11973	2
3790	11973	2
3864	11973	2
3989	11973	2
4036	11973	2
4070	11973	2
4136	11973	2
231	11974	2
243	11974	2
292	11974	2
329	11974	2
395	11974	2
404	11974	2
441	11974	2
575	11974	2
891	11974	2
1022	11974	2
1071	11974	2
1083	11974	2
1111	11974	2
1351	11974	2
1385	11974	2
1434	11974	2
1469	11974	2
1542	11974	2
1574	11974	2
1581	11974	2
1706	11974	2
1714	11974	2
1754	11974	2
1758	11974	2
1785	11974	2
1812	11974	2
1828	11974	2
1850	11974	2
1956	11974	2
1992	11974	2
2002	11974	2
2042	11974	2
2100	11974	2
2121	11974	2
2127	11974	2
2132	11974	2
2134	11974	2
2154	11974	2
2157	11974	2
2161	11974	2
2169	11974	2
2180	11974	2
2182	11974	2
2191	11974	2
2203	11974	2
2227	11974	2
2281	11974	2
2284	11974	2
2289	11974	2
2311	11974	2
2363	11974	2
2376	11974	2
2378	11974	2
2383	11974	2
2408	11974	2
2410	11974	2
2413	11974	2
2431	11974	2
2448	11974	2
2462	11974	2
2469	11974	2
2472	11974	2
2504	11974	2
2525	11974	2
2530	11974	2
2538	11974	2
2558	11974	2
2692	11974	2
2723	11974	2
2745	11974	2
2754	11974	2
2770	11974	2
2782	11974	2
2827	11974	2
2830	11974	2
2863	11974	2
2869	11974	2
2873	11974	2
2902	11974	2
2905	11974	2
2909	11974	2
2925	11974	2
2943	11974	2
2953	11974	2
2992	11974	2
3001	11974	2
3044	11974	2
3064	11974	2
3071	11974	2
3077	11974	2
3081	11974	2
3112	11974	2
3166	11974	2
3191	11974	2
3269	11974	2
3598	11974	2
3715	11974	2
3753	11974	2
3932	11974	2
3936	11974	2
3950	11974	2
4024	11974	2
4027	11974	2
4059	11974	2
4083	11974	2
4125	11974	2
29	11975	2
63	11975	2
114	11975	2
243	11975	2
273	11975	2
1484	11975	2
1867	11975	2
2227	11975	2
2413	11975	2
2863	11975	2
3018	11975	2
3397	11975	2
3661	11975	2
3797	11975	2
4069	11975	2
365	11976	2
366	11976	2
380	11976	2
411	11976	2
661	11976	2
722	11976	2
739	11976	2
777	11976	2
907	11976	2
963	11976	2
1004	11976	2
1011	11976	2
1563	11976	2
2154	11976	2
3254	11976	2
3371	11976	2
3755	11976	2
3776	11976	2
3923	11976	2
4173	11976	2
5	11977	2
111	11977	2
187	11977	2
200	11977	2
271	11977	2
292	11977	2
356	11977	2
365	11977	2
366	11977	2
404	11977	2
421	11977	2
544	11977	2
552	11977	2
575	11977	2
719	11977	2
769	11977	2
851	11977	2
860	11977	2
877	11977	2
909	11977	2
1005	11977	2
1039	11977	2
1085	11977	2
1430	11977	2
1484	11977	2
1570	11977	2
1574	11977	2
1754	11977	2
1804	11977	2
1812	11977	2
1956	11977	2
1992	11977	2
2100	11977	2
2114	11977	2
2120	11977	2
2134	11977	2
2154	11977	2
2157	11977	2
2159	11977	2
2160	11977	2
2182	11977	2
2203	11977	2
2213	11977	2
2250	11977	2
2284	11977	2
2287	11977	2
2311	11977	2
2362	11977	2
2363	11977	2
2376	11977	2
2378	11977	2
2381	11977	2
2408	11977	2
2413	11977	2
2417	11977	2
2418	11977	2
2440	11977	2
2462	11977	2
2469	11977	2
2558	11977	2
2617	11977	2
2628	11977	2
2640	11977	2
2706	11977	2
2722	11977	2
2740	11977	2
2753	11977	2
2754	11977	2
2770	11977	2
2781	11977	2
2805	11977	2
2832	11977	2
2869	11977	2
2891	11977	2
2925	11977	2
2943	11977	2
2953	11977	2
2992	11977	2
3002	11977	2
3005	11977	2
3064	11977	2
3071	11977	2
3078	11977	2
3112	11977	2
3269	11977	2
3661	11977	2
3894	11977	2
3950	11977	2
4024	11977	2
4059	11977	2
4094	11977	2
4114	11977	2
70	11978	2
237	11978	2
273	11978	2
356	11978	2
502	11978	2
786	11978	2
1435	11978	2
1566	11978	2
1626	11978	2
1657	11978	2
1801	11978	2
1828	11978	2
1905	11978	2
1968	11978	2
2011	11978	2
2235	11978	2
2258	11978	2
2295	11978	2
2446	11978	2
2484	11978	2
2649	11978	2
2653	11978	2
2691	11978	2
2750	11978	2
2856	11978	2
2869	11978	2
2940	11978	2
2987	11978	2
3077	11978	2
3121	11978	2
3293	11978	2
3301	11978	2
3389	11978	2
3395	11978	2
3409	11978	2
3488	11978	2
4034	11978	2
4038	11978	2
4125	11978	2
4140	11978	2
80	11979	2
236	11979	2
271	11979	2
653	11979	2
722	11979	2
780	11979	2
816	11979	2
825	11979	2
909	11979	2
1005	11979	2
1079	11979	2
1162	11979	2
1489	11979	2
1679	11979	2
1702	11979	2
1775	11979	2
2079	11979	2
2969	11979	2
3231	11979	2
3267	11979	2
3371	11979	2
3611	11979	2
3638	11979	2
3713	11979	2
3726	11979	2
3746	11979	2
4038	11979	2
4174	11979	2
270	11980	2
356	11980	2
552	11980	2
713	11980	2
1004	11980	2
1032	11980	2
1039	11980	2
1214	11980	2
1435	11980	2
1469	11980	2
1477	11980	2
1942	11980	2
2905	11980	2
2947	11980	2
3195	11980	2
3389	11980	2
3748	11980	2
70	11981	2
151	11981	2
488	11981	2
677	11981	2
816	11981	2
908	11981	2
1435	11981	2
1469	11981	2
1497	11981	2
1700	11981	2
1727	11981	2
2298	11981	2
3556	11981	2
3918	11981	2
3975	11981	2
735	11982	2
819	11982	2
938	11982	2
1986	11982	2
2134	11982	2
2191	11982	2
2640	11982	2
2844	11982	2
3149	11982	2
3638	11982	2
3970	11982	2
3978	11982	2
4007	11982	2
303	11983	2
349	11983	2
557	11983	2
786	11983	2
1012	11983	2
1699	11983	2
2118	11983	2
2131	11983	2
2132	11983	2
2134	11983	2
2258	11983	2
2538	11983	2
2636	11983	2
2645	11983	2
2653	11983	2
2655	11983	2
2686	11983	2
2689	11983	2
2712	11983	2
2725	11983	2
2851	11983	2
3790	11983	2
3918	11983	2
4004	11983	2
4070	11983	2
4	11984	2
19	11984	2
77	11984	2
95	11984	2
169	11984	2
192	11984	2
275	11984	2
303	11984	2
306	11984	2
385	11984	2
426	11984	2
432	11984	2
491	11984	2
516	11984	2
533	11984	2
552	11984	2
684	11984	2
731	11984	2
769	11984	2
842	11984	2
848	11984	2
1004	11984	2
1022	11984	2
1034	11984	2
1038	11984	2
1071	11984	2
1082	11984	2
1083	11984	2
1084	11984	2
1175	11984	2
1182	11984	2
1189	11984	2
1246	11984	2
1270	11984	2
1297	11984	2
1351	11984	2
1398	11984	2
1428	11984	2
1429	11984	2
1465	11984	2
1480	11984	2
1526	11984	2
1551	11984	2
1570	11984	2
1574	11984	2
1582	11984	2
1600	11984	2
1657	11984	2
1703	11984	2
1709	11984	2
1748	11984	2
1804	11984	2
1815	11984	2
1855	11984	2
1862	11984	2
1936	11984	2
2009	11984	2
2042	11984	2
2068	11984	2
2071	11984	2
2076	11984	2
2101	11984	2
2120	11984	2
2124	11984	2
2127	11984	2
2137	11984	2
2157	11984	2
2159	11984	2
2169	11984	2
2182	11984	2
2184	11984	2
2202	11984	2
2210	11984	2
2231	11984	2
2248	11984	2
2278	11984	2
2285	11984	2
2299	11984	2
2303	11984	2
2321	11984	2
2376	11984	2
2378	11984	2
2380	11984	2
2386	11984	2
2406	11984	2
2415	11984	2
2467	11984	2
2485	11984	2
2492	11984	2
2513	11984	2
2528	11984	2
2530	11984	2
2572	11984	2
2580	11984	2
2591	11984	2
2610	11984	2
2636	11984	2
2643	11984	2
2649	11984	2
2689	11984	2
2691	11984	2
2737	11984	2
2747	11984	2
2775	11984	2
2778	11984	2
2817	11984	2
2833	11984	2
2860	11984	2
2861	11984	2
2936	11984	2
2960	11984	2
2969	11984	2
2987	11984	2
2992	11984	2
2996	11984	2
3018	11984	2
3035	11984	2
3037	11984	2
3064	11984	2
3074	11984	2
3077	11984	2
3090	11984	2
3096	11984	2
3106	11984	2
3147	11984	2
3149	11984	2
3181	11984	2
3192	11984	2
3276	11984	2
3291	11984	2
3376	11984	2
3402	11984	2
3423	11984	2
3462	11984	2
3648	11984	2
3649	11984	2
3666	11984	2
3667	11984	2
3750	11984	2
3766	11984	2
3788	11984	2
3806	11984	2
3897	11984	2
3919	11984	2
3935	11984	2
3962	11984	2
4056	11984	2
4062	11984	2
4070	11984	2
4071	11984	2
4075	11984	2
4167	11984	2
83	11985	2
153	11985	2
161	11985	2
895	11985	2
1085	11985	2
1402	11985	2
1435	11985	2
1440	11985	2
1590	11985	2
1656	11985	2
1766	11985	2
1794	11985	2
1932	11985	2
1959	11985	2
2009	11985	2
2058	11985	2
2113	11985	2
2131	11985	2
2191	11985	2
2227	11985	2
2362	11985	2
2378	11985	2
2530	11985	2
2653	11985	2
2691	11985	2
2727	11985	2
2786	11985	2
2804	11985	2
2817	11985	2
2861	11985	2
2956	11985	2
3002	11985	2
3013	11985	2
3036	11985	2
3097	11985	2
3759	11985	2
66	11986	2
297	11986	2
385	11986	2
426	11986	2
768	11986	2
895	11986	2
1071	11986	2
1081	11986	2
1523	11986	2
1569	11986	2
2196	11986	2
2285	11986	2
2408	11986	2
2817	11986	2
2956	11986	2
2965	11986	2
3013	11986	2
3044	11986	2
3273	11986	2
3962	11986	2
4056	11986	2
4083	11986	2
130	11987	2
349	11987	2
382	11987	2
395	11987	2
434	11987	2
557	11987	2
565	11987	2
591	11987	2
887	11987	2
900	11987	2
938	11987	2
1084	11987	2
1250	11987	2
1281	11987	2
1328	11987	2
1349	11987	2
1569	11987	2
1595	11987	2
1619	11987	2
1695	11987	2
1816	11987	2
1884	11987	2
1916	11987	2
1919	11987	2
2322	11987	2
2533	11987	2
2544	11987	2
2985	11987	2
3134	11987	2
3148	11987	2
3157	11987	2
3272	11987	2
3588	11987	2
3613	11987	2
3736	11987	2
3749	11987	2
3861	11987	2
3894	11987	2
3933	11987	2
3962	11987	2
4024	11987	2
4035	11987	2
4116	11987	2
187	11988	2
238	11988	2
253	11988	2
258	11988	2
267	11988	2
358	11988	2
470	11988	2
547	11988	2
636	11988	2
704	11988	2
940	11988	2
1018	11988	2
1062	11988	2
1079	11988	2
1084	11988	2
1156	11988	2
1167	11988	2
1182	11988	2
1199	11988	2
1207	11988	2
1590	11988	2
1692	11988	2
1729	11988	2
1809	11988	2
1867	11988	2
1946	11988	2
2072	11988	2
2331	11988	2
2440	11988	2
2572	11988	2
2755	11988	2
2884	11988	2
2953	11988	2
3134	11988	2
3229	11988	2
3251	11988	2
3588	11988	2
3642	11988	2
3906	11988	2
4125	11988	2
41	11989	2
181	11989	2
236	11989	2
469	11989	2
686	11989	2
704	11989	2
895	11989	2
928	11989	2
940	11989	2
995	11989	2
1144	11989	2
1475	11989	2
1702	11989	2
1809	11989	2
2048	11989	2
2533	11989	2
3145	11989	2
3224	11989	2
3277	11989	2
3300	11989	2
3546	11989	2
3588	11989	2
3736	11989	2
3792	11989	2
3989	11989	2
41	11990	2
231	11990	2
322	11990	2
677	11990	2
846	11990	2
938	11990	2
1038	11990	2
1189	11990	2
1281	11990	2
1526	11990	2
1805	11990	2
1806	11990	2
1816	11990	2
1861	11990	2
1903	11990	2
1905	11990	2
1925	11990	2
2287	11990	2
2416	11990	2
2542	11990	2
2740	11990	2
2884	11990	2
3141	11990	2
3276	11990	2
3642	11990	2
3649	11990	2
3749	11990	2
253	11991	2
420	11991	2
652	11991	2
677	11991	2
963	11991	2
995	11991	2
1005	11991	2
1041	11991	2
1094	11991	2
1152	11991	2
1221	11991	2
1332	11991	2
1420	11991	2
1483	11991	2
1522	11991	2
1534	11991	2
1563	11991	2
1577	11991	2
1590	11991	2
1729	11991	2
1912	11991	2
2032	11991	2
2544	11991	2
3191	11991	2
3194	11991	2
3277	11991	2
3562	11991	2
3578	11991	2
3627	11991	2
3736	11991	2
3766	11991	2
3792	11991	2
3867	11991	2
4007	11991	2
4034	11991	2
4140	11991	2
4161	11991	2
4167	11991	2
41	11992	2
69	11992	2
441	11992	2
877	11992	2
995	11992	2
1215	11992	2
1484	11992	2
1804	11992	2
2754	11992	2
2815	11992	2
2900	11992	2
3790	11992	2
3971	11992	2
4071	11992	2
4090	11992	2
37	11993	2
1122	11993	2
2042	11993	2
2196	11993	2
2485	11993	2
2548	11993	2
2691	11993	2
2750	11993	2
2866	11993	2
2925	11993	2
3082	11993	2
3308	11993	2
157	11994	2
167	11994	2
326	11994	2
371	11994	2
376	11994	2
474	11994	2
661	11994	2
822	11994	2
1029	11994	2
1099	11994	2
1122	11994	2
1168	11994	2
1237	11994	2
1335	11994	2
1429	11994	2
1709	11994	2
2097	11994	2
2533	11994	2
2725	11994	2
2940	11994	2
3125	11994	2
3141	11994	2
3281	11994	2
3339	11994	2
3358	11994	2
3360	11994	2
3373	11994	2
3390	11994	2
3543	11994	2
3611	11994	2
3613	11994	2
3614	11994	2
3721	11994	2
3757	11994	2
3940	11994	2
4024	11994	2
4045	11994	2
125	11995	2
147	11995	2
151	11995	2
195	11995	2
265	11995	2
273	11995	2
295	11995	2
322	11995	2
451	11995	2
552	11995	2
591	11995	2
637	11995	2
680	11995	2
722	11995	2
735	11995	2
744	11995	2
877	11995	2
988	11995	2
1081	11995	2
1237	11995	2
1249	11995	2
1660	11995	2
1766	11995	2
1775	11995	2
1827	11995	2
1831	11995	2
1903	11995	2
1968	11995	2
1996	11995	2
2002	11995	2
2035	11995	2
2082	11995	2
2118	11995	2
2157	11995	2
2177	11995	2
2235	11995	2
2378	11995	2
2528	11995	2
2548	11995	2
2636	11995	2
2653	11995	2
2678	11995	2
2689	11995	2
2692	11995	2
2754	11995	2
2817	11995	2
2832	11995	2
2844	11995	2
2851	11995	2
2861	11995	2
2960	11995	2
3014	11995	2
3034	11995	2
3145	11995	2
3148	11995	2
3280	11995	2
3491	11995	2
3502	11995	2
3525	11995	2
3613	11995	2
3682	11995	2
3746	11995	2
3761	11995	2
3868	11995	2
147	11996	2
258	11996	2
365	11996	2
862	11996	2
1086	11996	2
3195	11996	2
3488	11996	2
3494	11996	2
3989	11996	2
4038	11996	2
158	11997	2
238	11997	2
369	11997	2
397	11997	2
468	11997	2
478	11997	2
535	11997	2
557	11997	2
682	11997	2
807	11997	2
871	11997	2
955	11997	2
1004	11997	2
1038	11997	2
1221	11997	2
1247	11997	2
1374	11997	2
1423	11997	2
1461	11997	2
1469	11997	2
1477	11997	2
1491	11997	2
1527	11997	2
1569	11997	2
1584	11997	2
1626	11997	2
1642	11997	2
1656	11997	2
1671	11997	2
1690	11997	2
1709	11997	2
1754	11997	2
1758	11997	2
1789	11997	2
1812	11997	2
1869	11997	2
1910	11997	2
1916	11997	2
1948	11997	2
2054	11997	2
2096	11997	2
2106	11997	2
2176	11997	2
2237	11997	2
2248	11997	2
2362	11997	2
2381	11997	2
2398	11997	2
2407	11997	2
2414	11997	2
2625	11997	2
2645	11997	2
2742	11997	2
2770	11997	2
2861	11997	2
2883	11997	2
2891	11997	2
2943	11997	2
3149	11997	2
3297	11997	2
3301	11997	2
3385	11997	2
3643	11997	2
3748	11997	2
3757	11997	2
3759	11997	2
3778	11997	2
3828	11997	2
3834	11997	2
3876	11997	2
3919	11997	2
3930	11997	2
3932	11997	2
4004	11997	2
4032	11997	2
4059	11997	2
4	11998	2
130	11998	2
147	11998	2
158	11998	2
238	11998	2
243	11998	2
371	11998	2
385	11998	2
663	11998	2
684	11998	2
768	11998	2
769	11998	2
777	11998	2
778	11998	2
852	11998	2
873	11998	2
887	11998	2
900	11998	2
1066	11998	2
1087	11998	2
1093	11998	2
1094	11998	2
1105	11998	2
1116	11998	2
1257	11998	2
1320	11998	2
1480	11998	2
1542	11998	2
1576	11998	2
1601	11998	2
1735	11998	2
1769	11998	2
1815	11998	2
1855	11998	2
1905	11998	2
1946	11998	2
1992	11998	2
1995	11998	2
1998	11998	2
2008	11998	2
2021	11998	2
2056	11998	2
2097	11998	2
2106	11998	2
2113	11998	2
2118	11998	2
2131	11998	2
2132	11998	2
2144	11998	2
2160	11998	2
2177	11998	2
2181	11998	2
2200	11998	2
2201	11998	2
2202	11998	2
2218	11998	2
2247	11998	2
2258	11998	2
2278	11998	2
2302	11998	2
2303	11998	2
2341	11998	2
2416	11998	2
2433	11998	2
2436	11998	2
2464	11998	2
2574	11998	2
2592	11998	2
2610	11998	2
2625	11998	2
2655	11998	2
2668	11998	2
2689	11998	2
2704	11998	2
2712	11998	2
2720	11998	2
